block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.4,5760.22,145.824,3.0697,5.1302,1.13e-07,6.54e-09,118.29,109.82,100.92,269.99,3.2
44.5,5761.302,147.786,3.0762,5.2553,1.13e-07,6.53e-09,118.29,109.82,100.91,269.99,3.2
45.5,5762.367,149.162,3.0152,5.0363,1.13e-07,6.58e-09,118.29,109.82,100.91,269.99,3.2
46.6,5763.443,149.146,3.0284,5.0989,1.13e-07,6.62e-09,118.29,109.82,100.91,270.0,3.2
47.7,5764.512,146.542,3.0049,5.0676,1.13e-07,6.61e-09,118.29,109.82,100.91,270.0,3.2
48.7,5765.571,146.214,3.0162,5.1927,1.13e-07,6.54e-09,118.29,109.82,100.92,270.0,3.2
49.8,5766.648,147.527,3.0143,5.0363,1.13e-07,6.49e-09,118.29,109.82,100.92,270.0,3.2
50.9,5767.75,147.056,2.9843,5.0989,1.13e-07,6.55e-09,118.29,109.82,100.92,269.99,3.2
52.0,5768.863,146.312,3.0274,5.1614,1.13e-07,6.51e-09,118.29,109.82,100.91,270.0,3.2
53.1,5769.96,148.015,3.0002,5.0676,1.13e-07,6.54e-09,118.29,109.82,100.91,270.0,3.2
54.2,5771.041,145.999,3.0096,5.0989,1.13e-07,6.62e-09,118.29,109.82,100.92,270.0,3.2
55.3,5772.118,146.823,2.9711,5.0363,1.13e-07,6.62e-09,118.3,109.82,100.92,269.99,3.2
56.3,5773.175,150.635,3.0199,4.7861,1.13e-07,6.6e-09,118.29,109.82,100.92,270.0,3.6
57.4,5774.261,146.851,3.0331,5.0989,1.13e-07,6.64e-09,118.29,109.81,100.92,270.0,3.6
58.5,5775.34,145.811,3.0246,4.9738,1.13e-07,6.54e-09,118.3,109.82,100.91,270.0,3.6
59.6,5776.42,147.667,3.0312,4.9425,1.13e-07,6.48e-09,118.3,109.82,100.92,270.0,3.6
