block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.9,3523.722,65.654,2.4944,4.0353,1.24e-07,6.68e-09,117.01,110.0,102.5,269.99,2.8
51.0,3524.809,65.51,2.5028,4.0979,1.23e-07,6.73e-09,117.01,110.0,102.5,270.0,2.8
52.1,3525.903,66.076,2.485,4.1292,1.23e-07,6.71e-09,117.01,110.0,102.5,270.0,2.8
53.2,3527.025,65.824,2.4944,4.0979,1.23e-07,6.63e-09,117.01,110.0,102.5,269.99,2.8
54.4,3528.142,67.35,2.4934,4.0979,1.22e-07,6.62e-09,117.01,110.0,102.5,269.99,2.8
55.4,3529.217,67.554,2.501,4.0666,1.23e-07,6.62e-09,117.01,110.0,102.5,270.0,2.8
56.5,3530.283,66.914,2.501,4.0666,1.23e-07,6.59e-09,117.01,110.0,102.5,270.01,2.8
57.6,3531.364,67.909,2.4953,4.0979,1.23e-07,6.65e-09,117.01,110.0,102.5,270.0,2.8
58.7,3532.457,66.264,2.501,4.0979,1.23e-07,6.71e-09,117.01,110.0,102.5,269.99,2.4
59.7,3533.53,66.304,2.5188,4.0979,1.23e-07,6.7e-09,117.01,110.0,102.5,269.99,2.4
