block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.8,3372.231,107.39,2.6943,4.0666,1.2e-07,5.99e-09,119.09,107.62,101.34,270.0,2.8
36.9,3373.312,107.259,2.6896,4.0979,1.2e-07,5.94e-09,119.09,107.62,101.34,270.01,2.8
38.0,3374.402,106.519,2.6933,4.0979,1.19e-07,5.9e-09,119.09,107.62,101.34,270.01,2.8
39.1,3375.527,107.344,2.683,4.0979,1.19e-07,5.91e-09,119.09,107.62,101.34,270.0,2.8
40.2,3376.629,107.572,2.6783,4.0979,1.19e-07,5.95e-09,119.09,107.62,101.34,269.99,2.8
41.3,3377.716,106.611,2.683,4.0979,1.19e-07,5.9e-09,119.09,107.62,101.34,269.99,2.8
42.4,3378.814,106.695,2.6933,4.0353,1.19e-07,5.95e-09,119.09,107.62,101.34,269.99,2.8
43.5,3379.88,108.515,2.6915,4.1292,1.19e-07,6e-09,119.08,107.62,101.34,270.0,2.8
44.5,3380.965,105.948,2.6774,4.0979,1.2e-07,6e-09,119.09,107.63,101.34,270.01,2.8
45.6,3382.041,107.989,2.6858,4.0666,1.19e-07,5.9e-09,119.08,107.62,101.34,270.01,2.8
46.7,3383.12,107.227,2.6849,4.0979,1.2e-07,5.89e-09,119.08,107.62,101.34,270.0,2.8
47.8,3384.182,107.516,2.6886,4.0979,1.19e-07,5.9e-09,119.08,107.62,101.34,269.99,2.8
48.8,3385.269,107.96,2.699,4.0979,1.2e-07,5.92e-09,119.09,107.63,101.34,269.99,2.8
49.9,3386.353,108.505,2.6802,4.0979,1.19e-07,5.97e-09,119.08,107.62,101.34,270.0,2.8
51.0,3387.463,109.525,2.6886,4.0666,1.19e-07,6.01e-09,119.08,107.62,101.34,270.01,2.8
52.2,3388.58,107.829,2.6868,4.0979,1.2e-07,5.98e-09,119.08,107.62,101.34,270.0,2.8
53.3,3389.676,107.784,2.6933,4.0666,1.19e-07,6e-09,119.08,107.62,101.34,269.99,2.8
54.3,3390.758,108.065,2.6952,4.0666,1.19e-07,5.96e-09,119.08,107.62,101.34,269.99,2.8
55.4,3391.836,107.796,2.6868,4.0979,1.2e-07,5.94e-09,119.09,107.62,101.34,270.0,2.8
56.5,3392.909,108.746,2.6783,4.0353,1.19e-07,5.89e-09,119.09,107.62,101.34,270.01,2.8
57.6,3393.973,108.468,2.7074,4.0666,1.19e-07,5.97e-09,119.08,107.62,101.34,270.01,2.8
58.6,3395.052,109.712,2.6924,4.0666,1.19e-07,5.99e-09,119.09,107.62,101.34,270.0,2.8
59.7,3396.125,108.916,2.6868,4.0979,1.2e-07,6.02e-09,119.08,107.62,101.34,270.0,2.8
