block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,6261.713,117.243,2.8632,4.8799,1.15e-07,6.68e-09,123.17,107.44,105.18,270.0,2.8
23.9,6262.839,117.181,2.7712,4.7548,1.15e-07,6.66e-09,123.17,107.44,105.18,269.99,2.4
25.0,6263.941,117.636,2.7656,4.9425,1.15e-07,6.55e-09,123.17,107.44,105.18,269.99,2.4
26.1,6265.017,115.711,2.9401,4.9738,1.15e-07,6.6e-09,123.17,107.44,105.18,270.0,2.4
27.1,6266.077,123.737,2.9383,4.8799,1.15e-07,6.69e-09,123.17,107.44,105.18,270.0,2.4
28.2,6267.161,126.776,2.7994,4.7548,1.15e-07,6.67e-09,123.17,107.44,105.18,270.01,2.4
29.3,6268.24,117.847,2.8003,4.7235,1.15e-07,6.63e-09,123.17,107.44,105.18,269.99,2.4
30.4,6269.31,124.569,2.9674,5.005,1.16e-07,6.66e-09,123.17,107.44,105.18,269.99,2.4
31.4,6270.378,124.809,2.8932,4.7861,1.15e-07,6.64e-09,123.17,107.44,105.18,269.99,2.4
32.5,6271.471,122.998,2.8895,4.8173,1.15e-07,6.59e-09,123.17,107.44,105.18,269.99,2.4
33.6,6272.542,124.88,2.7731,4.6609,1.15e-07,6.57e-09,123.17,107.44,105.19,269.99,2.4
34.7,6273.622,125.325,2.9599,5.005,1.15e-07,6.63e-09,123.17,107.44,105.19,270.0,2.4
35.8,6274.705,118.017,2.8782,4.8173,1.15e-07,6.55e-09,123.17,107.44,105.19,270.0,2.4
36.9,6275.83,117.761,2.8388,4.7548,1.16e-07,6.68e-09,123.17,107.44,105.18,270.0,2.4
38.0,6276.946,124.68,2.7825,4.7235,1.15e-07,6.71e-09,123.17,107.44,105.18,270.0,2.4
39.1,6278.022,127.012,2.8153,4.8173,1.15e-07,6.64e-09,123.17,107.44,105.19,269.99,2.4
40.2,6279.105,124.134,2.8078,4.8173,1.15e-07,6.56e-09,123.17,107.44,105.18,269.99,2.4
41.2,6280.168,128.109,2.8191,5.0363,1.15e-07,6.58e-09,123.17,107.44,105.18,270.0,2.4
42.3,6281.258,120.406,2.9279,4.9112,1.15e-07,6.6e-09,123.17,107.44,105.18,270.0,2.4
43.4,6282.33,127.855,2.8228,4.6922,1.15e-07,6.62e-09,123.17,107.44,105.18,270.0,2.8
44.5,6283.416,119.277,2.76,4.6922,1.15e-07,6.62e-09,123.17,107.44,105.18,270.0,2.8
45.5,6284.484,126.631,2.7693,4.7235,1.15e-07,6.66e-09,123.17,107.44,105.18,269.99,2.8
46.6,6285.567,125.985,2.79,4.7861,1.15e-07,6.61e-09,123.17,107.44,105.18,270.0,2.8
47.7,6286.647,115.837,2.9505,4.6922,1.15e-07,6.61e-09,123.17,107.44,105.19,269.99,2.8
48.8,6287.733,123.839,2.8576,4.8173,1.15e-07,6.64e-09,123.17,107.44,105.18,270.0,2.8
49.9,6288.858,124.498,2.8172,4.8173,1.15e-07,6.56e-09,123.17,107.44,105.18,270.01,2.8
51.0,6289.957,116.248,2.7825,5.005,1.16e-07,6.57e-09,123.17,107.44,105.19,270.0,2.8
52.1,6291.03,123.714,2.9852,4.9738,1.15e-07,6.64e-09,123.17,107.44,105.18,269.99,2.8
53.2,6292.121,118.24,2.942,4.9738,1.16e-07,6.62e-09,123.17,107.44,105.19,269.99,2.8
54.2,6293.182,124.191,2.7759,4.7548,1.15e-07,6.59e-09,123.17,107.44,105.18,269.99,2.4
55.3,6294.267,123.904,2.8266,4.8173,1.15e-07,6.68e-09,123.17,107.44,105.18,270.0,2.4
56.4,6295.338,118.66,2.9861,5.0363,1.15e-07,6.59e-09,123.18,107.44,105.19,270.0,2.4
57.5,6296.413,122.541,2.9533,5.0363,1.15e-07,6.55e-09,123.17,107.44,105.18,270.0,2.4
58.5,6297.474,126.655,2.9167,4.8799,1.15e-07,6.58e-09,123.17,107.44,105.19,270.0,2.4
59.6,6298.55,117.498,3.0143,5.005,1.15e-07,6.63e-09,123.17,107.44,105.19,269.99,2.4
