block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.0,3667.383,131.214,3.0884,5.5055,1.14e-07,6.34e-09,119.45,110.0,100.54,270.0,3.6
40.1,3668.466,133.488,2.8501,5.3179,1.15e-07,6.29e-09,119.45,110.0,100.54,270.0,3.6
41.2,3669.55,132.414,2.9383,5.5681,1.15e-07,6.18e-09,119.45,110.0,100.55,270.0,3.6
42.3,3670.629,125.684,2.8566,5.5994,1.15e-07,6.21e-09,119.45,110.0,100.55,270.0,3.6
43.4,3671.712,131.331,2.8116,5.0363,1.15e-07,6.22e-09,119.45,110.0,100.55,269.99,3.6
44.4,3672.777,131.188,3.0199,5.005,1.15e-07,6.16e-09,119.45,110.0,100.55,269.99,3.6
45.5,3673.853,131.137,3.0171,5.3804,1.15e-07,6.25e-09,119.45,110.0,100.55,270.0,3.6
46.6,3674.922,119.74,3.08,5.6932,1.15e-07,6.28e-09,119.45,110.0,100.55,270.01,3.6
47.7,3676.021,131.609,2.7403,5.1614,1.15e-07,6.29e-09,119.45,110.0,100.55,270.0,3.6
48.8,3677.134,134.686,3.0499,5.5994,1.15e-07,6.37e-09,119.45,110.0,100.55,270.0,3.6
49.9,3678.264,126.77,3.0368,5.2866,1.15e-07,6.29e-09,119.45,110.0,100.55,269.99,3.6
51.0,3679.346,124.395,3.0706,5.5681,1.15e-07,6.17e-09,119.45,110.01,100.55,269.99,3.6
52.1,3680.423,123.683,3.0499,5.5681,1.15e-07,6.17e-09,119.45,110.0,100.54,269.99,3.6
53.1,3681.483,125.086,2.9552,5.5994,1.15e-07,6.22e-09,119.45,110.0,100.55,270.0,3.6
54.2,3682.566,128.401,2.7731,4.9738,1.15e-07,6.27e-09,119.45,110.0,100.55,270.0,3.6
55.3,3683.651,131.613,2.9908,5.5368,1.15e-07,6.27e-09,119.45,110.0,100.55,270.0,3.6
56.4,3684.739,130.161,3.0762,5.5681,1.14e-07,6.27e-09,119.45,110.0,100.55,270.0,3.6
57.5,3685.815,124.676,2.9824,5.4743,1.14e-07,6.26e-09,119.45,110.0,100.55,269.99,3.6
58.5,3686.881,121.975,2.8501,5.4743,1.14e-07,6.15e-09,119.45,110.0,100.55,269.99,3.6
59.6,3687.966,122.459,3.0312,5.3804,1.15e-07,6.21e-09,119.45,110.0,100.55,270.01,3.6
