block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.8,4315.33,103.046,2.6868,4.5671,1.17e-07,6.23e-09,120.24,110.0,98.9,270.01,4.0
35.8,4316.411,102.418,2.7384,4.5984,1.17e-07,6.25e-09,120.25,110.0,98.91,270.01,4.0
36.9,4317.474,106.166,2.7797,4.6922,1.17e-07,6.32e-09,120.24,110.0,98.9,270.0,4.0
38.0,4318.548,105.34,2.8341,4.5358,1.17e-07,6.33e-09,120.25,110.0,98.9,269.99,4.0
39.0,4319.629,109.659,2.7412,4.6922,1.17e-07,6.27e-09,120.24,110.0,98.9,269.99,4.0
40.2,4320.733,105.169,2.699,4.5671,1.17e-07,6.35e-09,120.25,110.0,98.9,269.99,4.0
41.3,4321.86,103.102,2.7684,4.5358,1.17e-07,6.26e-09,120.25,110.0,98.9,270.0,4.0
42.4,4322.962,107.463,2.7177,4.5984,1.16e-07,6.23e-09,120.24,110.0,98.9,270.01,4.4
43.5,4324.037,106.866,2.7384,4.6297,1.17e-07,6.23e-09,120.24,110.0,98.9,270.01,4.4
44.5,4325.108,104.625,2.6933,4.5045,1.16e-07,6.32e-09,120.24,110.0,98.9,270.0,4.4
45.6,4326.168,106.647,2.7083,4.4107,1.17e-07,6.33e-09,120.24,110.0,98.9,269.99,4.4
46.7,4327.257,105.737,2.7421,4.6609,1.17e-07,6.31e-09,120.24,110.0,98.9,269.99,4.4
47.8,4328.331,100.947,2.8059,4.5671,1.17e-07,6.32e-09,120.24,110.0,98.9,270.0,4.4
48.8,4329.426,104.246,2.7459,4.5358,1.17e-07,6.25e-09,120.24,110.0,98.9,270.0,4.4
49.9,4330.503,103.683,2.7647,4.5358,1.17e-07,6.21e-09,120.24,110.0,98.9,270.0,4.4
51.0,4331.568,106.794,2.8003,4.442,1.17e-07,6.27e-09,120.24,110.0,98.9,270.0,4.4
52.1,4332.648,105.419,2.6849,4.5358,1.17e-07,6.31e-09,120.24,110.0,98.9,270.0,4.0
53.2,4333.744,105.737,2.7684,4.5045,1.17e-07,6.25e-09,120.24,110.0,98.9,269.99,4.0
54.3,4334.858,110.481,2.7065,4.442,1.17e-07,6.32e-09,120.24,110.0,98.9,269.99,4.0
55.4,4335.951,105.611,2.7149,4.4733,1.17e-07,6.32e-09,120.24,110.0,98.9,270.01,4.0
56.4,4337.026,106.71,2.7374,4.4733,1.17e-07,6.27e-09,120.24,110.0,98.9,270.0,4.0
57.5,4338.082,108.471,2.6868,4.5045,1.17e-07,6.23e-09,120.24,110.0,98.91,270.01,4.0
58.6,4339.163,102.783,2.7496,4.442,1.17e-07,6.24e-09,120.24,110.0,98.9,270.0,4.0
59.7,4340.248,107.086,2.8135,4.4733,1.17e-07,6.22e-09,120.24,110.0,98.9,269.99,4.0
