block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.7,5141.838,125.424,2.9514,4.6922,1.14e-07,6.64e-09,124.33,106.52,104.94,269.99,2.8
34.8,5142.915,126.809,2.881,4.6609,1.14e-07,6.59e-09,124.33,106.53,104.94,269.99,2.4
35.9,5143.975,127.628,2.9889,4.7235,1.14e-07,6.6e-09,124.33,106.53,104.94,270.01,2.4
37.0,5145.053,125.678,2.9186,4.6297,1.13e-07,6.65e-09,124.33,106.53,104.93,270.01,2.4
38.0,5146.121,130.378,2.9786,4.6922,1.13e-07,6.71e-09,124.33,106.53,104.93,270.01,2.4
39.1,5147.223,126.862,2.9542,4.7235,1.13e-07,6.64e-09,124.33,106.53,104.95,270.0,2.4
40.2,5148.325,127.969,2.9186,4.6609,1.13e-07,6.68e-09,124.33,106.53,104.94,269.99,2.4
41.3,5149.44,127.526,2.9636,4.6922,1.14e-07,6.66e-09,124.33,106.53,104.94,270.0,2.4
42.4,5150.512,125.112,2.9355,4.6609,1.14e-07,6.59e-09,124.33,106.52,104.94,270.01,2.4
43.5,5151.567,126.186,2.9589,4.6297,1.13e-07,6.6e-09,124.33,106.52,104.93,270.0,2.4
44.5,5152.645,130.202,2.943,4.6922,1.13e-07,6.66e-09,124.33,106.52,104.94,270.0,2.4
45.6,5153.721,129.984,2.9364,4.6297,1.13e-07,6.58e-09,124.33,106.52,104.94,269.99,2.4
46.7,5154.802,128.922,2.9918,4.6609,1.14e-07,6.64e-09,124.33,106.52,104.93,269.99,2.4
47.8,5155.869,127.974,2.9148,4.6609,1.13e-07,6.71e-09,124.33,106.52,104.94,270.0,2.4
48.8,5156.949,128.593,2.9298,4.6609,1.14e-07,6.63e-09,124.33,106.52,104.94,270.0,2.4
49.9,5158.028,128.346,2.9355,4.6297,1.14e-07,6.57e-09,124.33,106.53,104.94,270.0,2.4
51.0,5159.103,127.911,2.9214,4.6297,1.13e-07,6.56e-09,124.33,106.53,104.94,270.0,2.4
52.1,5160.168,127.313,2.9786,4.6609,1.13e-07,6.58e-09,124.33,106.52,104.94,270.0,2.4
53.2,5161.303,128.912,2.9261,4.6609,1.14e-07,6.59e-09,124.33,106.53,104.94,269.99,2.4
54.3,5162.43,128.448,2.9861,4.6609,1.14e-07,6.64e-09,124.33,106.53,104.94,270.0,2.4
55.4,5163.518,129.838,2.9523,4.6609,1.14e-07,6.7e-09,124.33,106.53,104.94,270.0,2.4
56.5,5164.577,128.563,2.9617,4.6609,1.14e-07,6.65e-09,124.33,106.53,104.94,270.0,2.4
57.6,5165.662,125.831,2.9805,4.6609,1.14e-07,6.57e-09,124.33,106.52,104.94,269.99,2.4
58.6,5166.743,129.751,2.9627,4.5984,1.13e-07,6.63e-09,124.33,106.52,104.94,270.0,2.4
59.7,5167.82,130.463,2.9317,4.6609,1.13e-07,6.58e-09,124.33,106.52,104.94,269.99,2.4
