block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.6,4714.974,116.535,2.7825,4.1604,1.18e-07,6.18e-09,119.77,110.0,103.23,270.0,2.8
33.7,4716.055,117.652,2.7693,4.1604,1.18e-07,6.23e-09,119.76,110.0,103.23,270.0,2.8
34.7,4717.125,117.731,2.7487,4.1604,1.18e-07,6.19e-09,119.76,110.0,103.23,270.0,2.8
35.8,4718.218,117.849,2.7731,4.1292,1.17e-07,6.25e-09,119.75,110.0,103.23,270.0,2.8
36.9,4719.28,117.319,2.7553,4.1604,1.18e-07,6.19e-09,119.76,110.0,103.23,270.0,2.8
38.0,4720.365,117.935,2.7487,4.1604,1.18e-07,6.11e-09,119.76,110.0,103.23,270.0,2.8
39.1,4721.483,119.481,2.759,4.1604,1.18e-07,6.18e-09,119.76,110.0,103.24,269.99,2.8
40.2,4722.612,116.49,2.7384,4.1917,1.17e-07,6.2e-09,119.76,110.0,103.24,270.0,2.8
41.3,4723.674,118.24,2.7506,4.1604,1.17e-07,6.13e-09,119.76,109.99,103.23,270.0,2.8
42.4,4724.756,118.109,2.7421,4.1604,1.18e-07,6.2e-09,119.76,110.0,103.23,270.0,2.8
43.5,4725.841,116.816,2.7581,4.0979,1.17e-07,6.24e-09,119.76,110.0,103.23,270.0,2.8
44.5,4726.913,117.78,2.7656,4.1604,1.18e-07,6.17e-09,119.76,110.0,103.24,269.99,2.8
45.6,4728.002,116.777,2.7562,4.1604,1.18e-07,6.13e-09,119.76,110.0,103.23,269.99,2.8
46.7,4729.061,115.865,2.744,4.1604,1.18e-07,6.15e-09,119.76,110.0,103.24,269.99,2.8
47.7,4730.131,116.327,2.7281,4.1292,1.18e-07,6.19e-09,119.76,110.0,103.23,270.01,2.8
48.8,4731.215,117.606,2.7384,4.1604,1.17e-07,6.13e-09,119.76,110.0,103.24,270.01,2.8
49.9,4732.282,116.708,2.744,4.1292,1.18e-07,6.18e-09,119.76,110.0,103.24,269.99,2.8
51.0,4733.359,116.682,2.7562,4.1604,1.18e-07,6.22e-09,119.75,110.0,103.24,270.0,2.8
52.1,4734.484,116.534,2.7797,4.1292,1.18e-07,6.2e-09,119.75,110.0,103.23,269.99,2.8
53.2,4735.614,116.411,2.7431,4.0979,1.18e-07,6.12e-09,119.76,110.0,103.23,269.99,2.8
54.3,4736.682,116.886,2.76,4.1604,1.18e-07,6.18e-09,119.76,110.0,103.23,270.0,2.8
55.4,4737.764,117.556,2.774,4.1292,1.18e-07,6.14e-09,119.75,110.0,103.23,270.01,2.8
56.5,4738.848,117.008,2.7797,4.1604,1.17e-07,6.13e-09,119.76,110.0,103.24,270.0,2.8
57.5,4739.917,115.485,2.7018,4.1604,1.18e-07,6.18e-09,119.76,110.0,103.24,269.99,2.8
58.6,4741.016,116.788,2.7393,4.1292,1.18e-07,6.24e-09,119.76,110.0,103.23,269.99,2.8
59.7,4742.079,117.831,2.7647,4.0979,1.18e-07,6.19e-09,119.76,110.0,103.23,269.99,2.8
