block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.6,538.4,149.623,2.9739,5.1302,1.13e-07,5.95e-09,117.86,109.63,100.06,269.99,3.6
46.6,539.468,148.131,3.049,5.5055,1.13e-07,5.98e-09,117.87,109.63,100.06,270.0,3.6
47.7,540.553,145.261,3.0209,5.3491,1.14e-07,5.94e-09,117.87,109.63,100.06,270.0,3.6
48.8,541.628,146.64,2.9692,5.2553,1.13e-07,6.06e-09,117.87,109.64,100.06,270.01,3.6
49.9,542.705,142.131,3.0837,5.5681,1.13e-07,5.99e-09,117.87,109.64,100.06,270.0,3.6
50.9,543.769,148.297,3.049,5.224,1.14e-07,6.07e-09,117.87,109.63,100.06,270.0,3.6
52.0,544.85,147.326,3.0087,5.3179,1.13e-07,6.02e-09,117.87,109.63,100.06,270.0,3.6
53.1,545.922,147.497,2.9833,4.9425,1.14e-07,5.93e-09,117.87,109.64,100.06,270.0,3.6
54.2,546.98,146.306,3.0875,5.3804,1.13e-07,5.95e-09,117.86,109.64,100.06,269.99,3.6
55.3,548.073,148.69,3.0631,5.4743,1.13e-07,5.96e-09,117.87,109.64,100.06,270.0,3.6
56.3,549.155,145.869,3.1081,5.443,1.13e-07,6.03e-09,117.87,109.64,100.06,270.0,3.6
57.4,550.239,145.748,3.1016,5.1614,1.13e-07,6.01e-09,117.86,109.64,100.06,270.01,3.6
58.5,551.316,145.275,3.1063,5.3804,1.13e-07,6.02e-09,117.87,109.64,100.06,270.0,3.6
59.6,552.38,148.258,3.0537,5.3179,1.14e-07,5.99e-09,117.86,109.63,100.06,269.99,3.6
