block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.3,2098.32,122.718,3.064,3.5661,1.11e-07,6.6e-09,127.01,100.0,107.01,270.0,1.6
42.3,2099.379,127.545,3.0884,3.6287,1.11e-07,6.54e-09,127.01,100.0,107.01,269.99,1.6
43.4,2100.457,126.347,3.08,3.5974,1.11e-07,6.48e-09,127.01,100.0,107.01,269.99,1.6
44.5,2101.531,126.592,3.0453,3.5974,1.11e-07,6.52e-09,127.01,100.0,107.01,270.0,1.6
45.6,2102.623,127.432,3.064,3.5661,1.11e-07,6.59e-09,127.01,100.0,107.01,270.01,1.6
46.7,2103.748,127.188,3.0781,3.5974,1.11e-07,6.51e-09,127.01,100.0,107.01,270.01,1.6
47.8,2104.847,126.275,3.0593,3.5974,1.11e-07,6.59e-09,127.01,100.0,107.02,269.99,1.6
48.9,2105.919,121.811,3.0659,3.5974,1.11e-07,6.6e-09,127.01,100.0,107.01,269.99,1.6
49.9,2106.983,128.244,3.0819,3.5974,1.11e-07,6.5e-09,127.01,100.01,107.01,270.0,1.6
51.0,2108.064,126.572,3.0725,3.5974,1.11e-07,6.48e-09,127.01,100.0,107.01,269.99,1.6
52.1,2109.146,124.605,3.0725,3.5974,1.11e-07,6.51e-09,127.01,100.0,107.01,270.0,1.6
53.2,2110.236,124.562,3.0678,3.5974,1.11e-07,6.47e-09,127.02,100.0,107.01,270.0,1.6
54.2,2111.309,126.556,3.0743,3.5974,1.11e-07,6.48e-09,127.02,100.0,107.01,270.0,1.6
55.3,2112.372,128.333,3.0612,3.5974,1.11e-07,6.55e-09,127.02,100.0,107.01,270.0,2.0
56.4,2113.46,127.966,3.0734,3.5974,1.11e-07,6.57e-09,127.02,100.0,107.01,270.0,2.0
57.5,2114.541,129.47,3.0753,3.6287,1.11e-07,6.5e-09,127.02,100.0,107.01,270.0,2.0
58.6,2115.646,126.45,3.0753,3.5974,1.11e-07,6.45e-09,127.01,100.0,107.01,269.99,2.0
59.7,2116.778,126.546,3.0734,3.5974,1.11e-07,6.5e-09,127.02,100.0,107.01,269.99,2.0
