block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.7,5030.275,132.664,2.9035,4.9112,1.16e-07,6.43e-09,123.9,104.94,103.78,269.99,2.4
46.7,5031.351,121.934,2.9261,4.6609,1.16e-07,6.42e-09,123.9,104.94,103.78,270.01,2.4
47.8,5032.422,119.411,2.9111,4.6922,1.15e-07,6.49e-09,123.9,104.94,103.78,270.0,2.8
48.9,5033.506,134.192,2.8172,4.6609,1.16e-07,6.52e-09,123.9,104.94,103.78,270.0,2.8
50.0,5034.57,123.863,2.8332,4.6609,1.15e-07,6.51e-09,123.9,104.94,103.79,269.99,2.8
51.0,5035.651,127.326,3.0077,4.6609,1.16e-07,6.4e-09,123.9,104.94,103.78,269.99,2.8
52.1,5036.729,121.237,2.8613,4.7548,1.15e-07,6.45e-09,123.9,104.94,103.78,269.99,2.8
53.2,5037.812,125.697,2.8332,4.6609,1.16e-07,6.46e-09,123.9,104.94,103.78,270.0,2.8
54.3,5038.876,121.509,2.8557,4.6922,1.15e-07,6.48e-09,123.9,104.94,103.78,270.0,2.8
55.4,5039.982,117.92,2.8275,4.6609,1.16e-07,6.53e-09,123.9,104.94,103.78,269.99,2.8
56.5,5041.116,131.862,2.8059,4.7235,1.16e-07,6.49e-09,123.9,104.94,103.77,269.99,2.8
57.6,5042.223,131.235,2.8303,4.7235,1.16e-07,6.47e-09,123.9,104.94,103.78,269.99,2.8
58.7,5043.303,122.001,2.9242,4.7235,1.16e-07,6.56e-09,123.9,104.94,103.78,270.0,2.8
59.7,5044.364,120.075,2.8773,4.7235,1.16e-07,6.47e-09,123.9,104.94,103.78,270.0,2.8
