block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,4176.754,118.906,2.7515,4.223,1.18e-07,6.1e-09,118.6,108.72,100.43,270.0,3.6
32.6,4177.844,117.734,2.7675,4.1604,1.18e-07,6.08e-09,118.6,108.72,100.43,270.01,3.6
33.7,4178.92,119.517,2.7553,4.1604,1.17e-07,6.1e-09,118.61,108.72,100.43,270.0,3.6
34.8,4179.983,117.653,2.7778,4.1917,1.17e-07,6.18e-09,118.61,108.72,100.43,269.99,3.6
35.8,4181.062,118.813,2.7628,4.1917,1.18e-07,6.21e-09,118.61,108.72,100.43,269.99,3.6
36.9,4182.137,119.701,2.7656,4.1917,1.18e-07,6.14e-09,118.59,108.72,100.42,270.0,3.6
38.0,4183.219,119.141,2.7506,4.1604,1.17e-07,6.21e-09,118.6,108.72,100.42,270.01,3.2
39.1,4184.283,118.808,2.7647,4.223,1.18e-07,6.14e-09,118.61,108.72,100.42,270.0,3.2
40.1,4185.36,119.36,2.7834,4.1917,1.17e-07,6.1e-09,118.6,108.72,100.43,269.99,3.2
41.2,4186.447,120.344,2.7881,4.1604,1.17e-07,6.11e-09,118.59,108.72,100.42,269.99,3.2
42.3,4187.531,120.243,2.7815,4.1604,1.18e-07,6.18e-09,118.6,108.72,100.43,269.99,3.2
43.4,4188.646,120.282,2.7825,4.1292,1.17e-07,6.2e-09,118.6,108.72,100.43,270.0,3.2
44.6,4189.768,118.912,2.76,4.1292,1.17e-07,6.18e-09,118.59,108.72,100.43,270.01,3.2
45.6,4190.859,119.772,2.775,4.1604,1.17e-07,6.19e-09,118.59,108.72,100.43,269.99,3.2
46.7,4191.933,120.073,2.7609,4.1604,1.17e-07,6.15e-09,118.6,108.72,100.43,269.99,3.2
47.8,4193.017,120.559,2.7815,4.1604,1.17e-07,6.11e-09,118.59,108.72,100.43,269.99,3.2
48.9,4194.083,120.149,2.7478,4.1917,1.18e-07,6.12e-09,118.59,108.72,100.43,270.0,3.2
49.9,4195.16,119.525,2.7844,4.1604,1.18e-07,6.18e-09,118.6,108.72,100.43,270.0,3.2
51.0,4196.246,120.897,2.7844,4.1604,1.18e-07,6.11e-09,118.6,108.72,100.43,269.99,3.2
52.1,4197.337,120.807,2.7562,4.1604,1.18e-07,6.17e-09,118.6,108.72,100.43,269.99,3.2
53.2,4198.418,118.255,2.7956,4.1917,1.18e-07,6.2e-09,118.6,108.72,100.43,269.99,3.2
54.3,4199.501,119.75,2.7806,4.1604,1.18e-07,6.13e-09,118.6,108.72,100.43,270.0,3.2
55.4,4200.578,120.616,2.7684,4.1604,1.18e-07,6.09e-09,118.6,108.72,100.43,270.0,3.2
56.5,4201.717,121.718,2.7562,4.1604,1.17e-07,6.14e-09,118.6,108.72,100.43,270.0,3.2
57.6,4202.82,118.562,2.7403,4.1604,1.17e-07,6.08e-09,118.6,108.72,100.43,270.0,3.2
58.7,4203.904,119.851,2.7525,4.1917,1.17e-07,6.12e-09,118.6,108.72,100.43,270.0,3.2
59.8,4204.963,120.213,2.7656,4.1604,1.18e-07,6.19e-09,118.6,108.72,100.43,270.0,3.2
