block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.9,6125.171,121.055,2.8332,4.6297,1.16e-07,6.45e-09,122.31,105.12,103.35,270.0,2.4
26.0,6126.303,119.157,2.8463,4.6609,1.15e-07,6.42e-09,122.31,105.12,103.36,269.99,2.4
27.1,6127.365,120.448,2.8604,4.6609,1.16e-07,6.4e-09,122.31,105.12,103.36,269.99,2.4
28.2,6128.455,120.202,2.8238,4.6609,1.16e-07,6.48e-09,122.3,105.12,103.36,269.99,2.4
29.3,6129.534,119.222,2.82,4.6609,1.16e-07,6.52e-09,122.3,105.12,103.36,270.01,2.4
30.4,6130.624,120.535,2.8407,4.6922,1.16e-07,6.47e-09,122.31,105.12,103.34,270.0,2.4
31.4,6131.683,118.716,2.8219,4.6609,1.16e-07,6.51e-09,122.31,105.12,103.36,270.01,2.4
32.5,6132.758,120.697,2.8238,4.6609,1.16e-07,6.5e-09,122.31,105.12,103.36,269.99,2.8
33.6,6133.838,122.613,2.8228,4.6609,1.16e-07,6.41e-09,122.32,105.12,103.36,269.99,2.8
34.7,6134.915,118.791,2.805,4.6922,1.15e-07,6.4e-09,122.31,105.12,103.36,270.0,2.8
35.7,6135.977,120.863,2.8285,4.6922,1.16e-07,6.45e-09,122.32,105.12,103.36,270.0,2.8
36.8,6137.103,119.242,2.8322,4.6609,1.16e-07,6.5e-09,122.32,105.12,103.35,270.0,2.8
38.0,6138.227,121.379,2.8454,4.6297,1.16e-07,6.44e-09,122.32,105.12,103.35,269.99,2.8
39.1,6139.329,119.476,2.8669,4.6609,1.16e-07,6.49e-09,122.33,105.12,103.35,269.99,2.8
40.2,6140.412,119.182,2.8463,4.6922,1.15e-07,6.41e-09,122.33,105.12,103.35,269.99,2.8
41.2,6141.473,120.054,2.7947,4.6922,1.16e-07,6.39e-09,122.32,105.12,103.35,270.0,2.8
42.3,6142.545,117.577,2.8238,4.6922,1.16e-07,6.39e-09,122.31,105.12,103.36,270.0,2.4
43.4,6143.618,118.56,2.8257,4.6922,1.16e-07,6.47e-09,122.32,105.12,103.36,270.01,2.4
44.4,6144.684,121.412,2.8482,4.6922,1.16e-07,6.37e-09,122.32,105.12,103.36,270.0,2.4
45.5,6145.764,120.992,2.82,4.7548,1.16e-07,6.45e-09,122.32,105.12,103.36,269.99,2.4
46.6,6146.842,120.265,2.8322,4.6609,1.16e-07,6.48e-09,122.32,105.12,103.36,269.99,2.4
47.7,6147.916,120.81,2.8294,4.6922,1.16e-07,6.46e-09,122.32,105.12,103.36,269.99,2.4
48.7,6148.985,119.336,2.8228,4.6609,1.16e-07,6.41e-09,122.32,105.12,103.35,270.0,2.4
49.8,6150.084,119.195,2.8529,4.6609,1.16e-07,6.39e-09,122.31,105.12,103.36,270.01,2.4
51.0,6151.224,119.399,2.8247,4.6922,1.16e-07,6.41e-09,122.31,105.13,103.35,270.01,2.4
52.1,6152.325,120.303,2.8416,4.6922,1.16e-07,6.4e-09,122.31,105.12,103.36,269.99,2.4
53.1,6153.407,120.3,2.8341,4.5984,1.16e-07,6.48e-09,122.32,105.12,103.35,269.99,2.4
54.2,6154.475,118.356,2.8379,4.6922,1.16e-07,6.5e-09,122.31,105.12,103.35,269.99,2.4
55.3,6155.55,119.541,2.8219,4.6609,1.16e-07,6.44e-09,122.31,105.12,103.35,270.0,2.4
56.4,6156.65,119.631,2.82,4.6609,1.15e-07,6.4e-09,122.31,105.12,103.35,270.01,2.4
57.5,6157.78,119.003,2.8547,4.6297,1.16e-07,6.47e-09,122.32,105.12,103.35,270.0,2.4
58.6,6158.881,119.968,2.8144,4.6609,1.16e-07,6.41e-09,122.32,105.12,103.35,270.0,2.4
59.7,6159.955,120.431,2.8303,4.6297,1.16e-07,6.37e-09,122.32,105.12,103.35,269.99,2.4
