block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,4447.337,102.579,2.7393,4.9112,1.17e-07,6.31e-09,117.81,110.0,98.9,269.99,3.6
28.3,4448.409,103.264,2.6933,4.9112,1.17e-07,6.34e-09,117.81,110.0,98.9,269.99,3.6
29.4,4449.472,104.63,2.7609,4.8799,1.17e-07,6.27e-09,117.81,110.0,98.9,269.99,3.6
30.4,4450.552,103.621,2.7187,5.0676,1.17e-07,6.23e-09,117.81,110.0,98.9,270.0,3.6
31.5,4451.625,103.461,2.698,4.9738,1.17e-07,6.24e-09,117.81,110.0,98.9,270.01,3.6
32.6,4452.706,102.386,2.7478,5.0989,1.17e-07,6.24e-09,117.8,110.0,98.9,270.0,4.0
33.7,4453.775,106.607,2.7956,4.9425,1.17e-07,6.27e-09,117.81,110.0,98.9,269.99,4.0
34.8,4454.9,103.262,2.7393,4.9425,1.17e-07,6.32e-09,117.82,110.0,98.9,269.99,4.0
35.9,4456.014,104.866,2.8125,5.005,1.17e-07,6.34e-09,117.81,110.0,98.9,269.99,4.0
37.0,4457.073,102.599,2.6962,4.8486,1.17e-07,6.27e-09,117.8,110.0,98.9,269.99,4.0
38.0,4458.148,110.762,2.7581,4.9738,1.17e-07,6.24e-09,117.8,110.0,98.9,270.0,4.0
39.1,4459.231,108.098,2.8501,5.0363,1.17e-07,6.28e-09,117.8,110.0,98.9,270.0,4.0
40.2,4460.307,107.78,2.7553,4.8799,1.17e-07,6.24e-09,117.8,110.0,98.9,270.0,4.0
41.2,4461.37,102.63,2.7159,4.9738,1.17e-07,6.25e-09,117.8,110.0,98.9,270.0,4.0
42.3,4462.458,101.88,2.7637,5.0989,1.18e-07,6.31e-09,117.8,110.0,98.9,270.0,3.6
43.4,4463.537,108.662,2.6933,5.2866,1.17e-07,6.34e-09,117.81,110.0,98.9,269.99,3.6
44.5,4464.609,103.219,2.7928,4.9738,1.18e-07,6.29e-09,117.8,110.0,98.9,270.0,3.6
45.6,4465.672,109.226,2.713,5.005,1.17e-07,6.34e-09,117.8,110.0,98.91,269.99,3.6
46.6,4466.756,103.356,2.7449,4.9425,1.18e-07,6.28e-09,117.8,110.0,98.9,270.0,3.6
47.7,4467.87,112.107,2.714,4.8799,1.17e-07,6.24e-09,117.81,110.0,98.9,270.0,3.6
48.9,4469.017,106.677,2.7271,5.0989,1.17e-07,6.26e-09,117.8,110.0,98.9,269.99,3.6
50.0,4470.116,102.633,2.8078,5.0363,1.17e-07,6.31e-09,117.8,110.0,98.9,270.0,3.6
51.1,4471.177,109.929,2.7112,4.9738,1.17e-07,6.27e-09,117.8,110.0,98.91,269.99,3.6
52.1,4472.26,103.273,2.8904,5.005,1.18e-07,6.32e-09,117.81,110.0,98.9,270.0,3.6
53.2,4473.34,103.449,2.912,5.1302,1.18e-07,6.34e-09,117.81,110.0,98.9,270.0,3.6
54.3,4474.419,105.727,2.7281,5.0676,1.17e-07,6.28e-09,117.81,110.0,98.9,269.99,3.6
55.4,4475.481,102.844,2.7571,4.8173,1.17e-07,6.23e-09,117.81,110.0,98.9,269.99,3.6
56.5,4476.571,107.005,2.7421,5.1302,1.17e-07,6.26e-09,117.81,110.0,98.9,270.0,3.6
57.5,4477.655,101.968,2.7309,5.005,1.17e-07,6.31e-09,117.81,110.01,98.91,270.01,3.6
58.6,4478.733,103.454,2.7234,4.9112,1.17e-07,6.25e-09,117.8,110.0,98.91,270.0,3.6
59.7,4479.813,103.206,2.713,4.8173,1.17e-07,6.31e-09,117.8,110.0,98.9,270.0,3.6
