block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.5,5643.939,87.266,2.5113,4.0979,1.21e-07,6.06e-09,119.69,108.9,102.01,269.99,2.8
45.6,5645.07,86.462,2.5347,4.1292,1.21e-07,6.1e-09,119.69,108.9,102.02,269.99,2.8
46.7,5646.149,86.626,2.5207,4.0979,1.21e-07,6.18e-09,119.69,108.91,102.02,270.0,2.8
47.8,5647.235,86.55,2.4953,4.0979,1.21e-07,6.11e-09,119.69,108.9,102.02,270.0,2.8
48.9,5648.314,88.067,2.5178,4.1292,1.21e-07,6.18e-09,119.69,108.9,102.01,270.01,2.8
49.9,5649.378,86.734,2.4906,4.1292,1.21e-07,6.18e-09,119.7,108.9,102.01,270.0,2.8
51.0,5650.469,88.525,2.5141,4.1292,1.21e-07,6.12e-09,119.69,108.91,102.01,270.0,2.8
52.1,5651.547,86.462,2.5113,4.1292,1.21e-07,6.07e-09,119.69,108.9,102.02,269.99,2.8
53.2,5652.63,87.115,2.4803,4.0979,1.21e-07,6.12e-09,119.7,108.9,102.02,269.99,2.8
54.3,5653.714,87.761,2.5,4.1292,1.21e-07,6.08e-09,119.7,108.9,102.01,270.0,2.8
55.3,5654.783,88.33,2.5103,4.0979,1.21e-07,6.11e-09,119.7,108.9,102.01,270.0,2.8
56.4,5655.901,86.651,2.4991,4.0979,1.21e-07,6.17e-09,119.69,108.9,102.01,270.0,2.8
57.6,5657.022,88.248,2.4953,4.0979,1.21e-07,6.17e-09,119.7,108.9,102.01,270.0,2.8
58.7,5658.131,88.534,2.5019,4.0979,1.21e-07,6.11e-09,119.7,108.9,102.02,269.99,2.8
59.8,5659.212,86.633,2.4953,4.0979,1.21e-07,6.18e-09,119.7,108.9,102.01,270.0,2.8
