block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,4019.951,76.524,2.44,3.8789,1.22e-07,6.05e-09,122.0,108.17,102.56,270.0,3.2
31.5,4021.037,75.659,2.4418,3.8476,1.22e-07,6.09e-09,122.01,108.17,102.56,270.0,3.2
32.6,4022.115,76.132,2.4362,3.8789,1.22e-07,6.05e-09,122.01,108.17,102.56,270.0,3.2
33.7,4023.179,76.026,2.4418,3.8789,1.22e-07,6.08e-09,122.01,108.17,102.56,270.0,2.8
34.8,4024.271,76.818,2.4362,3.8789,1.21e-07,6.03e-09,122.01,108.17,102.56,270.0,2.8
35.8,4025.356,75.894,2.4371,3.8789,1.22e-07,6e-09,122.01,108.17,102.57,270.0,2.8
36.9,4026.432,75.84,2.439,3.8789,1.22e-07,6.01e-09,122.01,108.17,102.56,270.0,2.8
38.0,4027.51,75.92,2.439,3.8789,1.22e-07,6.06e-09,122.01,108.17,102.56,270.0,2.8
39.1,4028.621,75.954,2.44,3.8789,1.22e-07,6.09e-09,122.01,108.17,102.56,269.99,2.8
40.2,4029.747,76.276,2.44,3.8789,1.22e-07,6.08e-09,122.02,108.17,102.56,269.99,2.8
41.3,4030.846,76.298,2.4418,3.8789,1.22e-07,6.09e-09,122.02,108.17,102.56,270.0,2.8
42.4,4031.918,75.734,2.4418,3.8789,1.22e-07,6.02e-09,122.02,108.17,102.56,269.99,2.8
43.5,4032.983,75.868,2.4353,3.8789,1.22e-07,6e-09,122.02,108.17,102.56,269.99,2.8
44.5,4034.063,76.306,2.439,3.8789,1.22e-07,6.01e-09,122.02,108.17,102.56,270.01,2.8
45.6,4035.139,75.233,2.4353,3.8789,1.22e-07,6.07e-09,122.02,108.17,102.56,270.01,2.8
46.7,4036.227,76.069,2.4362,3.8789,1.22e-07,6.03e-09,122.01,108.17,102.56,270.0,2.8
47.8,4037.303,75.75,2.439,3.9102,1.22e-07,6.07e-09,122.01,108.17,102.56,269.99,2.8
48.9,4038.37,76.354,2.4428,3.8789,1.22e-07,6.13e-09,122.02,108.17,102.56,269.99,2.8
49.9,4039.458,75.079,2.4437,3.8789,1.22e-07,6.05e-09,122.02,108.17,102.56,270.0,2.8
51.0,4040.541,75.38,2.4446,3.8789,1.22e-07,5.99e-09,122.02,108.17,102.56,270.01,2.8
52.2,4041.666,76.243,2.4418,3.8789,1.21e-07,6.05e-09,122.01,108.17,102.56,270.01,2.8
53.3,4042.801,75.603,2.439,3.8789,1.22e-07,5.99e-09,122.01,108.17,102.56,270.0,2.8
54.3,4043.857,75.601,2.439,3.8789,1.22e-07,6.03e-09,122.01,108.17,102.56,269.99,2.8
55.4,4044.931,76.276,2.4428,3.8789,1.22e-07,6.09e-09,122.01,108.17,102.56,269.99,2.8
56.5,4046.012,75.391,2.4409,3.9102,1.22e-07,6.1e-09,122.01,108.17,102.56,269.99,2.8
57.6,4047.07,75.929,2.44,3.8789,1.22e-07,6.05e-09,122.01,108.17,102.56,269.99,2.8
58.6,4048.15,76.017,2.439,3.8789,1.22e-07,6.01e-09,122.01,108.17,102.56,269.99,2.8
59.7,4049.237,75.911,2.44,3.8789,1.21e-07,6.05e-09,122.01,108.17,102.56,270.0,2.8
