block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.5,3877.463,108.272,2.8313,4.0666,1.09e-07,6.98e-09,123.22,103.9,105.79,270.0,2.0
19.6,3878.554,104.474,2.896,4.0353,1.09e-07,6.9e-09,123.22,103.9,105.79,269.99,2.0
20.6,3879.635,105.068,2.8566,4.0666,1.09e-07,6.95e-09,123.23,103.9,105.79,270.0,2.0
21.8,3880.757,116.082,2.8529,4.0353,1.09e-07,6.91e-09,123.23,103.9,105.79,270.0,2.0
22.9,3881.873,108.424,2.8726,4.0353,1.09e-07,6.82e-09,123.23,103.9,105.79,270.0,2.0
24.0,3882.954,105.876,2.7956,4.0353,1.08e-07,6.82e-09,123.24,103.9,105.79,270.0,2.0
25.0,3884.037,110.749,2.8688,4.004,1.09e-07,6.83e-09,123.24,103.9,105.79,270.0,2.0
26.1,3885.1,108.439,2.7881,4.0353,1.09e-07,6.82e-09,123.24,103.9,105.8,269.99,2.0
27.2,3886.185,105.728,2.8519,4.0666,1.08e-07,6.88e-09,123.24,103.9,105.79,270.0,2.0
28.3,3887.265,107.638,2.8425,4.0979,1.09e-07,6.94e-09,123.23,103.9,105.79,270.0,2.0
29.4,3888.343,116.419,2.8341,4.004,1.09e-07,6.9e-09,123.24,103.9,105.79,270.01,2.0
30.4,3889.417,108.724,2.8303,4.0353,1.09e-07,6.81e-09,123.24,103.9,105.79,269.99,2.0
31.5,3890.476,108.39,2.9101,4.0666,1.09e-07,6.8e-09,123.24,103.9,105.8,269.99,2.0
32.6,3891.569,108.611,2.9411,4.004,1.08e-07,6.8e-09,123.24,103.9,105.8,269.99,2.0
33.7,3892.642,112.817,2.835,4.004,1.08e-07,6.8e-09,123.23,103.9,105.79,270.0,2.0
34.8,3893.756,111.824,2.7966,4.0353,1.08e-07,6.84e-09,123.23,103.91,105.79,270.01,2.0
35.9,3894.879,113.135,2.8238,4.004,1.09e-07,6.93e-09,123.23,103.9,105.8,270.01,2.0
37.0,3895.965,102.24,2.9111,3.9727,1.08e-07,6.89e-09,123.23,103.9,105.8,270.0,2.0
38.1,3897.053,107.905,2.8519,4.004,1.09e-07,6.94e-09,123.23,103.9,105.8,269.99,2.0
39.1,3898.135,112.467,2.8013,4.004,1.09e-07,6.89e-09,123.23,103.9,105.8,269.99,2.0
40.2,3899.219,106.76,2.8782,3.9727,1.08e-07,6.81e-09,123.23,103.9,105.8,269.99,2.0
41.3,3900.288,108.555,2.8369,4.0353,1.08e-07,6.77e-09,123.23,103.9,105.79,270.01,2.0
42.4,3901.363,105.216,2.7909,4.0353,1.08e-07,6.86e-09,123.23,103.9,105.79,270.01,2.0
43.4,3902.438,115.792,2.8369,3.9415,1.08e-07,6.93e-09,123.24,103.9,105.79,269.99,2.0
44.5,3903.5,113.378,2.8904,3.9727,1.09e-07,6.84e-09,123.23,103.9,105.8,269.99,2.0
45.6,3904.584,109.225,2.8303,4.004,1.08e-07,6.91e-09,123.23,103.9,105.8,269.99,2.0
46.7,3905.677,111.629,2.8641,4.004,1.08e-07,6.89e-09,123.24,103.9,105.8,270.0,2.0
47.8,3906.788,111.434,2.881,4.0353,1.09e-07,6.81e-09,123.24,103.9,105.79,270.01,2.0
48.9,3907.892,112.09,2.8838,4.0353,1.09e-07,6.77e-09,123.23,103.9,105.79,270.01,2.0
50.0,3908.978,110.18,2.8322,4.0353,1.08e-07,6.83e-09,123.24,103.9,105.79,270.0,2.0
51.1,3910.056,107.852,2.8885,4.0353,1.08e-07,6.78e-09,123.24,103.9,105.79,269.99,2.0
52.1,3911.132,108.227,2.7853,3.9727,1.08e-07,6.82e-09,123.24,103.9,105.79,269.99,2.0
53.2,3912.193,103.07,2.8735,4.0666,1.09e-07,6.91e-09,123.23,103.9,105.8,269.99,2.0
54.3,3913.267,108.707,2.8135,3.9415,1.08e-07,6.85e-09,123.23,103.9,105.79,270.0,2.0
55.4,3914.344,111.232,2.8698,4.0979,1.08e-07,6.8e-09,123.23,103.9,105.79,269.99,2.0
56.4,3915.42,109.171,2.8632,4.004,1.09e-07,6.76e-09,123.23,103.9,105.79,270.0,2.0
57.5,3916.479,111.308,2.8763,4.0979,1.09e-07,6.82e-09,123.23,103.9,105.79,270.01,2.0
58.6,3917.568,106.909,2.8707,3.9727,1.08e-07,6.78e-09,123.23,103.9,105.79,270.0,2.0
59.6,3918.641,110.413,2.8407,4.0666,1.09e-07,6.85e-09,123.23,103.9,105.79,269.99,2.0
