block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.3,378.27,114.597,2.775,3.6287,1.11e-07,6.56e-09,123.48,99.7,102.92,270.0,2.0
40.4,379.344,115.39,2.7449,3.6912,1.1e-07,6.48e-09,123.48,99.7,102.93,270.01,2.0
41.5,380.423,116.657,2.8144,3.6912,1.1e-07,6.46e-09,123.48,99.7,102.93,270.0,2.0
42.6,381.492,115.751,2.7628,3.7538,1.1e-07,6.5e-09,123.47,99.7,102.93,269.99,2.0
43.6,382.572,113.512,2.8397,3.7538,1.1e-07,6.49e-09,123.48,99.69,102.93,270.0,2.0
44.7,383.641,113.237,2.8088,3.7851,1.11e-07,6.53e-09,123.48,99.7,102.93,270.0,2.0
45.8,384.722,114.118,2.8538,3.7851,1.1e-07,6.59e-09,123.48,99.69,102.93,270.0,2.0
46.8,385.785,115.429,2.8472,3.7851,1.1e-07,6.58e-09,123.48,99.69,102.93,269.99,2.0
47.9,386.867,114.541,2.8144,3.7225,1.1e-07,6.47e-09,123.47,99.7,102.93,270.0,2.0
49.1,387.994,112.82,2.76,3.7225,1.1e-07,6.55e-09,123.47,99.7,102.93,270.01,2.0
50.2,389.133,119.343,2.6943,3.7225,1.1e-07,6.47e-09,123.47,99.7,102.93,270.0,2.4
51.3,390.196,119.171,2.7834,3.6599,1.1e-07,6.44e-09,123.47,99.7,102.93,269.99,2.4
52.3,391.265,117.083,2.7787,3.6912,1.09e-07,6.46e-09,123.47,99.7,102.93,269.99,2.4
53.4,392.352,118.629,2.7862,3.6912,1.1e-07,6.55e-09,123.47,99.69,102.93,270.0,2.4
54.5,393.432,118.648,2.7909,3.7225,1.09e-07,6.53e-09,123.47,99.7,102.93,270.0,2.4
55.6,394.493,117.24,2.7703,3.6912,1.09e-07,6.52e-09,123.47,99.7,102.93,270.0,2.4
56.6,395.584,116.05,2.8172,3.6287,1.1e-07,6.54e-09,123.48,99.69,102.93,270.0,2.4
57.7,396.659,120.773,2.7956,3.6912,1.09e-07,6.46e-09,123.48,99.69,102.93,270.0,2.4
58.8,397.737,114.996,2.8303,3.6912,1.09e-07,6.4e-09,123.48,99.7,102.93,269.99,2.4
59.9,398.821,123.517,2.8153,3.6287,1.09e-07,6.45e-09,123.48,99.7,102.93,269.99,2.0
