block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.9,2962.218,88.225,2.9111,3.6599,1.04e-07,6.86e-09,127.01,101.04,110.0,269.99,1.2
50.0,2963.277,85.224,2.9317,3.6287,1.04e-07,6.86e-09,127.02,101.04,110.0,270.0,1.2
51.1,2964.355,83.741,2.9448,3.6599,1.04e-07,6.91e-09,127.02,101.04,110.0,270.01,1.2
52.1,2965.425,87.875,2.9129,3.5974,1.04e-07,7e-09,127.02,101.03,110.0,270.0,1.2
53.2,2966.488,88.042,2.9523,3.6599,1.04e-07,6.91e-09,127.02,101.04,110.0,270.0,1.2
54.3,2967.577,88.188,2.9683,3.6599,1.04e-07,6.96e-09,127.02,101.03,110.0,269.99,1.2
55.4,2968.655,84.214,2.9326,3.6912,1.04e-07,6.93e-09,127.01,101.04,110.0,269.99,1.6
56.4,2969.735,84.756,2.9186,3.6287,1.04e-07,6.89e-09,127.02,101.03,110.0,269.99,1.6
57.5,2970.795,87.198,2.9533,3.6599,1.04e-07,6.84e-09,127.02,101.04,110.0,270.0,1.6
58.6,2971.873,87.326,2.9383,3.6599,1.04e-07,6.9e-09,127.01,101.03,110.0,270.01,1.6
59.7,2972.961,90.362,2.9411,3.6599,1.03e-07,6.96e-09,127.01,101.04,110.0,270.0,1.6
