block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.1,3743.569,94.927,2.44,3.3158,1.15e-07,6.48e-09,121.95,101.16,101.95,270.0,2.4
29.2,3744.685,92.386,2.4371,3.4097,1.15e-07,6.54e-09,121.95,101.16,101.95,269.99,2.4
30.4,3745.79,92.159,2.5291,3.441,1.15e-07,6.58e-09,121.95,101.16,101.95,269.99,2.4
31.4,3746.872,91.496,2.5122,3.4097,1.14e-07,6.47e-09,121.95,101.16,101.95,270.0,2.4
32.5,3747.953,92.882,2.5404,3.4097,1.14e-07,6.41e-09,121.95,101.16,101.95,270.0,2.4
33.6,3749.033,93.42,2.577,3.3784,1.15e-07,6.49e-09,121.95,101.16,101.96,270.01,2.4
34.7,3750.095,90.977,2.5507,3.3471,1.15e-07,6.41e-09,121.95,101.16,101.95,270.01,2.4
35.7,3751.177,93.075,2.4615,3.3471,1.15e-07,6.46e-09,121.95,101.16,101.95,270.01,2.4
36.8,3752.248,92.677,2.4822,3.3471,1.15e-07,6.51e-09,121.95,101.16,101.95,270.0,2.4
37.9,3753.324,92.855,2.6004,3.3784,1.14e-07,6.56e-09,121.95,101.16,101.95,269.98,2.4
38.9,3754.383,92.614,2.5544,3.3471,1.15e-07,6.49e-09,121.95,101.16,101.95,269.99,2.4
40.0,3755.458,93.99,2.5657,3.3784,1.15e-07,6.41e-09,121.95,101.15,101.95,269.99,2.4
41.1,3756.546,92.022,2.5188,3.4097,1.15e-07,6.47e-09,121.95,101.16,101.95,270.0,2.4
42.2,3757.663,92.095,2.4503,3.441,1.14e-07,6.44e-09,121.95,101.16,101.95,270.0,2.4
43.3,3758.774,92.29,2.4672,3.3471,1.15e-07,6.46e-09,121.95,101.16,101.95,270.01,2.4
44.4,3759.846,94.812,2.5225,3.4097,1.15e-07,6.51e-09,121.95,101.16,101.95,270.0,2.4
45.5,3760.932,92.929,2.6145,3.3784,1.15e-07,6.55e-09,121.95,101.16,101.96,269.99,2.4
46.6,3762.001,91.847,2.47,3.3471,1.15e-07,6.51e-09,121.95,101.15,101.95,269.99,2.4
47.6,3763.081,93.436,2.576,3.3471,1.15e-07,6.54e-09,121.95,101.16,101.96,270.0,2.4
48.7,3764.153,93.772,2.5873,3.3471,1.15e-07,6.5e-09,121.95,101.16,101.95,270.0,2.4
49.8,3765.228,93.308,2.5882,3.5348,1.15e-07,6.44e-09,121.95,101.16,101.95,270.01,2.4
50.9,3766.291,92.646,2.5366,3.4097,1.15e-07,6.44e-09,121.95,101.16,101.95,270.0,2.4
51.9,3767.371,91.964,2.5338,3.3471,1.15e-07,6.53e-09,121.95,101.16,101.95,270.0,2.4
53.0,3768.454,92.411,2.4709,3.4722,1.15e-07,6.55e-09,121.95,101.15,101.95,269.99,2.4
54.1,3769.531,91.97,2.5638,3.3471,1.15e-07,6.5e-09,121.95,101.15,101.96,270.0,2.0
55.2,3770.641,94.694,2.5648,3.3784,1.15e-07,6.58e-09,121.95,101.16,101.95,270.0,2.0
56.3,3771.766,91.139,2.5319,3.5035,1.15e-07,6.44e-09,121.95,101.16,101.95,270.0,2.0
57.4,3772.848,92.111,2.5291,3.4722,1.15e-07,6.4e-09,121.95,101.16,101.95,269.99,2.0
58.5,3773.935,93.731,2.5535,3.3471,1.14e-07,6.47e-09,121.95,101.16,101.95,270.0,2.0
59.6,3774.995,92.731,2.4906,3.4097,1.15e-07,6.4e-09,121.95,101.15,101.95,270.0,2.0
