block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
42.5,6160.153,65.83,2.7102,2.6276,1.04e-07,6.47e-09,127.01,97.01,110.0,270.01,1.6
43.6,6161.237,68.133,2.7083,2.6276,1.04e-07,6.39e-09,127.01,97.01,110.0,269.99,1.6
44.6,6162.301,66.404,2.7299,2.6902,1.04e-07,6.34e-09,127.01,97.01,110.0,269.99,1.6
45.7,6163.382,66.871,2.7083,2.7215,1.04e-07,6.36e-09,127.01,97.01,110.0,270.0,1.6
46.8,6164.46,64.676,2.7187,2.6902,1.04e-07,6.41e-09,127.01,97.01,110.0,270.0,1.6
47.9,6165.537,65.208,2.7224,2.6902,1.05e-07,6.36e-09,127.01,97.01,110.0,270.0,1.6
48.9,6166.622,66.658,2.7102,2.6589,1.04e-07,6.41e-09,127.01,97.01,110.0,269.99,1.6
50.0,6167.687,66.746,2.7346,2.6902,1.04e-07,6.49e-09,127.02,97.01,110.0,269.99,1.6
51.1,6168.765,67.576,2.714,2.6589,1.04e-07,6.44e-09,127.01,97.01,110.0,269.99,1.2
52.2,6169.834,67.266,2.7252,2.6589,1.04e-07,6.38e-09,127.02,97.01,110.0,270.01,1.2
53.2,6170.898,65.028,2.7262,2.6589,1.04e-07,6.37e-09,127.02,97.01,110.0,270.0,1.2
54.3,6171.976,67.754,2.7252,2.6902,1.04e-07,6.44e-09,127.02,97.01,110.0,269.99,1.2
55.4,6173.053,69.232,2.7262,2.6276,1.04e-07,6.37e-09,127.01,97.01,110.0,269.99,1.2
56.5,6174.137,65.517,2.7337,2.6902,1.04e-07,6.44e-09,127.01,97.01,110.0,269.99,1.2
57.5,6175.198,66.421,2.7159,2.6589,1.04e-07,6.5e-09,127.01,97.01,110.0,270.0,1.2
58.6,6176.271,65.956,2.7271,2.6902,1.04e-07,6.44e-09,127.01,97.01,110.0,270.01,1.2
59.7,6177.361,67.98,2.729,2.6589,1.04e-07,6.37e-09,127.01,97.01,110.0,270.0,1.2
