block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,5345.841,101.713,2.8745,4.5671,1.05e-07,6.42e-09,120.0,107.01,103.66,269.99,2.8
21.7,5346.9,97.533,2.821,4.5671,1.05e-07,6.48e-09,120.0,107.01,103.66,270.0,2.8
22.8,5347.985,90.889,2.8829,4.5045,1.05e-07,6.5e-09,120.0,107.01,103.65,270.01,2.8
23.9,5349.062,109.011,2.9017,4.5984,1.05e-07,6.48e-09,120.0,107.01,103.66,270.01,2.4
25.0,5350.146,96.828,2.8791,4.5045,1.06e-07,6.5e-09,120.0,107.01,103.66,269.99,2.4
26.1,5351.23,87.908,2.8801,4.5045,1.05e-07,6.41e-09,120.0,107.01,103.66,269.99,2.4
27.2,5352.301,91.183,2.8998,4.5045,1.06e-07,6.35e-09,120.0,107.01,103.66,269.99,2.4
28.2,5353.383,106.061,2.9176,4.5358,1.06e-07,6.41e-09,120.0,107.01,103.66,270.0,2.4
29.3,5354.452,90.407,2.8876,4.5358,1.06e-07,6.49e-09,120.0,107.0,103.66,270.0,2.4
30.4,5355.552,82.281,2.835,4.5358,1.06e-07,6.45e-09,120.0,107.01,103.66,270.01,2.4
31.5,5356.671,92.41,2.8989,4.5671,1.05e-07,6.5e-09,120.0,107.01,103.66,270.0,2.4
32.6,5357.774,94.239,2.8904,4.5045,1.06e-07,6.49e-09,120.0,107.02,103.66,269.99,2.4
33.7,5358.857,109.854,2.9026,4.5045,1.05e-07,6.38e-09,120.0,107.02,103.66,269.99,2.8
34.8,5359.938,98.595,2.8848,4.5045,1.05e-07,6.37e-09,120.0,107.01,103.66,269.99,2.8
35.8,5360.997,106.891,2.9017,4.5045,1.06e-07,6.42e-09,120.0,107.02,103.65,270.01,2.8
36.9,5362.079,86.737,2.9082,4.5358,1.06e-07,6.36e-09,120.0,107.02,103.66,270.01,2.8
38.0,5363.15,97.049,2.8998,4.4733,1.06e-07,6.42e-09,120.0,107.01,103.66,269.99,2.8
39.1,5364.225,91.299,2.9092,4.5045,1.06e-07,6.49e-09,120.0,107.01,103.66,269.99,2.8
40.2,5365.3,106.279,2.9035,4.5045,1.06e-07,6.5e-09,120.0,107.01,103.66,269.99,2.8
41.2,5366.387,101.151,2.896,4.5358,1.06e-07,6.4e-09,120.0,107.01,103.66,270.0,2.8
42.3,5367.464,91.663,2.9017,4.5045,1.06e-07,6.37e-09,120.0,107.01,103.66,270.01,2.8
43.4,5368.569,91.974,2.9017,4.5358,1.05e-07,6.42e-09,120.0,107.01,103.65,270.01,2.4
44.5,5369.696,93.187,2.8707,4.5358,1.06e-07,6.38e-09,120.0,107.01,103.66,269.99,2.4
45.6,5370.799,94.88,2.8904,4.5045,1.06e-07,6.42e-09,120.0,107.01,103.66,269.99,2.4
46.7,5371.878,88.2,2.8791,4.5045,1.05e-07,6.49e-09,120.0,107.01,103.66,269.99,2.4
47.8,5372.952,87.889,2.8763,4.5358,1.06e-07,6.5e-09,120.0,107.02,103.65,270.0,2.4
48.9,5374.039,87.395,2.8482,4.4733,1.05e-07,6.5e-09,120.0,107.02,103.66,270.01,2.4
50.0,5375.102,91.66,2.9064,4.5045,1.06e-07,6.48e-09,120.0,107.02,103.66,270.01,2.4
51.0,5376.177,102.005,2.8735,4.5358,1.06e-07,6.4e-09,120.0,107.02,103.66,269.99,2.4
52.1,5377.256,88.971,2.8876,4.4733,1.06e-07,6.36e-09,120.0,107.02,103.66,269.99,2.4
53.2,5378.337,95.257,2.8932,4.4733,1.05e-07,6.43e-09,120.0,107.01,103.66,270.0,2.4
54.3,5379.402,100.276,2.8989,4.5045,1.06e-07,6.48e-09,120.0,107.01,103.66,270.0,2.8
55.3,5380.483,90.562,2.8857,4.5358,1.06e-07,6.52e-09,120.0,107.02,103.65,270.01,2.8
56.4,5381.596,87.368,2.9139,4.5045,1.06e-07,6.49e-09,120.0,107.01,103.66,269.99,2.8
57.6,5382.735,103.437,2.8989,4.5045,1.05e-07,6.49e-09,120.0,107.01,103.66,270.0,2.8
58.7,5383.833,91.28,2.8885,4.5045,1.05e-07,6.39e-09,120.0,107.01,103.66,269.99,2.8
59.7,5384.896,99.382,2.8885,4.5045,1.05e-07,6.37e-09,120.0,107.02,103.66,269.99,2.8
