block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.0,5594.253,74.52,2.821,3.7225,1.05e-07,6.34e-09,124.39,105.0,110.0,269.99,1.6
38.1,5595.334,73.286,2.8088,3.7538,1.05e-07,6.4e-09,124.39,105.0,110.0,269.99,1.6
39.1,5596.395,72.843,2.7891,3.7538,1.05e-07,6.3e-09,124.38,105.0,110.0,270.0,1.6
40.2,5597.473,72.513,2.7825,3.7225,1.05e-07,6.24e-09,124.39,105.0,110.0,270.01,1.6
41.3,5598.567,71.583,2.8003,3.7538,1.05e-07,6.3e-09,124.39,105.0,110.0,270.0,2.0
42.4,5599.673,76.785,2.8135,3.7225,1.05e-07,6.24e-09,124.39,105.0,110.01,269.99,2.0
43.5,5600.78,75.05,2.7984,3.7538,1.05e-07,6.27e-09,124.39,104.99,110.0,269.99,2.0
44.6,5601.852,75.228,2.7937,3.7225,1.05e-07,6.36e-09,124.39,105.0,110.0,270.0,2.0
45.7,5602.938,75.572,2.8003,3.7225,1.05e-07,6.39e-09,124.39,105.0,110.0,270.01,2.0
46.7,5604.002,71.194,2.8041,3.7225,1.05e-07,6.34e-09,124.39,105.0,110.0,270.0,2.0
47.8,5605.079,74.134,2.7947,3.7225,1.05e-07,6.39e-09,124.39,105.0,110.01,269.99,2.0
48.9,5606.16,73.617,2.8069,3.7538,1.05e-07,6.3e-09,124.39,105.01,110.0,269.99,2.0
50.0,5607.234,70.86,2.8003,3.7225,1.04e-07,6.24e-09,124.39,105.0,110.0,269.99,2.0
51.0,5608.298,74.789,2.805,3.7225,1.05e-07,6.28e-09,124.39,105.0,110.0,270.0,2.0
52.1,5609.385,73.391,2.7937,3.7225,1.04e-07,6.37e-09,124.39,105.0,110.0,270.01,1.6
53.2,5610.461,74.988,2.8078,3.7538,1.05e-07,6.39e-09,124.39,105.0,110.0,270.01,1.6
54.3,5611.568,70.898,2.8069,3.7225,1.05e-07,6.34e-09,124.39,105.0,110.0,269.99,1.6
55.4,5612.689,74.789,2.805,3.7225,1.05e-07,6.38e-09,124.39,105.0,110.0,269.99,1.6
56.5,5613.791,70.833,2.7862,3.7225,1.05e-07,6.29e-09,124.39,105.0,110.0,269.99,1.6
57.6,5614.865,71.277,2.8078,3.7225,1.05e-07,6.24e-09,124.39,105.0,110.0,269.99,1.6
58.7,5615.941,76.46,2.7806,3.7538,1.05e-07,6.28e-09,124.39,105.0,110.0,270.01,1.6
59.8,5617.03,76.291,2.8163,3.7538,1.05e-07,6.24e-09,124.39,105.0,110.0,270.0,1.6
