block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.5,4890.097,117.903,2.6474,3.2533,1.13e-07,6.16e-09,127.01,99.39,103.41,270.0,2.4
44.7,4891.223,118.895,2.6624,3.4097,1.13e-07,6.22e-09,127.01,99.39,103.41,269.99,2.4
45.8,4892.324,116.771,2.6558,3.441,1.13e-07,6.16e-09,127.02,99.39,103.41,270.0,2.4
46.8,4893.382,116.895,2.6624,3.441,1.13e-07,6.08e-09,127.02,99.4,103.41,270.01,2.4
47.9,4894.461,116.523,2.6474,3.4097,1.13e-07,6.09e-09,127.02,99.39,103.41,270.0,2.4
49.0,4895.551,117.301,2.6624,3.441,1.13e-07,6.08e-09,127.02,99.39,103.41,269.99,2.4
50.1,4896.628,118.084,2.6689,3.3158,1.13e-07,6.11e-09,127.02,99.39,103.41,269.99,2.4
51.1,4897.694,117.759,2.6708,3.441,1.13e-07,6.16e-09,127.02,99.39,103.41,270.0,2.4
52.2,4898.776,117.253,2.683,3.3471,1.13e-07,6.19e-09,127.01,99.39,103.41,270.01,2.4
53.3,4899.862,115.383,2.6699,3.441,1.13e-07,6.16e-09,127.01,99.39,103.41,270.0,2.4
54.4,4900.952,118.198,2.668,3.441,1.13e-07,6.09e-09,127.01,99.39,103.42,269.99,2.4
55.5,4902.025,117.794,2.6633,3.441,1.13e-07,6.17e-09,127.01,99.39,103.41,270.0,2.4
56.5,4903.097,114.856,2.6586,3.1907,1.13e-07,6.09e-09,127.01,99.39,103.42,269.99,2.4
57.7,4904.231,117.855,2.6708,3.441,1.13e-07,6.11e-09,127.01,99.39,103.41,270.0,2.4
58.8,4905.35,120.088,2.6671,3.441,1.13e-07,6.18e-09,127.01,99.4,103.42,270.0,2.4
59.9,4906.424,117.28,2.6633,3.441,1.13e-07,6.24e-09,127.01,99.39,103.41,270.0,2.4
