block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,2051.59,123.379,3.0424,3.7225,1.04e-07,7.05e-09,120.92,97.01,100.0,270.0,2.0
22.9,2052.662,122.277,3.0265,3.7225,1.05e-07,6.99e-09,120.92,97.0,100.0,270.0,2.0
23.9,2053.746,115.857,3.0312,3.7538,1.04e-07,6.94e-09,120.9,97.01,100.01,269.99,2.0
25.0,2054.83,123.238,3.0331,3.7225,1.05e-07,6.99e-09,120.92,97.01,100.0,270.0,2.0
26.1,2055.893,120.558,3.0255,3.6912,1.04e-07,7.1e-09,120.92,97.01,100.0,270.0,2.0
27.2,2056.978,117.829,3.0124,3.6599,1.04e-07,7.05e-09,120.92,97.02,100.0,270.01,2.0
28.3,2058.054,120.219,3.0312,3.7225,1.04e-07,7.07e-09,120.91,97.03,100.0,269.99,2.0
29.3,2059.136,120.931,3.0471,3.7225,1.04e-07,7.05e-09,120.91,97.02,100.0,269.99,2.4
30.4,2060.24,121.457,3.0368,3.6912,1.04e-07,6.95e-09,120.91,97.01,100.0,270.0,2.4
31.6,2061.367,115.314,3.0284,3.6912,1.04e-07,6.95e-09,120.91,97.02,100.0,270.0,2.4
32.7,2062.49,117.441,3.0481,3.6912,1.04e-07,6.94e-09,120.91,97.01,100.0,270.0,2.4
33.8,2063.598,117.212,3.0359,3.7225,1.05e-07,6.94e-09,120.92,97.01,100.0,270.01,2.4
34.9,2064.674,119.544,3.0105,3.6912,1.04e-07,6.99e-09,120.91,97.01,100.0,269.99,2.4
36.0,2065.759,123.494,3.0115,3.6912,1.04e-07,7.09e-09,120.91,97.01,100.0,269.99,2.4
37.0,2066.838,116.014,3.0274,3.6912,1.04e-07,7.03e-09,120.91,97.01,100.0,269.99,2.4
38.1,2067.917,120.276,3.0443,3.6912,1.04e-07,6.96e-09,120.91,97.01,100.0,270.0,2.4
39.2,2068.979,122.647,3.0349,3.6912,1.04e-07,6.95e-09,120.92,97.01,100.0,270.0,2.0
40.3,2070.058,121.679,3.0349,3.7225,1.04e-07,6.95e-09,120.92,97.01,100.0,270.01,2.0
41.3,2071.129,122.435,3.0246,3.6912,1.04e-07,6.94e-09,120.92,97.01,100.0,270.0,2.0
42.4,2072.198,121.037,3.0424,3.7225,1.04e-07,6.98e-09,120.91,97.01,100.0,270.0,2.0
43.5,2073.277,116.578,3.004,3.7225,1.05e-07,7.06e-09,120.92,97.01,100.0,269.99,2.0
44.6,2074.375,116.297,3.0453,3.7538,1.04e-07,7.02e-09,120.91,97.02,100.0,269.99,2.0
45.7,2075.489,117.153,3.0424,3.7851,1.04e-07,7.04e-09,120.92,97.02,100.0,270.0,2.0
46.8,2076.616,117.74,3.0265,3.7538,1.04e-07,7.02e-09,120.92,97.02,100.0,270.0,2.0
47.9,2077.68,119.12,3.0171,3.7225,1.04e-07,6.92e-09,120.92,97.01,100.0,269.99,2.0
49.0,2078.755,118.544,3.0387,3.7538,1.04e-07,6.97e-09,120.92,97.01,100.0,270.0,2.0
50.0,2079.825,118.333,3.0321,3.7225,1.04e-07,6.97e-09,120.92,97.01,100.0,270.0,2.0
51.1,2080.889,120.203,3.0227,3.7538,1.04e-07,7.07e-09,120.92,97.01,100.01,270.0,2.0
52.2,2081.978,119.593,3.018,3.7538,1.04e-07,7e-09,120.92,97.01,100.0,270.0,2.0
53.3,2083.056,116.215,3.0321,3.6912,1.04e-07,7.05e-09,120.92,97.01,100.0,270.0,2.0
54.3,2084.137,121.187,3.0312,3.7225,1.04e-07,6.99e-09,120.91,97.01,100.0,270.01,2.0
55.4,2085.215,116.803,3.0612,3.7225,1.04e-07,6.94e-09,120.92,97.01,99.99,269.99,2.0
56.5,2086.283,122.519,3.0518,3.6912,1.05e-07,6.91e-09,120.92,97.01,100.01,269.99,2.0
57.6,2087.393,121.874,3.0387,3.7225,1.04e-07,7e-09,120.92,97.01,100.0,269.99,2.0
58.7,2088.528,119.239,3.0302,3.6912,1.04e-07,6.9e-09,120.91,97.01,100.0,270.0,2.0
59.8,2089.633,121.163,3.0143,3.6912,1.04e-07,6.98e-09,120.91,97.01,99.99,270.0,2.0
