block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.3,770.89,83.224,2.7928,3.1907,1.04e-07,6.6e-09,123.97,97.13,105.61,269.99,1.6
31.3,771.969,79.491,2.7872,3.1281,1.05e-07,6.58e-09,123.97,97.14,105.61,269.99,1.6
32.4,773.054,80.533,2.7966,3.2533,1.05e-07,6.59e-09,123.97,97.13,105.61,270.0,1.6
33.5,774.139,83.445,2.7947,3.3158,1.05e-07,6.58e-09,123.96,97.14,105.61,270.01,1.6
34.6,775.198,82.857,2.8041,3.222,1.05e-07,6.62e-09,123.96,97.14,105.61,270.01,1.6
35.7,776.279,86.477,2.7862,3.1907,1.05e-07,6.72e-09,123.96,97.14,105.61,269.99,1.6
36.8,777.374,80.372,2.8003,3.2846,1.05e-07,6.68e-09,123.96,97.14,105.61,269.99,1.6
37.8,778.462,79.785,2.7956,3.2846,1.05e-07,6.59e-09,123.96,97.13,105.61,269.99,1.6
38.9,779.552,85.991,2.7825,3.1594,1.05e-07,6.68e-09,123.96,97.14,105.61,270.0,1.2
40.0,780.633,84.413,2.8303,3.222,1.05e-07,6.62e-09,123.96,97.14,105.61,270.01,1.2
41.1,781.744,79.078,2.82,3.222,1.05e-07,6.61e-09,123.96,97.14,105.61,270.0,1.2
42.2,782.864,81.278,2.8125,3.1907,1.05e-07,6.65e-09,123.96,97.14,105.61,269.99,1.2
43.3,783.96,85.047,2.82,3.1907,1.05e-07,6.74e-09,123.96,97.14,105.61,269.99,1.2
44.4,785.046,85.15,2.8135,3.222,1.04e-07,6.66e-09,123.96,97.14,105.61,269.99,1.2
45.5,786.135,83.433,2.8266,3.1907,1.05e-07,6.76e-09,123.96,97.14,105.61,270.0,1.2
46.6,787.195,83.651,2.8031,3.1281,1.05e-07,6.7e-09,123.97,97.13,105.61,270.01,1.2
47.6,788.266,80.886,2.821,3.2533,1.05e-07,6.62e-09,123.96,97.13,105.61,270.01,1.2
48.7,789.343,84.457,2.8097,3.1594,1.04e-07,6.61e-09,123.97,97.14,105.61,270.0,1.6
49.8,790.413,84.829,2.8163,3.1594,1.05e-07,6.66e-09,123.96,97.14,105.61,269.99,1.6
50.9,791.474,87.434,2.8106,3.0656,1.05e-07,6.73e-09,123.97,97.13,105.61,270.0,1.6
51.9,792.56,84.439,2.8303,3.1907,1.05e-07,6.65e-09,123.97,97.14,105.61,270.0,1.6
53.0,793.637,85.526,2.8135,3.1594,1.05e-07,6.73e-09,123.97,97.14,105.61,270.0,1.6
54.1,794.739,86.541,2.8153,3.0343,1.05e-07,6.71e-09,123.96,97.13,105.61,270.01,1.6
55.2,795.854,84.414,2.8247,3.1594,1.05e-07,6.62e-09,123.96,97.14,105.6,270.0,1.6
56.3,796.956,81.545,2.8135,3.1594,1.05e-07,6.59e-09,123.96,97.14,105.61,269.99,1.6
57.4,798.034,84.422,2.8247,3.1281,1.04e-07,6.63e-09,123.96,97.14,105.61,269.99,1.6
58.5,799.092,84.073,2.8153,3.1594,1.05e-07,6.61e-09,123.96,97.14,105.61,269.99,1.6
59.6,800.17,84.059,2.8125,3.1281,1.05e-07,6.66e-09,123.96,97.13,105.61,270.0,1.6
