block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,2638.977,58.869,2.2438,2.8466,1.2e-07,5.99e-09,127.09,107.01,104.26,269.99,3.2
25.0,2640.062,61.298,2.088,2.6589,1.2e-07,5.94e-09,127.09,107.01,104.27,270.0,3.2
26.1,2641.139,60.252,2.0777,2.4712,1.2e-07,5.99e-09,127.08,107.01,104.27,270.0,3.2
27.1,2642.196,58.243,2.0599,2.5025,1.2e-07,5.92e-09,127.08,107.01,104.27,270.01,3.2
28.2,2643.273,60.224,2.1725,2.4712,1.2e-07,5.85e-09,127.08,107.01,104.27,270.0,3.2
29.3,2644.358,60.466,2.2373,2.8779,1.2e-07,5.9e-09,127.08,107.02,104.27,270.0,3.2
30.4,2645.438,58.137,2.2654,2.5338,1.2e-07,5.95e-09,127.07,107.01,104.27,269.99,3.2
31.4,2646.495,58.784,2.1453,2.5025,1.19e-07,5.88e-09,127.07,107.01,104.27,270.0,3.2
32.5,2647.587,60.742,2.0862,2.5025,1.2e-07,5.96e-09,127.07,107.01,104.27,270.0,3.2
33.6,2648.679,58.086,2.241,2.9405,1.2e-07,6e-09,127.06,107.01,104.27,270.0,3.2
34.7,2649.798,61.989,2.0721,2.5025,1.19e-07,5.94e-09,127.05,107.01,104.27,270.0,3.2
35.8,2650.898,57.756,2.058,2.6589,1.2e-07,5.88e-09,127.04,107.01,104.27,269.99,3.2
36.9,2651.991,59.879,2.2598,2.5025,1.19e-07,5.95e-09,127.04,107.01,104.27,270.0,3.2
38.0,2653.079,58.463,2.0702,2.5025,1.2e-07,5.9e-09,127.04,107.01,104.27,270.0,3.2
39.1,2654.157,60.274,2.1021,2.5025,1.2e-07,5.87e-09,127.02,107.01,104.27,270.0,3.2
40.2,2655.23,60.371,2.0627,2.7215,1.19e-07,5.97e-09,127.02,107.02,104.27,270.0,3.2
41.2,2656.29,59.341,2.0768,2.4712,1.2e-07,6.01e-09,127.0,107.01,104.27,270.0,3.2
42.3,2657.377,58.284,2.0937,2.7841,1.2e-07,5.95e-09,127.0,107.01,104.27,270.0,3.2
43.4,2658.452,59.489,2.0711,2.9405,1.2e-07,5.92e-09,127.0,107.02,104.27,269.99,3.2
44.5,2659.536,59.521,2.0805,2.5338,1.19e-07,5.95e-09,127.0,107.01,104.27,269.99,3.6
45.5,2660.599,59.435,2.1143,2.8466,1.19e-07,5.89e-09,127.0,107.02,104.27,269.99,3.6
46.6,2661.697,58.08,2.2523,2.6589,1.19e-07,5.92e-09,127.0,107.01,104.28,270.02,3.6
47.8,2662.84,59.623,2.195,2.7528,1.2e-07,5.98e-09,126.99,107.02,104.27,270.01,3.6
48.9,2663.939,57.822,2.2448,2.8466,1.2e-07,6.03e-09,126.97,107.01,104.27,270.0,3.6
50.0,2665.031,57.336,2.073,2.5964,1.2e-07,5.99e-09,126.99,107.01,104.27,269.99,3.6
51.0,2666.092,61.412,2.0955,2.4712,1.19e-07,6.04e-09,126.99,107.01,104.27,269.99,3.6
52.1,2667.18,59.297,2.0514,2.9405,1.19e-07,5.95e-09,126.99,107.01,104.27,270.0,3.6
53.2,2668.255,58.701,2.0721,2.8153,1.19e-07,5.9e-09,126.98,107.01,104.27,270.01,3.6
54.3,2669.332,57.539,2.0636,2.4712,1.2e-07,5.93e-09,126.97,107.01,104.26,270.01,3.2
55.3,2670.39,58.279,2.1641,2.4712,1.19e-07,5.97e-09,126.99,107.02,104.27,270.0,3.2
56.4,2671.466,57.001,2.0665,2.8153,1.19e-07,6.02e-09,126.99,107.01,104.27,269.99,3.2
57.5,2672.555,60.705,2.1744,2.4712,1.19e-07,5.98e-09,127.0,107.01,104.27,269.99,3.2
58.6,2673.624,60.058,2.0589,2.6276,1.2e-07,6.03e-09,126.99,107.02,104.27,269.99,3.2
59.6,2674.696,57.826,2.2157,2.5651,1.2e-07,5.95e-09,126.97,107.01,104.27,270.01,3.2
