block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.7,5064.669,141.658,3.0424,3.6287,1.05e-07,6.71e-09,124.08,97.01,101.4,269.99,2.0
35.8,5065.743,139.432,3.0556,3.5974,1.05e-07,6.7e-09,124.08,97.01,101.41,269.99,2.0
36.9,5066.825,142.394,3.0556,3.6287,1.05e-07,6.79e-09,124.08,97.02,101.41,270.0,2.0
38.0,5067.941,141.952,3.0509,3.5974,1.05e-07,6.86e-09,124.08,97.01,101.41,270.01,2.0
39.1,5069.066,145.847,3.0528,3.6287,1.04e-07,6.77e-09,124.08,97.01,101.41,270.01,2.0
40.2,5070.157,145.271,3.0499,3.5974,1.05e-07,6.86e-09,124.08,97.01,101.4,269.99,2.0
41.3,5071.227,144.153,3.0593,3.6287,1.04e-07,6.78e-09,124.08,97.01,101.4,269.99,2.0
42.3,5072.293,142.111,3.0593,3.6287,1.05e-07,6.69e-09,124.08,97.01,101.41,269.99,2.0
43.4,5073.378,143.39,3.0528,3.6287,1.05e-07,6.72e-09,124.08,97.01,101.4,269.99,2.0
44.5,5074.452,140.865,3.0565,3.5974,1.05e-07,6.77e-09,124.08,97.01,101.4,270.0,2.0
45.6,5075.542,140.725,3.0678,3.6287,1.05e-07,6.73e-09,124.09,97.01,101.4,270.01,2.0
46.7,5076.62,144.607,3.0603,3.6287,1.05e-07,6.77e-09,124.09,97.01,101.4,270.0,2.0
47.7,5077.692,140.448,3.0556,3.5974,1.05e-07,6.83e-09,124.09,97.01,101.4,269.99,2.0
48.8,5078.771,143.248,3.0499,3.5974,1.05e-07,6.76e-09,124.09,97.01,101.41,269.99,2.0
49.9,5079.859,143.648,3.0471,3.5974,1.05e-07,6.68e-09,124.09,97.01,101.41,269.99,2.0
51.0,5080.981,146.328,3.0406,3.6287,1.04e-07,6.76e-09,124.08,97.01,101.4,269.99,2.0
52.1,5082.101,144.279,3.0584,3.5974,1.05e-07,6.71e-09,124.09,97.01,101.4,269.99,2.0
53.2,5083.193,139.642,3.049,3.5974,1.05e-07,6.71e-09,124.09,97.02,101.4,270.0,2.0
54.3,5084.271,139.054,3.0499,3.6287,1.04e-07,6.77e-09,124.09,97.01,101.4,269.99,2.0
55.4,5085.36,142.366,3.0697,3.6287,1.05e-07,6.83e-09,124.08,97.01,101.4,270.0,2.0
56.5,5086.43,140.894,3.0518,3.6287,1.05e-07,6.77e-09,124.09,97.01,101.4,269.99,2.0
57.5,5087.492,143.209,3.0734,3.6599,1.05e-07,6.83e-09,124.08,97.01,101.4,270.0,2.0
58.6,5088.579,143.581,3.0556,3.6287,1.05e-07,6.75e-09,124.08,97.01,101.41,270.0,2.4
59.7,5089.646,145.58,3.0546,3.6599,1.04e-07,6.66e-09,124.08,97.01,101.41,270.0,2.4
