block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.2,4002.586,106.01,2.8838,3.9102,1.08e-07,6.68e-09,123.35,103.72,105.79,269.99,2.0
42.3,4003.687,114.979,2.8604,4.004,1.08e-07,6.74e-09,123.35,103.72,105.79,269.99,2.0
43.4,4004.82,112.125,2.8078,4.0353,1.08e-07,6.82e-09,123.35,103.72,105.79,269.99,2.0
44.5,4005.923,111.498,2.7862,3.9102,1.08e-07,6.74e-09,123.35,103.72,105.79,270.01,2.0
45.6,4006.985,104.323,2.8369,4.004,1.08e-07,6.67e-09,123.35,103.72,105.8,270.02,2.0
46.7,4008.068,109.537,2.7815,3.9727,1.08e-07,6.78e-09,123.35,103.72,105.79,270.0,2.0
47.8,4009.149,109.925,2.851,3.9727,1.08e-07,6.68e-09,123.36,103.72,105.8,269.99,2.0
48.9,4010.238,106.678,2.8698,4.004,1.08e-07,6.69e-09,123.35,103.72,105.79,269.99,2.0
49.9,4011.321,104.391,2.8876,3.9727,1.08e-07,6.76e-09,123.35,103.72,105.79,270.01,2.0
51.0,4012.384,112.373,2.8444,3.9415,1.08e-07,6.81e-09,123.36,103.72,105.79,270.01,2.0
52.1,4013.458,105.941,2.8763,4.0353,1.08e-07,6.74e-09,123.35,103.72,105.79,270.0,2.0
53.2,4014.551,112.092,2.7769,4.004,1.08e-07,6.81e-09,123.35,103.72,105.8,269.99,2.0
54.3,4015.641,108.516,2.7403,4.004,1.08e-07,6.72e-09,123.36,103.72,105.79,269.99,2.0
55.4,4016.76,108.992,2.6877,4.0353,1.08e-07,6.69e-09,123.36,103.72,105.79,269.99,2.0
56.5,4017.87,108.074,2.7459,4.0979,1.08e-07,6.65e-09,123.36,103.72,105.79,270.0,2.0
57.6,4018.949,109.19,2.8491,4.004,1.08e-07,6.74e-09,123.36,103.72,105.79,269.99,2.0
58.7,4020.03,109.419,2.7703,3.9727,1.08e-07,6.66e-09,123.36,103.73,105.8,270.0,2.0
59.7,4021.095,109.12,2.8219,3.9727,1.08e-07,6.71e-09,123.36,103.72,105.79,270.0,2.0
