block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.4,2368.141,123.06,2.8294,4.442,1.09e-07,6.51e-09,127.02,107.01,110.0,270.01,2.0
44.5,2369.227,123.841,2.8379,4.442,1.09e-07,6.47e-09,127.01,107.01,110.0,270.0,1.6
45.5,2370.287,121.859,2.8078,4.442,1.09e-07,6.49e-09,127.01,107.01,110.0,269.98,1.6
46.6,2371.372,115.27,2.8407,4.442,1.09e-07,6.6e-09,127.02,107.01,110.0,269.99,1.6
47.7,2372.452,120.259,2.8041,4.4107,1.09e-07,6.58e-09,127.01,107.01,110.01,269.99,1.6
48.8,2373.538,121.949,2.8557,4.4107,1.09e-07,6.58e-09,127.01,107.01,110.0,269.99,1.6
49.9,2374.641,122.67,2.7994,4.4107,1.09e-07,6.61e-09,127.01,107.02,110.0,270.0,1.6
51.0,2375.765,121.553,2.8341,4.4107,1.09e-07,6.51e-09,127.01,107.01,110.0,270.0,1.6
52.1,2376.864,122.872,2.8172,4.442,1.09e-07,6.47e-09,127.0,107.01,110.0,270.01,1.6
53.2,2377.946,118.497,2.8219,4.4107,1.09e-07,6.51e-09,127.01,107.01,110.0,269.99,1.6
54.3,2379.026,121.418,2.8228,4.442,1.09e-07,6.47e-09,127.01,107.02,110.0,269.99,2.0
55.3,2380.085,123.0,2.805,4.4733,1.09e-07,6.52e-09,127.01,107.02,110.0,270.0,2.0
56.4,2381.161,123.311,2.8059,4.4733,1.09e-07,6.57e-09,127.01,107.01,110.0,270.0,2.0
57.5,2382.233,121.262,2.8125,4.4733,1.09e-07,6.59e-09,127.01,107.01,110.0,270.01,2.0
58.6,2383.323,119.448,2.8379,4.442,1.09e-07,6.49e-09,127.02,107.01,110.0,270.0,2.0
59.6,2384.384,119.381,2.8294,4.4733,1.09e-07,6.46e-09,127.01,107.01,110.0,269.99,2.0
