block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.6,6395.775,112.423,2.6051,3.441,1.13e-07,6.02e-09,127.02,102.25,105.36,269.99,2.0
47.8,6396.897,112.223,2.6042,3.441,1.13e-07,6.1e-09,127.02,102.26,105.37,270.0,2.0
48.9,6397.996,111.723,2.6051,3.441,1.13e-07,6.04e-09,127.02,102.25,105.37,269.99,2.0
49.9,6399.075,111.487,2.6117,3.441,1.13e-07,6.1e-09,127.01,102.26,105.37,270.0,2.0
51.0,6400.153,112.183,2.6098,3.441,1.13e-07,6.06e-09,127.01,102.25,105.37,270.0,2.0
52.1,6401.233,111.846,2.5986,3.441,1.13e-07,5.98e-09,127.01,102.26,105.37,270.0,2.0
53.2,6402.297,112.196,2.6079,3.441,1.13e-07,5.97e-09,127.01,102.26,105.36,270.0,2.0
54.2,6403.376,111.351,2.6051,3.441,1.13e-07,6.03e-09,127.01,102.26,105.37,269.99,2.0
55.3,6404.449,111.839,2.5948,3.441,1.13e-07,6.1e-09,127.01,102.26,105.37,269.99,2.0
56.4,6405.526,111.603,2.6032,3.4097,1.14e-07,6.03e-09,127.01,102.25,105.37,270.01,2.0
57.4,6406.587,111.293,2.5976,3.441,1.13e-07,6.11e-09,127.01,102.26,105.36,270.0,2.0
58.5,6407.672,110.931,2.6098,3.441,1.13e-07,6.06e-09,127.01,102.25,105.37,270.0,2.0
59.6,6408.77,111.262,2.5957,3.441,1.13e-07,5.98e-09,127.0,102.26,105.37,269.99,2.4
