block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.7,1006.491,28.391,2.5441,3.3784,1.04e-07,6.3e-09,117.32,99.33,109.69,269.99,1.2
35.8,1007.58,30.196,2.5638,3.3784,1.04e-07,6.33e-09,117.32,99.33,109.69,270.01,1.2
36.9,1008.661,28.231,2.5422,3.3784,1.04e-07,6.39e-09,117.32,99.33,109.7,270.01,1.2
38.0,1009.735,29.592,2.5432,3.4097,1.04e-07,6.32e-09,117.31,99.33,109.69,270.0,1.2
39.0,1010.82,29.568,2.5657,3.441,1.04e-07,6.26e-09,117.32,99.33,109.69,270.0,1.2
40.1,1011.888,29.195,2.5648,3.4097,1.04e-07,6.28e-09,117.32,99.33,109.69,269.99,1.2
41.2,1013.023,29.869,2.5676,3.3784,1.04e-07,6.26e-09,117.32,99.33,109.69,270.0,1.2
42.4,1014.133,28.97,2.5526,3.441,1.04e-07,6.27e-09,117.32,99.33,109.69,270.0,1.2
43.4,1015.188,27.988,2.5648,3.4097,1.04e-07,6.35e-09,117.32,99.33,109.69,269.99,1.2
44.5,1016.258,30.237,2.5385,3.441,1.04e-07,6.39e-09,117.32,99.33,109.7,270.0,1.2
45.6,1017.337,29.176,2.546,3.4097,1.04e-07,6.3e-09,117.32,99.33,109.7,270.0,1.2
46.6,1018.394,29.264,2.5394,3.441,1.04e-07,6.25e-09,117.32,99.33,109.69,270.0,1.2
47.7,1019.48,28.861,2.5376,3.4097,1.04e-07,6.28e-09,117.32,99.33,109.69,270.0,1.2
48.8,1020.582,28.869,2.5516,3.3784,1.04e-07,6.24e-09,117.32,99.33,109.69,270.0,1.2
49.9,1021.658,28.778,2.5582,3.441,1.04e-07,6.28e-09,117.32,99.33,109.7,270.0,1.2
51.0,1022.734,29.713,2.5704,3.441,1.03e-07,6.34e-09,117.32,99.33,109.69,269.99,1.2
52.0,1023.796,28.307,2.5629,3.4097,1.04e-07,6.39e-09,117.32,99.33,109.69,270.0,1.2
53.1,1024.872,30.299,2.5554,3.4097,1.04e-07,6.31e-09,117.32,99.33,109.69,270.0,1.2
54.2,1025.991,28.582,2.5648,3.3784,1.04e-07,6.38e-09,117.32,99.33,109.69,269.99,1.2
55.4,1027.134,29.319,2.5376,3.4097,1.04e-07,6.32e-09,117.32,99.33,109.69,270.0,1.2
56.4,1028.223,29.877,2.5366,3.3784,1.03e-07,6.27e-09,117.32,99.33,109.69,270.0,1.2
57.5,1029.283,29.727,2.562,3.3784,1.03e-07,6.3e-09,117.32,99.33,109.69,270.0,1.2
58.6,1030.36,29.245,2.5526,3.3784,1.04e-07,6.37e-09,117.32,99.33,109.69,269.99,1.2
59.7,1031.438,28.474,2.5451,3.3158,1.04e-07,6.4e-09,117.32,99.33,109.69,269.99,1.2
