block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.5,171.735,35.456,2.393,4.1292,1.09e-07,6e-09,119.02,104.88,109.64,270.01,1.2
44.6,172.825,35.465,2.3611,4.1604,1.09e-07,5.94e-09,119.02,104.87,109.64,270.0,1.2
45.7,173.946,36.903,2.3696,4.004,1.09e-07,5.97e-09,119.02,104.88,109.64,269.99,1.2
46.8,175.062,37.097,2.3827,4.1604,1.09e-07,5.95e-09,119.02,104.88,109.63,269.99,1.2
47.9,176.143,37.508,2.3555,4.223,1.09e-07,6e-09,119.02,104.88,109.63,270.01,1.2
49.0,177.218,36.626,2.3827,4.1604,1.09e-07,6.07e-09,119.02,104.88,109.64,270.01,1.2
50.0,178.283,34.902,2.4043,4.1292,1.09e-07,6.04e-09,119.02,104.87,109.63,270.01,1.2
51.1,179.364,35.294,2.3508,4.2543,1.09e-07,6e-09,119.02,104.88,109.63,270.0,1.6
52.2,180.438,34.988,2.3611,3.9727,1.09e-07,5.93e-09,119.02,104.88,109.64,269.99,1.6
53.2,181.497,35.676,2.3668,4.0666,1.09e-07,5.99e-09,119.02,104.88,109.64,269.99,1.6
54.3,182.578,38.117,2.3874,3.8476,1.09e-07,5.95e-09,119.02,104.88,109.64,270.0,1.6
55.4,183.656,34.74,2.3602,4.1292,1.09e-07,6.01e-09,119.02,104.88,109.64,270.01,1.6
56.5,184.736,35.827,2.3893,4.1292,1.09e-07,6.05e-09,119.02,104.87,109.63,270.01,1.6
57.6,185.833,38.127,2.4034,3.9415,1.09e-07,6.07e-09,119.02,104.88,109.64,270.0,1.6
58.7,186.951,36.239,2.3696,4.0353,1.09e-07,6e-09,119.02,104.88,109.63,269.99,1.6
59.8,188.062,35.807,2.3893,4.1604,1.09e-07,6.09e-09,119.02,104.88,109.63,270.0,1.6
