block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,3597.616,65.196,2.2204,3.003,1.19e-07,5.97e-09,124.69,99.81,100.0,270.0,2.8
30.3,3598.672,65.167,2.2147,3.003,1.19e-07,5.97e-09,124.69,99.81,100.0,269.99,2.8
31.4,3599.75,65.31,2.2222,3.003,1.19e-07,6.01e-09,124.7,99.81,100.0,270.0,2.8
32.5,3600.85,66.107,2.2232,3.003,1.19e-07,6.09e-09,124.7,99.82,100.0,270.01,2.8
33.6,3601.973,64.946,2.2194,3.003,1.19e-07,6.05e-09,124.7,99.82,100.0,270.01,2.8
34.7,3603.078,66.442,2.2166,3.003,1.19e-07,6.08e-09,124.7,99.82,100.0,270.0,2.8
35.8,3604.162,65.655,2.2251,3.003,1.19e-07,6.05e-09,124.7,99.82,100.0,269.99,2.8
36.9,3605.244,64.485,2.2354,3.003,1.19e-07,5.98e-09,124.7,99.82,100.0,270.0,2.8
38.0,3606.322,65.721,2.2222,3.003,1.19e-07,5.98e-09,124.7,99.82,100.0,269.99,2.8
39.0,3607.378,65.751,2.2147,3.0343,1.19e-07,6.03e-09,124.7,99.82,100.0,269.99,2.8
40.1,3608.456,64.686,2.2288,3.003,1.19e-07,6.09e-09,124.7,99.82,100.0,270.0,2.8
41.2,3609.561,66.022,2.2166,3.003,1.18e-07,6.03e-09,124.69,99.81,100.0,270.0,2.8
42.3,3610.637,65.644,2.2279,3.0343,1.19e-07,6.1e-09,124.7,99.82,100.0,270.0,2.8
43.4,3611.72,65.03,2.2194,3.003,1.19e-07,6.05e-09,124.69,99.82,100.0,270.0,2.8
44.4,3612.779,65.562,2.2194,3.0343,1.19e-07,5.98e-09,124.69,99.82,100.0,270.0,2.8
45.5,3613.85,65.241,2.2269,3.0343,1.19e-07,5.98e-09,124.69,99.81,100.0,270.0,2.8
46.6,3614.97,66.114,2.2222,3.0343,1.19e-07,6.04e-09,124.69,99.81,100.0,270.0,2.8
47.7,3616.078,65.958,2.2269,3.0343,1.19e-07,5.98e-09,124.7,99.81,99.99,270.0,2.8
48.8,3617.162,65.485,2.2213,3.0343,1.19e-07,6.04e-09,124.69,99.82,100.0,270.01,2.8
49.9,3618.237,65.954,2.2204,3.0656,1.19e-07,6.11e-09,124.69,99.82,100.0,270.0,2.8
50.9,3619.296,66.12,2.2279,3.0656,1.19e-07,6.05e-09,124.69,99.82,100.0,269.99,2.8
52.0,3620.385,65.37,2.2194,3.0343,1.19e-07,5.99e-09,124.7,99.82,100.0,269.99,2.8
53.1,3621.46,65.23,2.2279,3.0343,1.19e-07,5.98e-09,124.7,99.82,100.0,269.99,2.8
54.2,3622.544,65.589,2.2185,3.0343,1.19e-07,5.98e-09,124.69,99.82,100.0,270.01,2.8
55.3,3623.623,66.074,2.2354,3.0343,1.19e-07,5.98e-09,124.7,99.82,99.99,270.01,2.8
56.3,3624.69,64.9,2.2251,3.0343,1.19e-07,6.05e-09,124.7,99.82,100.0,269.99,2.8
57.4,3625.777,65.821,2.2269,3.003,1.19e-07,6.1e-09,124.7,99.82,100.0,269.99,2.8
58.5,3626.858,65.423,2.2297,3.0343,1.19e-07,6.06e-09,124.7,99.82,100.0,270.0,2.8
59.6,3627.971,64.986,2.2222,3.0343,1.19e-07,6.11e-09,124.7,99.81,100.0,270.01,2.8
