block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.2,4603.091,123.374,3.0424,5.005,1.05e-07,6.83e-09,119.58,103.54,100.0,269.99,2.8
29.3,4604.163,131.304,2.9711,5.0363,1.06e-07,6.78e-09,119.58,103.54,100.0,269.99,2.8
30.4,4605.237,128.199,2.9871,5.005,1.05e-07,6.84e-09,119.58,103.53,100.0,270.01,2.8
31.4,4606.298,123.106,2.9974,5.005,1.05e-07,6.92e-09,119.57,103.53,100.0,270.01,2.8
32.5,4607.382,124.539,2.9955,4.9112,1.06e-07,6.87e-09,119.58,103.53,100.0,270.0,2.8
33.6,4608.492,134.179,2.9899,5.0363,1.06e-07,6.89e-09,119.58,103.54,100.0,269.99,2.8
34.8,4609.639,123.199,2.9908,5.005,1.05e-07,6.87e-09,119.58,103.54,100.0,269.99,2.8
35.9,4610.738,114.34,2.9946,5.0363,1.06e-07,6.81e-09,119.58,103.54,100.0,269.99,2.8
36.9,4611.796,130.656,2.973,4.9738,1.06e-07,6.76e-09,119.57,103.54,100.0,270.0,2.8
38.0,4612.871,116.464,2.9608,5.0676,1.05e-07,6.81e-09,119.57,103.54,100.0,270.01,2.8
39.1,4613.948,131.894,3.0068,4.9738,1.05e-07,6.91e-09,119.57,103.54,100.0,270.01,2.8
40.2,4615.029,133.608,2.9974,4.9112,1.05e-07,6.82e-09,119.57,103.54,100.0,269.99,2.8
41.2,4616.091,125.972,2.9674,4.9112,1.06e-07,6.89e-09,119.57,103.54,100.0,270.0,2.8
42.3,4617.171,123.982,3.034,5.005,1.05e-07,6.88e-09,119.57,103.54,100.0,270.0,2.8
43.4,4618.25,120.975,2.9805,4.9425,1.06e-07,6.77e-09,119.57,103.54,100.0,270.01,2.8
44.5,4619.334,127.827,2.9965,5.005,1.06e-07,6.74e-09,119.57,103.54,100.0,270.0,3.2
45.5,4620.395,130.081,3.0302,4.8799,1.06e-07,6.83e-09,119.57,103.54,100.0,270.0,3.2
46.7,4621.532,113.156,2.9739,5.0363,1.05e-07,6.75e-09,119.58,103.54,100.01,269.99,3.2
47.8,4622.646,115.413,3.0302,4.9112,1.06e-07,6.81e-09,119.57,103.54,100.0,270.0,3.2
48.9,4623.751,119.604,2.9749,4.9425,1.06e-07,6.89e-09,119.57,103.54,100.0,270.0,3.2
50.0,4624.827,120.148,2.9711,4.9738,1.06e-07,6.86e-09,119.57,103.53,100.0,270.01,3.2
51.0,4625.886,121.856,2.9955,4.9425,1.06e-07,6.77e-09,119.57,103.54,100.0,270.0,3.2
52.1,4626.964,114.08,3.0021,4.9112,1.06e-07,6.74e-09,119.57,103.54,100.0,270.0,3.2
53.2,4628.042,126.908,2.9899,5.005,1.06e-07,6.76e-09,119.58,103.54,100.0,269.99,3.2
54.2,4629.1,127.544,3.0152,4.9112,1.06e-07,6.76e-09,119.58,103.54,100.0,269.99,2.8
55.3,4630.181,126.495,3.0115,4.9738,1.06e-07,6.81e-09,119.58,103.54,100.0,270.0,2.8
56.4,4631.258,124.821,3.0021,4.9112,1.05e-07,6.87e-09,119.58,103.54,100.0,270.01,2.8
57.5,4632.343,121.077,3.0049,4.9425,1.05e-07,6.84e-09,119.57,103.54,100.0,269.99,2.8
58.5,4633.4,133.868,2.9993,4.9425,1.06e-07,6.77e-09,119.58,103.54,100.0,269.99,2.8
59.7,4634.547,129.472,3.018,4.9112,1.06e-07,6.84e-09,119.58,103.53,99.99,269.99,2.8
