block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,2410.677,147.269,2.9843,3.8163,1.06e-07,6.48e-09,122.32,98.05,100.0,270.0,2.4
22.9,2411.772,145.633,3.0321,3.8163,1.07e-07,6.45e-09,122.31,98.05,100.0,270.0,2.4
23.9,2412.849,146.557,3.0096,3.7851,1.07e-07,6.47e-09,122.31,98.05,100.0,269.99,2.4
25.0,2413.919,147.193,2.9805,3.8163,1.06e-07,6.56e-09,122.3,98.05,100.0,269.99,2.4
26.1,2414.986,150.276,3.0331,3.8163,1.07e-07,6.6e-09,122.31,98.04,100.0,270.0,2.4
27.1,2416.065,148.339,3.0002,3.8163,1.07e-07,6.53e-09,122.32,98.04,100.0,270.0,2.4
28.2,2417.135,146.597,3.0002,3.7851,1.07e-07,6.44e-09,122.31,98.04,100.0,270.01,2.4
29.3,2418.257,148.596,2.9955,3.8476,1.06e-07,6.53e-09,122.3,98.04,100.0,270.01,2.4
30.4,2419.366,145.097,3.0068,3.8163,1.07e-07,6.47e-09,122.32,98.04,100.0,270.0,2.4
31.5,2420.463,148.275,3.0049,3.7851,1.07e-07,6.5e-09,122.32,98.05,100.0,270.0,2.4
32.6,2421.536,148.68,3.0068,3.8476,1.07e-07,6.56e-09,122.32,98.05,100.0,270.0,2.4
33.7,2422.596,147.363,3.0246,3.8476,1.07e-07,6.57e-09,122.32,98.05,100.0,269.99,2.4
34.8,2423.673,147.747,2.9758,3.8476,1.07e-07,6.51e-09,122.32,98.05,100.0,269.99,2.4
35.8,2424.759,149.934,2.9993,3.8476,1.06e-07,6.6e-09,122.32,98.05,100.0,270.0,2.4
36.9,2425.831,147.143,2.9993,3.8789,1.06e-07,6.51e-09,122.32,98.05,100.0,270.01,2.0
38.0,2426.896,146.92,3.004,3.8163,1.07e-07,6.43e-09,122.32,98.05,100.0,270.0,2.0
39.1,2427.981,147.553,3.0011,3.8476,1.07e-07,6.47e-09,122.32,98.05,100.0,269.99,2.0
40.1,2429.057,148.713,3.0565,3.8163,1.07e-07,6.55e-09,122.32,98.05,100.0,269.99,2.0
41.2,2430.133,148.634,2.9936,3.8476,1.07e-07,6.6e-09,122.32,98.05,100.0,269.99,2.0
42.3,2431.254,148.452,2.9983,3.8476,1.06e-07,6.56e-09,122.32,98.05,100.0,270.01,2.0
43.5,2432.371,147.747,2.9955,3.8163,1.06e-07,6.6e-09,122.31,98.04,100.0,270.01,2.0
44.5,2433.464,148.301,3.0274,3.8476,1.06e-07,6.51e-09,122.32,98.05,100.0,270.0,2.0
45.6,2434.546,147.992,2.9852,3.8476,1.07e-07,6.45e-09,122.31,98.04,100.01,269.99,2.0
46.7,2435.629,147.615,3.0359,3.8789,1.06e-07,6.49e-09,122.31,98.04,100.0,269.99,2.0
47.8,2436.688,147.581,2.9617,3.8163,1.07e-07,6.45e-09,122.31,98.05,100.0,270.0,2.0
48.9,2437.777,149.625,3.0462,3.8163,1.07e-07,6.48e-09,122.31,98.05,100.0,270.01,2.0
49.9,2438.857,148.961,2.9692,3.8476,1.07e-07,6.55e-09,122.31,98.05,100.0,270.01,2.0
51.0,2439.934,148.181,3.004,3.8476,1.06e-07,6.6e-09,122.31,98.05,100.0,270.01,2.0
52.1,2441.023,150.403,3.0668,3.8163,1.06e-07,6.53e-09,122.31,98.05,100.0,269.99,2.0
53.2,2442.087,146.073,2.9965,3.8163,1.07e-07,6.45e-09,122.32,98.05,100.0,269.98,2.0
54.3,2443.167,147.811,2.9974,3.8163,1.07e-07,6.47e-09,122.32,98.05,100.0,269.99,2.0
55.4,2444.317,148.602,3.0377,3.8163,1.06e-07,6.49e-09,122.32,98.05,100.0,269.99,2.0
56.5,2445.433,147.278,3.0133,3.8476,1.06e-07,6.48e-09,122.32,98.05,100.0,270.0,2.0
57.6,2446.492,148.308,3.0096,3.8163,1.06e-07,6.55e-09,122.32,98.04,100.0,270.0,2.0
58.7,2447.585,150.895,2.9946,3.8163,1.06e-07,6.59e-09,122.31,98.05,100.0,269.99,2.0
59.8,2448.671,148.655,3.0209,3.8163,1.06e-07,6.53e-09,122.32,98.05,100.0,270.0,2.0
