block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.5,322.793,101.13,2.7571,3.7851,1.07e-07,6.2e-09,123.11,103.71,105.92,269.99,2.0
19.6,323.887,98.603,2.7806,3.7851,1.07e-07,6.21e-09,123.11,103.71,105.91,269.99,2.0
20.7,324.975,96.428,2.7919,3.7851,1.07e-07,6.29e-09,123.11,103.72,105.91,270.0,2.0
21.7,326.05,102.109,2.8238,3.7851,1.07e-07,6.34e-09,123.11,103.72,105.91,270.0,2.4
22.8,327.126,101.047,2.7844,3.7851,1.07e-07,6.25e-09,123.1,103.72,105.91,270.01,2.4
23.9,328.187,97.975,2.7374,3.8163,1.07e-07,6.34e-09,123.1,103.72,105.91,270.0,2.4
24.9,329.263,99.904,2.7262,3.8163,1.07e-07,6.26e-09,123.1,103.72,105.91,269.99,2.4
26.0,330.371,98.29,2.7844,3.7851,1.07e-07,6.18e-09,123.1,103.72,105.92,269.99,2.4
27.2,331.489,98.467,2.8501,3.7851,1.07e-07,6.22e-09,123.1,103.72,105.92,269.99,2.4
28.3,332.587,102.064,2.7121,3.7851,1.07e-07,6.27e-09,123.1,103.72,105.92,270.01,2.4
29.3,333.669,97.222,2.8191,3.7225,1.07e-07,6.33e-09,123.1,103.72,105.91,270.01,2.4
30.4,334.757,100.057,2.7215,3.7851,1.07e-07,6.28e-09,123.12,103.72,105.91,270.0,2.4
31.5,335.834,102.564,2.7525,3.7851,1.07e-07,6.33e-09,123.11,103.72,105.91,269.99,1.6
32.6,336.894,100.446,2.7919,3.7851,1.08e-07,6.25e-09,123.11,103.72,105.91,269.99,1.6
33.7,337.979,99.277,2.744,3.7225,1.06e-07,6.19e-09,123.11,103.72,105.91,269.99,1.6
34.7,339.065,100.258,2.851,3.7225,1.07e-07,6.21e-09,123.12,103.72,105.91,270.01,1.6
35.8,340.147,103.491,2.7834,3.7851,1.07e-07,6.29e-09,123.12,103.72,105.91,270.01,1.6
36.9,341.23,97.983,2.7703,3.7538,1.07e-07,6.22e-09,123.12,103.72,105.92,270.0,1.6
38.0,342.29,100.817,2.6699,3.7538,1.07e-07,6.28e-09,123.12,103.72,105.91,269.99,1.6
39.1,343.417,99.774,2.805,3.7851,1.07e-07,6.35e-09,123.12,103.72,105.91,269.99,1.6
40.2,344.539,106.431,2.8219,3.7538,1.07e-07,6.24e-09,123.11,103.72,105.92,269.99,1.6
41.3,345.625,95.139,2.7844,3.7851,1.07e-07,6.2e-09,123.11,103.72,105.91,270.01,1.6
42.4,346.683,100.676,2.7393,3.7225,1.07e-07,6.26e-09,123.11,103.72,105.91,270.01,1.6
43.4,347.767,102.411,2.7693,3.7225,1.07e-07,6.2e-09,123.11,103.72,105.91,269.99,1.6
44.5,348.843,99.882,2.7562,3.8476,1.07e-07,6.22e-09,123.11,103.72,105.92,269.99,1.6
45.6,349.928,99.67,2.7299,3.7538,1.07e-07,6.3e-09,123.1,103.72,105.92,269.99,1.6
46.7,350.991,101.404,2.7909,3.7225,1.07e-07,6.34e-09,123.11,103.72,105.91,270.0,1.6
47.7,352.064,98.354,2.7919,3.7851,1.07e-07,6.25e-09,123.1,103.72,105.91,270.01,1.6
48.8,353.152,100.441,2.7271,3.7538,1.07e-07,6.22e-09,123.11,103.72,105.92,270.0,1.6
49.9,354.229,100.709,2.7515,3.7538,1.07e-07,6.26e-09,123.1,103.72,105.91,270.0,1.6
51.0,355.315,100.507,2.7891,3.7225,1.07e-07,6.2e-09,123.11,103.72,105.91,269.99,1.6
52.1,356.426,100.326,2.7318,3.7225,1.07e-07,6.21e-09,123.11,103.72,105.91,269.99,1.6
53.2,357.553,96.864,2.8294,3.7851,1.07e-07,6.29e-09,123.11,103.72,105.91,270.0,1.6
54.3,358.634,101.366,2.7609,3.7225,1.07e-07,6.33e-09,123.11,103.72,105.92,269.99,1.6
55.4,359.725,102.154,2.7769,3.6912,1.07e-07,6.29e-09,123.11,103.72,105.91,270.0,1.6
56.5,360.789,99.446,2.744,3.7538,1.07e-07,6.35e-09,123.11,103.72,105.92,269.99,1.6
57.5,361.868,96.218,2.8031,3.7538,1.07e-07,6.28e-09,123.11,103.72,105.91,270.0,1.6
58.6,362.953,100.391,2.7384,3.7538,1.07e-07,6.22e-09,123.12,103.72,105.91,269.99,1.6
59.7,364.03,97.843,2.7553,3.7538,1.07e-07,6.22e-09,123.11,103.72,105.91,269.99,1.6
