block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
36.9,3679.994,116.809,2.8088,4.442,1.09e-07,6.04e-09,126.94,106.52,109.58,269.99,2.0
38.0,3681.076,115.66,2.7919,4.4107,1.09e-07,5.99e-09,126.95,106.53,109.57,270.01,2.0
39.1,3682.157,113.397,2.8538,4.442,1.08e-07,6.03e-09,126.94,106.52,109.58,270.0,2.0
40.2,3683.233,116.297,2.821,4.442,1.09e-07,5.98e-09,126.94,106.52,109.57,270.0,2.0
41.2,3684.295,117.995,2.8538,4.442,1.09e-07,6.03e-09,126.94,106.53,109.57,270.0,2.0
42.3,3685.384,113.746,2.8247,4.4107,1.08e-07,6.11e-09,126.95,106.52,109.57,269.99,2.0
43.4,3686.494,115.947,2.8538,4.442,1.08e-07,6.12e-09,126.94,106.52,109.57,269.99,2.0
44.5,3687.612,115.942,2.836,4.4733,1.09e-07,6.03e-09,126.94,106.53,109.57,270.0,2.0
45.6,3688.672,116.171,2.8238,4.442,1.09e-07,5.99e-09,126.94,106.52,109.57,270.01,2.0
46.7,3689.759,118.078,2.8416,4.442,1.09e-07,6.05e-09,126.95,106.52,109.57,270.0,2.0
47.8,3690.839,115.375,2.8266,4.442,1.09e-07,6e-09,126.95,106.53,109.57,269.99,2.0
48.8,3691.915,118.966,2.8181,4.442,1.08e-07,6.03e-09,126.95,106.53,109.57,269.99,2.0
49.9,3692.979,116.118,2.8397,4.4107,1.09e-07,6.1e-09,126.95,106.52,109.57,269.99,2.0
51.0,3694.06,111.693,2.8463,4.442,1.09e-07,6.11e-09,126.95,106.53,109.57,270.01,2.0
52.1,3695.136,117.826,2.8275,4.442,1.09e-07,6.03e-09,126.96,106.52,109.57,270.02,2.0
53.1,3696.197,118.941,2.8332,4.442,1.09e-07,6.11e-09,126.96,106.53,109.57,270.01,2.0
54.2,3697.28,113.558,2.8341,4.4107,1.08e-07,6.05e-09,126.96,106.53,109.57,270.0,2.0
55.3,3698.362,118.145,2.8106,4.442,1.09e-07,5.99e-09,126.96,106.52,109.57,269.99,2.0
56.4,3699.473,112.807,2.835,4.442,1.08e-07,6.03e-09,126.96,106.52,109.57,269.99,2.0
57.5,3700.614,116.071,2.8257,4.4733,1.09e-07,6.12e-09,126.95,106.52,109.57,269.99,2.0
58.6,3701.678,116.114,2.8501,4.442,1.09e-07,6.12e-09,126.95,106.53,109.57,270.01,2.0
59.7,3702.767,113.96,2.8557,4.442,1.09e-07,6.11e-09,126.95,106.52,109.58,270.01,2.0
