block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.2,3888.864,110.491,2.9889,3.5974,1.04e-07,6.5e-09,123.41,97.01,102.99,270.0,2.0
31.3,3889.945,111.207,2.9861,3.7225,1.05e-07,6.41e-09,123.42,97.01,102.98,270.01,2.0
32.4,3891.023,108.548,3.003,3.6287,1.05e-07,6.37e-09,123.42,97.01,102.99,269.99,2.0
33.5,3892.083,108.806,2.9749,3.6287,1.05e-07,6.42e-09,123.42,97.01,102.99,269.99,2.0
34.6,3893.172,113.641,2.9411,3.6912,1.04e-07,6.5e-09,123.42,97.01,102.99,269.99,2.0
35.7,3894.268,111.565,3.0058,3.7225,1.04e-07,6.41e-09,123.43,97.01,102.99,269.99,2.0
36.8,3895.396,110.889,2.9608,3.6287,1.05e-07,6.49e-09,123.42,97.01,102.98,270.01,2.0
37.9,3896.521,108.66,2.9824,3.6287,1.04e-07,6.49e-09,123.42,97.01,102.98,270.0,1.6
39.0,3897.586,109.591,2.988,3.6599,1.04e-07,6.39e-09,123.42,97.01,102.99,269.99,1.6
40.0,3898.657,111.977,2.943,3.5974,1.04e-07,6.36e-09,123.42,97.01,102.98,269.99,1.6
41.1,3899.743,108.77,3.0049,3.6287,1.04e-07,6.41e-09,123.42,97.01,102.99,270.0,1.6
42.2,3900.828,109.974,3.0143,3.6599,1.04e-07,6.35e-09,123.41,97.01,102.99,270.0,1.6
43.3,3901.896,108.496,2.9955,3.6599,1.05e-07,6.41e-09,123.41,97.01,102.99,269.99,1.6
44.4,3902.973,110.491,3.003,3.6287,1.04e-07,6.51e-09,123.41,97.01,102.99,270.0,1.6
45.4,3904.046,109.825,3.0105,3.6912,1.05e-07,6.48e-09,123.41,97.01,102.99,270.0,1.6
46.5,3905.125,109.256,2.9908,3.6599,1.04e-07,6.39e-09,123.41,97.01,102.99,269.99,1.6
47.6,3906.183,108.584,3.0162,3.7225,1.04e-07,6.35e-09,123.41,97.01,102.99,270.0,1.6
48.7,3907.273,109.607,2.957,3.6599,1.04e-07,6.38e-09,123.42,97.01,102.99,270.01,1.6
49.8,3908.389,110.124,2.9692,3.5348,1.05e-07,6.38e-09,123.41,97.01,102.99,270.0,1.6
50.9,3909.495,110.42,2.9814,3.5035,1.04e-07,6.4e-09,123.42,97.01,102.98,269.99,1.6
52.0,3910.574,112.308,2.9552,3.6599,1.04e-07,6.48e-09,123.42,97.01,102.99,270.0,1.6
53.0,3911.641,109.139,3.0143,3.5661,1.04e-07,6.47e-09,123.42,97.01,102.99,270.0,1.6
54.1,3912.725,109.25,2.9889,3.5661,1.05e-07,6.47e-09,123.41,97.01,102.99,270.0,1.6
55.2,3913.784,108.109,2.9617,3.6599,1.04e-07,6.47e-09,123.42,97.01,102.98,270.0,1.6
56.2,3914.865,105.722,3.0077,3.6599,1.05e-07,6.38e-09,123.42,97.01,102.99,270.0,1.6
57.3,3915.945,106.6,2.9758,3.5348,1.04e-07,6.35e-09,123.43,97.01,102.98,269.99,2.0
58.4,3917.028,109.751,2.9477,3.5974,1.04e-07,6.39e-09,123.42,97.01,102.98,269.99,2.0
59.5,3918.09,114.164,3.018,3.5974,1.04e-07,6.47e-09,123.42,97.01,102.99,270.0,2.0
