block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.2,5288.291,67.121,2.2814,2.8779,1.18e-07,5.81e-09,124.39,99.21,100.0,270.0,2.8
30.3,5289.368,67.025,2.2767,2.8779,1.18e-07,5.88e-09,124.39,99.21,100.0,270.01,2.8
31.4,5290.445,66.762,2.2785,2.8779,1.18e-07,5.87e-09,124.39,99.2,100.0,269.99,2.8
32.5,5291.566,67.182,2.271,2.8779,1.18e-07,5.82e-09,124.39,99.21,100.0,269.99,2.8
33.6,5292.684,67.177,2.2804,2.8779,1.19e-07,5.88e-09,124.39,99.21,100.0,270.0,2.8
34.7,5293.772,66.207,2.2814,2.8779,1.18e-07,5.82e-09,124.39,99.2,100.0,270.0,2.8
35.8,5294.845,66.965,2.2898,2.8779,1.18e-07,5.78e-09,124.39,99.21,100.0,270.0,2.8
36.9,5295.921,67.158,2.2898,2.8779,1.18e-07,5.82e-09,124.39,99.2,100.0,270.01,2.8
37.9,5296.986,66.62,2.2757,2.8779,1.18e-07,5.88e-09,124.39,99.21,100.0,270.0,2.8
39.0,5298.067,67.225,2.2795,2.8779,1.19e-07,5.89e-09,124.39,99.21,100.0,269.99,2.8
40.1,5299.145,66.937,2.2814,2.8466,1.18e-07,5.82e-09,124.39,99.2,100.0,269.99,2.8
41.2,5300.226,67.256,2.2842,2.8779,1.18e-07,5.89e-09,124.39,99.21,100.0,269.99,2.8
42.2,5301.284,66.591,2.2823,2.8779,1.18e-07,5.81e-09,124.39,99.21,100.0,269.99,2.8
43.3,5302.363,65.917,2.2814,2.8779,1.18e-07,5.78e-09,124.39,99.2,100.0,270.0,2.8
44.4,5303.442,66.357,2.2889,2.8779,1.18e-07,5.82e-09,124.39,99.21,100.0,270.01,2.8
45.5,5304.532,67.138,2.2776,2.8779,1.18e-07,5.9e-09,124.39,99.21,100.0,270.0,2.8
46.5,5305.592,67.6,2.2785,2.8779,1.18e-07,5.88e-09,124.39,99.21,100.0,269.99,2.8
47.6,5306.669,67.531,2.287,2.9092,1.18e-07,5.82e-09,124.38,99.21,99.99,269.98,2.4
48.7,5307.753,67.062,2.2748,2.8779,1.18e-07,5.89e-09,124.39,99.21,100.0,269.99,2.4
49.8,5308.825,66.491,2.2767,2.9092,1.18e-07,5.82e-09,124.39,99.21,100.0,269.99,2.4
50.8,5309.894,66.331,2.2757,2.9092,1.18e-07,5.77e-09,124.39,99.21,100.0,269.99,2.4
52.0,5311.014,67.165,2.2889,2.8779,1.18e-07,5.82e-09,124.38,99.21,100.0,270.0,2.4
53.1,5312.127,67.472,2.2842,2.9092,1.18e-07,5.89e-09,124.39,99.21,100.0,270.01,2.4
54.1,5313.192,66.991,2.2785,2.9092,1.18e-07,5.83e-09,124.39,99.2,100.0,270.01,2.4
55.2,5314.273,66.326,2.2776,2.9092,1.18e-07,5.89e-09,124.39,99.2,100.0,270.0,2.4
56.3,5315.348,67.139,2.2776,2.9092,1.18e-07,5.9e-09,124.39,99.21,100.0,269.99,2.4
57.4,5316.419,66.721,2.2804,2.9092,1.18e-07,5.83e-09,124.39,99.21,100.0,269.99,2.8
58.4,5317.478,65.747,2.2804,2.9092,1.18e-07,5.78e-09,124.39,99.21,100.0,269.99,2.8
59.5,5318.562,66.818,2.287,2.9092,1.18e-07,5.84e-09,124.39,99.21,100.0,270.0,2.8
