block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.7,2072.137,73.712,2.3283,3.1281,1.15e-07,5.49e-09,127.0,101.28,103.05,269.99,2.4
34.8,2073.224,73.833,2.3433,3.1594,1.16e-07,5.55e-09,127.01,101.28,103.05,269.99,2.4
35.9,2074.286,74.338,2.3377,3.1594,1.16e-07,5.49e-09,127.0,101.28,103.05,270.0,2.4
37.0,2075.368,73.368,2.3499,3.1594,1.16e-07,5.51e-09,127.0,101.28,103.05,270.0,2.4
38.0,2076.436,73.873,2.347,3.1594,1.15e-07,5.57e-09,127.0,101.28,103.05,270.0,2.4
39.1,2077.518,73.508,2.3527,3.1594,1.16e-07,5.61e-09,127.0,101.28,103.05,270.0,2.4
40.2,2078.588,74.779,2.3546,3.1594,1.16e-07,5.57e-09,127.01,101.28,103.05,269.99,2.4
41.3,2079.68,73.189,2.3414,3.1281,1.16e-07,5.49e-09,127.01,101.28,103.05,270.0,2.4
42.4,2080.769,72.214,2.3348,3.1594,1.16e-07,5.56e-09,127.01,101.28,103.05,269.99,2.4
43.5,2081.877,73.106,2.3405,3.1594,1.15e-07,5.51e-09,127.01,101.28,103.05,270.0,2.4
44.6,2083.012,74.099,2.3461,3.1281,1.16e-07,5.51e-09,127.01,101.28,103.05,270.0,2.4
45.7,2084.119,71.977,2.348,3.1907,1.16e-07,5.57e-09,127.02,101.28,103.05,269.99,2.4
46.8,2085.182,73.047,2.3339,3.1594,1.16e-07,5.51e-09,127.01,101.28,103.05,269.99,2.4
47.9,2086.273,71.861,2.3433,3.1281,1.16e-07,5.59e-09,127.02,101.28,103.05,270.0,2.8
48.9,2087.351,72.4,2.3461,3.1281,1.16e-07,5.62e-09,127.02,101.28,103.05,270.0,2.8
50.0,2088.422,72.733,2.3208,3.1281,1.16e-07,5.56e-09,127.02,101.28,103.05,270.0,2.8
51.1,2089.487,72.585,2.3358,3.1281,1.16e-07,5.5e-09,127.02,101.28,103.05,269.99,2.8
52.1,2090.566,72.827,2.3414,3.1594,1.16e-07,5.53e-09,127.0,101.28,103.05,269.99,2.8
53.2,2091.639,72.47,2.3592,3.1594,1.16e-07,5.57e-09,127.01,101.28,103.05,270.0,2.8
54.3,2092.728,74.084,2.3377,3.1594,1.16e-07,5.52e-09,127.01,101.28,103.05,270.01,2.8
55.4,2093.793,73.185,2.3405,3.1281,1.16e-07,5.59e-09,127.01,101.28,103.05,270.0,2.8
56.5,2094.889,72.746,2.3546,3.1281,1.16e-07,5.64e-09,127.01,101.28,103.05,269.99,2.8
57.6,2096.025,72.075,2.3442,3.1594,1.16e-07,5.58e-09,127.01,101.28,103.05,269.99,2.8
58.7,2097.117,72.911,2.3339,3.1594,1.16e-07,5.52e-09,127.0,101.28,103.05,270.0,2.8
59.8,2098.178,73.46,2.348,3.1281,1.16e-07,5.54e-09,127.01,101.28,103.05,270.0,2.8
