block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.5,6681.331,111.861,2.8773,4.1604,1.09e-07,6.26e-09,121.17,103.78,103.11,269.99,2.0
33.6,6682.397,119.249,2.8332,4.223,1.09e-07,6.23e-09,121.16,103.78,103.11,269.99,2.0
34.7,6683.527,115.308,2.8379,4.2856,1.09e-07,6.3e-09,121.16,103.78,103.11,270.0,2.0
35.8,6684.639,115.227,2.8379,4.2543,1.09e-07,6.35e-09,121.16,103.78,103.11,270.0,2.0
36.9,6685.733,117.446,2.835,4.223,1.09e-07,6.29e-09,121.16,103.78,103.11,270.0,2.4
38.0,6686.814,118.034,2.8313,4.223,1.09e-07,6.4e-09,121.15,103.78,103.11,270.01,2.4
39.1,6687.874,119.338,2.8838,4.223,1.09e-07,6.35e-09,121.16,103.78,103.11,270.0,2.4
40.2,6688.958,113.747,2.8313,4.2543,1.09e-07,6.26e-09,121.16,103.78,103.11,269.99,2.4
41.2,6690.034,112.994,2.8613,4.223,1.09e-07,6.23e-09,121.15,103.78,103.11,269.99,2.4
42.3,6691.12,114.625,2.8773,4.2856,1.09e-07,6.29e-09,121.15,103.78,103.11,270.0,2.4
43.4,6692.182,113.705,2.8444,4.2856,1.09e-07,6.35e-09,121.15,103.78,103.11,270.01,2.4
44.5,6693.262,110.35,2.8313,4.2856,1.09e-07,6.28e-09,121.16,103.78,103.11,270.02,2.4
45.5,6694.339,117.567,2.8519,4.2856,1.09e-07,6.36e-09,121.16,103.77,103.11,269.99,2.4
46.6,6695.421,116.853,2.7891,4.223,1.09e-07,6.35e-09,121.16,103.78,103.11,269.99,2.4
47.8,6696.547,113.268,2.8472,4.2856,1.09e-07,6.25e-09,121.16,103.78,103.11,269.99,2.4
48.9,6697.664,117.597,2.8585,4.2543,1.09e-07,6.22e-09,121.16,103.78,103.11,269.99,2.4
50.0,6698.744,115.956,2.8257,4.2543,1.09e-07,6.25e-09,121.16,103.78,103.11,270.01,2.4
51.0,6699.831,114.789,2.9157,4.2543,1.09e-07,6.21e-09,121.16,103.78,103.11,270.02,2.4
52.1,6700.919,119.921,2.8191,4.223,1.09e-07,6.29e-09,121.17,103.78,103.11,270.01,2.4
53.2,6701.98,118.927,2.7534,4.223,1.09e-07,6.34e-09,121.17,103.78,103.11,269.99,2.4
54.3,6703.054,112.122,2.8003,4.2856,1.09e-07,6.34e-09,121.16,103.78,103.11,269.99,2.4
55.3,6704.133,109.912,2.7881,4.2856,1.09e-07,6.24e-09,121.16,103.79,103.11,269.99,2.4
56.4,6705.199,118.08,2.8482,4.2543,1.09e-07,6.34e-09,121.16,103.78,103.11,269.99,2.4
57.5,6706.28,112.636,2.851,4.2543,1.09e-07,6.25e-09,121.16,103.78,103.11,270.0,2.4
58.6,6707.354,115.613,2.835,4.2543,1.09e-07,6.23e-09,121.16,103.78,103.11,270.01,2.4
59.6,6708.426,114.764,2.8341,4.3168,1.1e-07,6.3e-09,121.16,103.78,103.11,270.0,2.4
