block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.6,1121.933,139.785,2.7909,3.3784,1.09e-07,6.13e-09,123.96,102.38,100.0,269.99,3.2
45.7,1123.052,140.47,2.8116,3.441,1.09e-07,6.11e-09,123.96,102.38,100.0,269.99,3.2
46.8,1124.127,138.875,2.8106,3.4097,1.09e-07,6.15e-09,123.96,102.38,100.0,270.0,3.2
47.8,1125.19,141.513,2.8228,3.4097,1.09e-07,6.07e-09,123.96,102.37,100.0,270.0,3.2
48.9,1126.281,136.101,2.8013,3.441,1.09e-07,6.14e-09,123.96,102.38,100.0,270.01,3.2
50.0,1127.36,137.967,2.7881,3.3784,1.09e-07,6.22e-09,123.97,102.38,100.0,270.0,3.2
51.1,1128.436,136.733,2.8069,3.3784,1.09e-07,6.19e-09,123.97,102.38,100.0,269.99,3.2
52.2,1129.519,138.895,2.8022,3.4097,1.09e-07,6.12e-09,123.97,102.37,100.0,269.99,3.2
53.2,1130.584,140.274,2.8041,3.3471,1.09e-07,6.07e-09,123.97,102.38,100.0,270.0,3.2
54.3,1131.663,139.128,2.7975,3.4097,1.09e-07,6.14e-09,123.96,102.38,100.0,270.0,3.2
55.4,1132.751,139.331,2.7984,3.3158,1.09e-07,6.09e-09,123.97,102.38,100.0,270.0,3.2
56.5,1133.83,138.927,2.821,3.3471,1.09e-07,6.13e-09,123.96,102.38,100.0,270.0,3.2
57.6,1134.943,140.745,2.7919,3.3784,1.09e-07,6.21e-09,123.96,102.38,100.0,270.0,3.2
58.7,1136.054,137.11,2.7919,3.3784,1.09e-07,6.19e-09,123.97,102.37,100.01,269.99,3.2
59.8,1137.128,136.245,2.8097,3.3471,1.09e-07,6.12e-09,123.96,102.38,100.0,270.0,3.2
