block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.0,4351.217,24.488,2.5113,3.1907,1.04e-07,5.94e-09,117.01,97.01,110.0,270.0,1.2
27.1,4352.282,24.28,2.5197,3.222,1.04e-07,5.86e-09,117.01,97.01,110.0,269.99,1.2
28.2,4353.366,25.063,2.5113,3.1907,1.04e-07,5.84e-09,117.01,97.01,110.0,270.0,1.2
29.3,4354.452,24.974,2.5094,3.1594,1.04e-07,5.91e-09,117.01,97.01,110.0,270.01,1.2
30.4,4355.533,24.59,2.5188,3.1594,1.04e-07,5.94e-09,117.01,97.02,110.0,270.0,1.2
31.4,4356.595,24.592,2.5132,3.1907,1.04e-07,5.93e-09,117.01,97.01,110.0,270.01,1.2
32.5,4357.667,24.427,2.5113,3.1907,1.04e-07,5.87e-09,117.01,97.01,110.0,270.0,1.2
33.6,4358.784,25.189,2.5197,3.222,1.04e-07,5.93e-09,117.02,97.01,110.0,270.0,1.2
34.8,4359.929,24.301,2.5141,3.1594,1.04e-07,5.84e-09,117.01,97.01,110.0,269.99,1.2
35.9,4361.042,24.93,2.5047,3.1594,1.04e-07,5.84e-09,117.01,97.01,110.0,270.01,1.2
36.9,4362.121,23.937,2.4934,3.1594,1.04e-07,5.88e-09,117.01,97.01,110.0,270.0,1.2
38.0,4363.178,25.324,2.5113,3.1907,1.04e-07,5.97e-09,117.01,97.01,110.0,270.0,1.2
39.1,4364.258,24.389,2.5056,3.1594,1.04e-07,5.89e-09,117.01,97.01,110.0,269.99,1.2
40.2,4365.332,24.839,2.5207,3.222,1.04e-07,5.97e-09,117.01,97.01,110.0,269.99,1.2
41.2,4366.393,24.721,2.515,3.1594,1.04e-07,5.92e-09,117.01,97.01,110.0,270.0,0.8
42.3,4367.474,25.748,2.4981,3.0969,1.04e-07,5.84e-09,117.01,97.01,110.0,270.0,0.8
43.4,4368.555,24.829,2.5141,3.1907,1.04e-07,5.83e-09,117.01,97.01,110.0,270.0,0.8
44.5,4369.626,24.824,2.5225,3.1594,1.03e-07,5.88e-09,117.01,97.01,110.0,270.01,0.8
45.5,4370.693,24.392,2.4991,3.1594,1.03e-07,5.83e-09,117.01,97.01,110.0,270.0,0.8
46.7,4371.832,24.411,2.5,3.1907,1.03e-07,5.88e-09,117.01,97.01,110.0,269.99,0.8
47.8,4372.952,24.0,2.5103,3.1907,1.04e-07,5.95e-09,117.02,97.01,110.0,269.99,0.8
48.9,4374.056,24.902,2.5141,3.1594,1.04e-07,5.9e-09,117.01,97.01,110.0,270.0,0.8
50.0,4375.134,25.258,2.5113,3.1907,1.04e-07,5.85e-09,117.01,97.01,110.0,270.01,0.8
51.0,4376.195,24.768,2.515,3.1594,1.03e-07,5.92e-09,117.01,97.01,110.0,270.01,0.8
52.1,4377.277,24.819,2.5132,3.1907,1.03e-07,5.84e-09,117.01,97.01,110.0,270.0,0.8
53.2,4378.358,24.902,2.5132,3.1907,1.04e-07,5.83e-09,117.01,97.01,110.0,269.99,0.8
54.3,4379.434,24.185,2.5282,3.1594,1.04e-07,5.88e-09,117.02,97.01,110.0,269.99,0.8
55.3,4380.494,24.917,2.5056,3.1594,1.04e-07,5.95e-09,117.01,97.01,110.01,269.99,0.8
56.4,4381.591,24.974,2.5113,3.1594,1.04e-07,5.89e-09,117.01,97.01,110.0,269.99,0.8
57.5,4382.667,25.312,2.5028,3.1907,1.03e-07,5.84e-09,117.01,97.01,110.0,270.01,0.8
58.6,4383.751,24.985,2.5122,3.1907,1.03e-07,5.91e-09,117.01,97.01,110.0,270.01,0.8
59.7,4384.87,24.139,2.5019,3.1594,1.04e-07,5.85e-09,117.01,97.01,110.0,270.0,0.8
