block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.6,1885.368,110.057,2.9214,3.3471,1.05e-07,6.28e-09,127.01,97.01,106.22,269.99,1.6
33.7,1886.453,114.093,2.9054,3.2846,1.05e-07,6.33e-09,127.01,97.01,106.22,270.0,1.6
34.8,1887.529,109.754,2.8942,3.2846,1.04e-07,6.43e-09,127.01,97.01,106.22,270.0,1.6
35.8,1888.612,112.423,2.8998,3.2846,1.05e-07,6.39e-09,127.01,97.01,106.22,270.0,1.6
36.9,1889.677,109.154,2.9157,3.2846,1.04e-07,6.3e-09,127.01,97.01,106.22,270.0,1.6
38.0,1890.792,113.033,2.9129,3.2533,1.04e-07,6.33e-09,127.01,97.01,106.22,270.0,1.6
39.2,1891.925,111.101,2.8979,3.3158,1.05e-07,6.3e-09,127.0,97.01,106.22,269.99,1.6
40.3,1893.025,110.893,2.9064,3.3471,1.04e-07,6.29e-09,127.0,97.01,106.22,269.99,1.6
41.3,1894.089,110.367,2.912,3.222,1.05e-07,6.36e-09,127.01,97.01,106.22,269.99,1.6
42.4,1895.177,109.653,2.9167,3.2846,1.05e-07,6.41e-09,127.01,97.01,106.22,270.01,1.6
43.5,1896.261,111.118,2.897,3.2846,1.04e-07,6.36e-09,127.01,97.01,106.22,269.99,1.6
44.6,1897.336,107.846,2.9017,3.2846,1.05e-07,6.39e-09,127.0,97.01,106.22,270.0,1.6
45.7,1898.417,109.796,2.9092,3.2846,1.05e-07,6.41e-09,127.01,97.01,106.22,270.0,1.6
46.7,1899.487,111.164,2.8942,3.2846,1.04e-07,6.3e-09,127.01,97.01,106.22,269.99,1.6
47.8,1900.574,109.339,2.8932,3.3158,1.04e-07,6.27e-09,127.01,97.01,106.22,269.99,1.6
48.9,1901.644,109.684,2.9035,3.2846,1.05e-07,6.32e-09,127.01,97.01,106.22,270.0,1.6
50.0,1902.72,110.939,2.9176,3.2533,1.04e-07,6.32e-09,127.02,97.01,106.21,270.01,1.6
51.1,1903.821,111.028,2.8942,3.2533,1.05e-07,6.37e-09,127.02,97.01,106.22,270.0,1.6
52.2,1904.94,108.995,2.8979,3.2846,1.04e-07,6.43e-09,127.02,97.01,106.22,269.99,1.6
53.3,1906.03,112.258,2.8979,3.222,1.04e-07,6.35e-09,127.01,97.01,106.22,269.99,1.2
54.3,1907.09,110.201,2.9092,3.2846,1.04e-07,6.3e-09,127.02,97.02,106.22,269.99,1.2
55.4,1908.17,110.653,2.9148,3.2533,1.05e-07,6.31e-09,127.01,97.02,106.22,270.01,1.2
56.5,1909.259,110.703,2.8885,3.2846,1.05e-07,6.28e-09,127.01,97.01,106.22,270.01,1.2
57.6,1910.342,110.473,2.9045,3.1907,1.04e-07,6.3e-09,127.01,97.01,106.22,270.01,1.2
58.6,1911.414,110.294,2.9007,3.1907,1.04e-07,6.37e-09,127.01,97.01,106.21,269.99,1.2
59.7,1912.482,111.68,2.8895,3.222,1.04e-07,6.42e-09,127.01,97.01,106.22,269.99,1.2
