block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
50.0,7497.197,134.637,2.8951,4.3794,1.1e-07,6.14e-09,127.01,104.02,107.2,270.0,2.0
51.1,7498.286,134.851,2.8989,4.4107,1.1e-07,6.14e-09,127.01,104.02,107.19,269.99,2.0
52.2,7499.365,135.166,2.8838,4.3794,1.1e-07,6.17e-09,127.02,104.02,107.2,269.99,2.0
53.2,7500.441,135.227,2.8989,4.4107,1.1e-07,6.28e-09,127.01,104.02,107.2,269.99,2.0
54.3,7501.52,133.037,2.8989,4.442,1.1e-07,6.25e-09,127.02,104.02,107.2,269.99,2.0
55.4,7502.593,134.171,2.8867,4.442,1.1e-07,6.17e-09,127.02,104.02,107.2,270.01,2.0
56.5,7503.672,134.125,2.8913,4.3168,1.1e-07,6.15e-09,127.02,104.02,107.2,270.0,2.0
57.6,7504.753,135.431,2.8867,4.4107,1.1e-07,6.15e-09,127.02,104.02,107.2,270.0,2.0
58.6,7505.823,132.184,2.9045,4.3794,1.1e-07,6.14e-09,127.02,104.02,107.2,270.0,2.0
59.7,7506.897,133.852,2.9035,4.3481,1.1e-07,6.21e-09,127.01,104.02,107.2,270.0,2.0
