block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.5,6907.585,115.374,2.7881,3.8476,1.11e-07,5.97e-09,127.0,107.01,106.1,270.0,3.2
20.6,6908.66,116.619,2.8003,3.9727,1.1e-07,5.99e-09,127.0,107.01,106.1,269.99,3.2
21.7,6909.762,117.669,2.7994,3.9102,1.1e-07,5.96e-09,127.0,107.01,106.1,270.0,3.2
22.8,6910.88,115.532,2.7825,3.7851,1.1e-07,6.01e-09,127.01,107.01,106.1,270.0,3.2
23.9,6911.985,115.045,2.8022,3.9102,1.1e-07,6.06e-09,127.02,107.01,106.1,269.99,3.2
25.0,6913.054,114.799,2.7806,3.9415,1.1e-07,6.09e-09,127.01,107.01,106.1,270.0,3.2
26.1,6914.136,114.41,2.7693,3.9415,1.11e-07,6.02e-09,127.01,107.02,106.09,270.0,3.2
27.1,6915.195,115.396,2.7806,3.9727,1.1e-07,6.09e-09,127.01,107.01,106.1,270.0,3.2
28.2,6916.281,114.732,2.7956,3.7538,1.11e-07,6.02e-09,127.02,107.01,106.09,270.0,2.8
29.3,6917.359,112.872,2.7825,4.004,1.11e-07,5.98e-09,127.02,107.01,106.1,270.0,2.8
30.4,6918.435,116.976,2.7806,3.9727,1.1e-07,6e-09,127.02,107.01,106.1,269.99,2.8
31.4,6919.497,116.838,2.7834,3.9415,1.1e-07,6.08e-09,127.02,107.01,106.1,269.99,2.8
32.5,6920.583,113.67,2.7862,3.6912,1.1e-07,6.1e-09,127.02,107.01,106.1,270.0,2.8
33.6,6921.665,115.195,2.7947,3.8476,1.11e-07,6.02e-09,127.02,107.01,106.1,269.99,2.8
34.7,6922.755,115.936,2.7975,3.9727,1.1e-07,6.11e-09,127.01,107.02,106.1,270.01,2.8
35.8,6923.874,114.759,2.7844,3.8476,1.1e-07,6.02e-09,127.02,107.01,106.1,270.0,2.8
36.9,6924.99,115.481,2.805,3.9415,1.1e-07,5.96e-09,127.01,107.02,106.1,270.0,2.8
38.0,6926.067,114.489,2.7083,3.8789,1.1e-07,6.01e-09,127.01,107.02,106.1,270.0,2.8
39.1,6927.144,114.459,2.7806,3.9415,1.1e-07,6.08e-09,127.01,107.01,106.1,269.99,2.8
40.1,6928.227,114.622,2.774,3.9415,1.11e-07,6.01e-09,127.01,107.01,106.09,269.99,2.8
41.2,6929.292,115.445,2.7825,3.8163,1.1e-07,6.08e-09,127.01,107.01,106.1,269.99,2.8
42.3,6930.377,114.35,2.7947,3.9102,1.1e-07,6.12e-09,127.01,107.01,106.1,270.01,2.8
43.4,6931.456,116.146,2.7844,3.9415,1.11e-07,6.05e-09,127.01,107.01,106.1,270.01,2.8
44.5,6932.535,116.672,2.8135,3.9415,1.1e-07,5.99e-09,127.01,107.01,106.1,269.99,2.8
45.5,6933.59,115.969,2.7928,3.5661,1.1e-07,6.03e-09,127.02,107.01,106.1,269.99,2.8
46.6,6934.662,115.845,2.8013,3.8789,1.1e-07,6.09e-09,127.01,107.01,106.1,269.99,2.8
47.7,6935.748,117.363,2.7891,3.9102,1.11e-07,6.02e-09,127.01,107.01,106.09,269.99,3.2
48.8,6936.864,115.086,2.8059,3.9415,1.11e-07,6.09e-09,127.01,107.01,106.1,270.0,3.2
49.9,6937.98,118.964,2.7815,3.8476,1.1e-07,6.12e-09,127.01,107.01,106.1,270.01,3.2
51.0,6939.071,115.931,2.7862,3.6599,1.11e-07,6.05e-09,127.01,107.01,106.1,270.0,3.2
52.1,6940.155,116.522,2.8106,3.6599,1.1e-07,6e-09,127.02,107.01,106.1,269.99,3.2
53.2,6941.235,114.655,2.7947,3.8476,1.1e-07,6.04e-09,127.02,107.01,106.1,270.0,3.2
54.2,6942.295,116.407,2.8106,3.9727,1.11e-07,5.99e-09,127.01,107.01,106.1,269.99,3.2
55.3,6943.375,116.466,2.7947,3.9102,1.11e-07,6.03e-09,127.01,107.01,106.1,270.0,3.2
56.4,6944.455,116.152,2.7252,3.9415,1.1e-07,6.1e-09,127.0,107.01,106.1,270.01,3.2
57.5,6945.542,115.437,2.7581,3.8789,1.11e-07,6.13e-09,127.01,107.01,106.1,270.0,3.2
58.5,6946.615,115.489,2.7947,3.9415,1.1e-07,6.04e-09,127.02,107.01,106.09,269.99,2.8
59.6,6947.675,116.302,2.7787,3.9727,1.11e-07,5.99e-09,127.02,107.01,106.1,269.99,2.8
