block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.6,857.548,49.691,2.6389,4.3168,1.05e-07,6.28e-09,118.47,100.6,104.4,269.99,1.6
21.7,858.663,50.572,2.6352,4.3481,1.05e-07,6.29e-09,118.47,100.6,104.39,269.99,1.6
22.8,859.79,50.542,2.6286,4.442,1.05e-07,6.3e-09,118.48,100.61,104.39,270.0,1.6
23.9,860.882,50.889,2.6511,4.3794,1.05e-07,6.3e-09,118.48,100.61,104.39,270.0,1.6
25.0,861.971,51.988,2.6511,4.5045,1.05e-07,6.23e-09,118.48,100.61,104.39,270.0,1.6
26.1,863.048,51.683,2.6483,4.5358,1.05e-07,6.18e-09,118.48,100.61,104.39,269.99,1.6
27.2,864.126,51.49,2.6342,4.5045,1.05e-07,6.24e-09,118.48,100.62,104.39,269.99,1.6
28.2,865.182,49.742,2.6511,4.5045,1.06e-07,6.18e-09,118.48,100.62,104.39,270.0,1.6
29.3,866.269,51.431,2.6427,4.4107,1.05e-07,6.23e-09,118.48,100.62,104.39,270.0,1.6
30.4,867.35,51.52,2.6596,4.442,1.05e-07,6.28e-09,118.48,100.61,104.39,270.0,1.6
31.5,868.426,50.42,2.6389,4.3794,1.05e-07,6.27e-09,118.48,100.62,104.39,269.99,1.6
32.5,869.488,49.832,2.6286,4.4107,1.05e-07,6.22e-09,118.48,100.61,104.39,269.99,1.6
33.6,870.567,50.662,2.6248,4.4107,1.05e-07,6.17e-09,118.48,100.61,104.39,269.99,1.6
34.7,871.676,50.953,2.6267,4.442,1.05e-07,6.23e-09,118.47,100.61,104.39,270.01,1.6
35.8,872.811,51.888,2.652,4.4107,1.05e-07,6.17e-09,118.47,100.61,104.39,270.01,1.6
36.9,873.882,51.67,2.6389,4.5671,1.05e-07,6.22e-09,118.47,100.61,104.4,270.0,1.6
38.0,874.963,51.088,2.6492,4.4107,1.05e-07,6.28e-09,118.47,100.6,104.39,269.99,1.6
39.1,876.04,52.594,2.6267,4.3794,1.05e-07,6.27e-09,118.47,100.61,104.39,269.99,1.6
40.2,877.118,47.434,2.6455,4.442,1.06e-07,6.22e-09,118.48,100.62,104.39,269.99,1.6
41.2,878.183,52.821,2.6577,4.442,1.05e-07,6.28e-09,118.47,100.61,104.39,270.0,1.6
42.3,879.268,50.732,2.6051,4.4107,1.05e-07,6.2e-09,118.47,100.61,104.39,270.0,1.6
43.4,880.351,49.865,2.6342,4.4107,1.05e-07,6.14e-09,118.47,100.61,104.39,270.0,1.6
44.5,881.436,49.961,2.6201,4.3794,1.05e-07,6.22e-09,118.47,100.61,104.39,269.99,1.6
45.6,882.523,51.491,2.6398,4.3794,1.05e-07,6.3e-09,118.48,100.61,104.39,269.99,1.6
46.6,883.587,50.114,2.6577,4.4107,1.05e-07,6.29e-09,118.48,100.61,104.39,270.0,1.6
47.8,884.729,48.451,2.6614,4.4107,1.06e-07,6.31e-09,118.48,100.62,104.39,270.0,1.6
48.9,885.842,48.545,2.6389,4.3794,1.05e-07,6.29e-09,118.48,100.61,104.39,270.0,1.6
50.0,886.917,50.67,2.6305,4.3168,1.05e-07,6.21e-09,118.48,100.62,104.39,269.99,1.6
51.0,887.983,50.011,2.6305,4.3481,1.05e-07,6.17e-09,118.48,100.61,104.39,269.99,1.6
52.1,889.056,51.458,2.623,4.5358,1.05e-07,6.19e-09,118.48,100.61,104.39,270.0,1.6
53.2,890.14,50.499,2.6295,4.5358,1.05e-07,6.3e-09,118.48,100.61,104.39,270.0,1.6
54.3,891.227,50.474,2.6455,4.3168,1.05e-07,6.22e-09,118.48,100.61,104.39,270.01,1.6
55.3,892.283,51.352,2.6314,4.3168,1.06e-07,6.27e-09,118.47,100.61,104.39,270.0,1.6
56.4,893.36,51.053,2.6286,4.4733,1.05e-07,6.28e-09,118.48,100.61,104.39,269.99,1.6
57.5,894.43,50.332,2.6248,4.4107,1.05e-07,6.21e-09,118.48,100.6,104.39,269.99,1.6
58.6,895.518,50.972,2.6286,4.4733,1.05e-07,6.16e-09,118.48,100.61,104.39,270.0,1.6
59.6,896.577,48.906,2.652,4.4733,1.05e-07,6.22e-09,118.47,100.61,104.39,270.0,1.6
