block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,139.433,131.095,2.9983,4.6922,1.05e-07,6.42e-09,121.95,104.94,101.4,270.01,2.8
22.9,140.516,132.941,3.0152,4.6609,1.05e-07,6.38e-09,121.96,104.94,101.4,270.01,2.8
23.9,141.578,131.165,3.0115,4.6297,1.05e-07,6.42e-09,121.96,104.94,101.4,269.99,2.8
25.0,142.663,130.138,2.9824,4.6609,1.05e-07,6.5e-09,121.95,104.94,101.4,269.99,2.8
26.1,143.761,131.498,3.0162,4.6609,1.05e-07,6.43e-09,121.96,104.94,101.4,270.0,2.8
27.2,144.839,133.846,3.0021,4.7235,1.05e-07,6.51e-09,121.96,104.94,101.4,269.99,2.8
28.3,145.912,134.689,3.0087,4.6297,1.05e-07,6.53e-09,121.96,104.94,101.4,270.0,2.8
29.3,146.977,128.997,2.9946,4.6609,1.05e-07,6.43e-09,121.95,104.94,101.4,270.0,2.8
30.4,148.054,132.195,2.9965,4.6297,1.05e-07,6.38e-09,121.95,104.93,101.4,270.0,2.8
31.5,149.142,128.114,2.9983,4.5984,1.05e-07,6.43e-09,121.95,104.94,101.4,269.99,2.8
32.6,150.262,133.735,3.0087,4.6609,1.04e-07,6.42e-09,121.95,104.94,101.41,269.99,2.8
33.7,151.375,130.258,2.9889,4.6922,1.05e-07,6.43e-09,121.95,104.94,101.41,269.99,2.8
34.8,152.451,128.557,2.973,4.6609,1.05e-07,6.49e-09,121.95,104.94,101.4,270.0,2.8
35.9,153.535,133.751,2.9974,4.5984,1.05e-07,6.5e-09,121.95,104.94,101.4,270.01,2.8
37.0,154.614,131.172,3.0049,4.6609,1.05e-07,6.44e-09,121.95,104.94,101.4,270.0,2.8
38.0,155.675,137.779,3.0021,4.6922,1.05e-07,6.38e-09,121.95,104.94,101.4,270.0,3.2
39.1,156.767,129.464,2.9983,4.6297,1.05e-07,6.42e-09,121.95,104.94,101.4,269.99,3.2
40.2,157.842,132.205,3.0293,4.5984,1.05e-07,6.38e-09,121.95,104.94,101.4,269.99,3.2
41.3,158.934,129.965,2.9889,4.6297,1.05e-07,6.43e-09,121.95,104.94,101.4,270.0,3.2
42.4,160.012,136.264,3.0199,4.6297,1.05e-07,6.49e-09,121.95,104.94,101.4,269.99,3.2
43.4,161.07,131.884,3.0002,4.6609,1.05e-07,6.51e-09,121.95,104.94,101.4,270.01,3.2
44.5,162.153,128.236,3.0002,4.6609,1.05e-07,6.44e-09,121.95,104.94,101.4,270.0,3.2
45.6,163.27,130.355,3.0171,4.5984,1.05e-07,6.5e-09,121.95,104.94,101.41,269.99,3.2
46.7,164.378,132.059,2.9993,4.6297,1.05e-07,6.42e-09,121.95,104.94,101.4,270.0,3.2
47.8,165.453,128.036,2.9993,4.6609,1.05e-07,6.36e-09,121.96,104.93,101.41,270.0,3.2
48.9,166.527,132.492,3.0265,4.6297,1.05e-07,6.43e-09,121.95,104.94,101.4,270.0,3.2
50.0,167.592,131.524,3.0087,4.6609,1.05e-07,6.5e-09,121.96,104.94,101.41,269.99,3.2
51.0,168.668,132.317,3.0209,4.6297,1.05e-07,6.51e-09,121.95,104.94,101.4,270.0,3.2
52.1,169.76,133.198,2.9899,4.6297,1.05e-07,6.48e-09,121.96,104.94,101.41,270.0,3.2
53.2,170.836,131.168,2.9852,4.6297,1.05e-07,6.51e-09,121.95,104.94,101.4,269.99,3.2
54.3,171.921,131.037,3.0105,4.6297,1.05e-07,6.44e-09,121.96,104.94,101.4,270.0,3.2
55.4,172.984,130.145,2.9936,4.6297,1.05e-07,6.38e-09,121.95,104.94,101.4,270.0,3.2
56.4,174.067,135.075,2.9965,4.6297,1.05e-07,6.42e-09,121.95,104.94,101.4,269.99,3.2
57.5,175.139,131.622,2.9965,4.5984,1.05e-07,6.49e-09,121.95,104.94,101.4,269.99,3.2
58.6,176.261,131.108,2.9993,4.5671,1.05e-07,6.4e-09,121.95,104.94,101.41,270.0,3.2
59.8,177.386,126.618,2.9889,4.6297,1.05e-07,6.49e-09,121.95,104.94,101.4,270.0,3.2
