block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.8,5522.419,34.699,2.5648,3.1594,1.04e-07,6.1e-09,119.52,98.48,109.57,270.0,1.2
48.8,5523.485,35.579,2.5563,3.0969,1.04e-07,6.16e-09,119.52,98.48,109.57,270.0,1.2
49.9,5524.569,34.512,2.5422,3.1907,1.04e-07,6.21e-09,119.53,98.47,109.58,270.0,1.2
51.0,5525.645,36.202,2.5516,3.1594,1.04e-07,6.22e-09,119.53,98.47,109.57,269.99,1.2
52.1,5526.726,32.869,2.5723,3.1594,1.04e-07,6.21e-09,119.52,98.48,109.57,270.0,1.2
53.1,5527.79,35.11,2.5376,3.0969,1.04e-07,6.23e-09,119.52,98.47,109.57,270.01,1.2
54.2,5528.869,35.395,2.5582,3.1594,1.04e-07,6.15e-09,119.52,98.48,109.57,270.01,1.2
55.3,5529.948,34.152,2.5676,3.0969,1.03e-07,6.11e-09,119.52,98.48,109.57,270.0,1.2
56.4,5531.026,34.348,2.5601,3.1594,1.04e-07,6.16e-09,119.53,98.48,109.57,269.99,1.2
57.4,5532.086,35.259,2.5479,3.1281,1.04e-07,6.19e-09,119.52,98.48,109.57,269.99,1.2
58.5,5533.199,33.775,2.5676,3.0969,1.04e-07,6.12e-09,119.51,98.48,109.58,270.0,1.2
59.7,5534.329,35.312,2.5657,3.0969,1.04e-07,6.2e-09,119.51,98.48,109.57,270.01,1.2
