block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,7925.831,78.795,2.5732,3.7225,1.12e-07,6e-09,117.01,102.5,100.06,269.99,2.4
26.1,7926.958,82.287,2.5366,3.5661,1.12e-07,6.03e-09,117.01,102.5,100.06,269.99,2.4
27.2,7928.075,80.824,2.5788,3.5974,1.11e-07,6.11e-09,117.01,102.5,100.06,270.0,2.4
28.3,7929.155,78.066,2.6145,3.6599,1.11e-07,6.1e-09,117.01,102.5,100.06,270.0,2.4
29.4,7930.236,77.729,2.5807,3.6287,1.11e-07,6.11e-09,117.01,102.5,100.06,270.0,2.4
30.5,7931.324,77.532,2.6239,3.6912,1.12e-07,6.13e-09,117.01,102.5,100.06,269.99,2.4
31.5,7932.383,79.98,2.6661,3.6599,1.12e-07,6.06e-09,117.01,102.5,100.06,270.0,2.4
32.6,7933.454,77.211,2.591,3.6287,1.11e-07,6e-09,117.01,102.5,100.06,270.0,2.4
33.7,7934.532,78.235,2.5986,3.6912,1.11e-07,6.05e-09,117.01,102.5,100.06,270.0,2.4
34.7,7935.594,81.664,2.5864,3.6599,1.11e-07,6.13e-09,117.01,102.5,100.06,270.0,2.4
35.8,7936.668,77.925,2.6192,3.5661,1.12e-07,6.11e-09,117.01,102.5,100.06,270.0,2.4
36.9,7937.757,80.154,2.5901,3.6599,1.11e-07,6.11e-09,117.01,102.5,100.06,269.99,2.4
38.0,7938.836,80.054,2.5957,3.6912,1.12e-07,6.14e-09,117.01,102.5,100.06,269.99,2.4
39.1,7939.952,77.678,2.5629,3.7225,1.11e-07,6.03e-09,117.01,102.5,100.06,269.99,2.4
40.2,7941.076,79.49,2.6258,3.5974,1.11e-07,6.01e-09,117.01,102.5,100.06,270.01,2.4
41.3,7942.165,81.288,2.5554,3.5974,1.11e-07,6.06e-09,117.01,102.5,100.06,270.01,2.4
42.4,7943.241,80.428,2.6286,3.6599,1.11e-07,5.98e-09,117.02,102.5,100.06,270.0,2.4
43.5,7944.32,81.033,2.6154,3.6599,1.12e-07,6.04e-09,117.02,102.5,100.06,269.99,2.4
44.5,7945.38,78.977,2.5882,3.5974,1.12e-07,6.11e-09,117.01,102.5,100.06,269.99,2.4
45.6,7946.458,79.899,2.5695,3.6287,1.11e-07,6.13e-09,117.01,102.5,100.06,269.99,2.4
46.7,7947.538,81.119,2.6164,3.6912,1.12e-07,6.04e-09,117.01,102.5,100.06,270.0,2.4
47.7,7948.598,79.5,2.6098,3.5974,1.12e-07,6.01e-09,117.02,102.5,100.06,270.01,2.4
48.8,7949.673,78.009,2.6079,3.6287,1.12e-07,6.05e-09,117.01,102.5,100.06,270.0,2.4
49.9,7950.764,79.194,2.5704,3.6287,1.11e-07,6e-09,117.01,102.5,100.06,270.0,2.4
51.0,7951.844,76.118,2.5788,3.6287,1.11e-07,6.05e-09,117.01,102.5,100.06,270.0,2.4
52.1,7952.976,79.768,2.5629,3.5974,1.12e-07,6.09e-09,117.01,102.5,100.06,269.99,2.4
53.2,7954.091,79.307,2.5422,3.6599,1.12e-07,6.13e-09,117.01,102.5,100.06,270.0,2.4
54.3,7955.181,79.733,2.5995,3.5974,1.11e-07,6.06e-09,117.01,102.5,100.06,270.0,2.4
55.4,7956.26,76.13,2.5469,3.6912,1.11e-07,6.13e-09,117.01,102.5,100.06,270.0,2.0
56.5,7957.344,79.455,2.5845,3.5661,1.11e-07,6.05e-09,117.01,102.5,100.06,270.0,2.0
57.6,7958.421,78.131,2.6201,3.6599,1.12e-07,6.02e-09,117.01,102.5,100.06,269.99,2.0
58.6,7959.486,77.05,2.5742,3.6599,1.11e-07,6.07e-09,117.01,102.5,100.06,270.0,2.0
59.7,7960.564,78.483,2.6605,3.6912,1.12e-07,6.13e-09,117.01,102.5,100.06,270.0,2.0
