block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.1,481.362,104.753,2.6051,3.8476,1.11e-07,5.96e-09,124.87,105.91,102.68,270.0,3.2
28.2,482.459,108.368,2.5742,3.8476,1.11e-07,6.02e-09,124.87,105.92,102.68,270.0,3.2
29.3,483.577,105.993,2.6802,3.8163,1.11e-07,6.01e-09,124.88,105.91,102.68,269.99,3.2
30.4,484.672,106.701,2.6774,3.8789,1.11e-07,5.99e-09,124.87,105.91,102.68,269.99,3.2
31.5,485.757,105.353,2.6398,3.8476,1.11e-07,6.03e-09,124.88,105.91,102.68,270.0,3.2
32.6,486.838,108.494,2.6474,3.8789,1.1e-07,5.97e-09,124.88,105.91,102.68,270.01,3.2
33.7,487.914,104.351,2.6764,3.9102,1.11e-07,5.94e-09,124.88,105.92,102.68,270.01,3.2
34.7,488.978,108.831,2.6858,3.5348,1.11e-07,5.99e-09,124.88,105.92,102.68,270.01,3.2
35.8,490.053,106.326,2.5882,3.8789,1.11e-07,6.06e-09,124.88,105.91,102.68,270.0,3.2
36.9,491.134,107.185,2.6689,3.6912,1.11e-07,6.04e-09,124.88,105.91,102.68,269.99,3.2
38.0,492.193,108.156,2.6774,3.4097,1.11e-07,6.06e-09,124.88,105.92,102.68,269.99,3.2
39.0,493.278,106.907,2.6032,3.8789,1.11e-07,6.07e-09,124.89,105.91,102.68,270.0,3.2
40.1,494.363,106.544,2.6239,3.9415,1.11e-07,6.02e-09,124.88,105.92,102.68,270.01,3.2
41.2,495.442,102.777,2.6295,3.8789,1.11e-07,5.94e-09,124.88,105.92,102.68,270.01,3.2
42.3,496.567,106.427,2.6868,3.8163,1.11e-07,5.98e-09,124.88,105.91,102.68,270.01,3.2
43.4,497.681,105.203,2.6943,3.5974,1.1e-07,5.94e-09,124.88,105.91,102.68,269.99,3.2
44.5,498.772,105.472,2.6596,3.8476,1.1e-07,6.02e-09,124.88,105.91,102.68,269.99,3.2
45.6,499.852,108.119,2.5582,3.5035,1.11e-07,6.1e-09,124.88,105.91,102.68,269.99,3.2
46.7,500.936,107.442,2.6342,3.6912,1.11e-07,6.05e-09,124.87,105.92,102.68,269.99,3.2
47.8,502.01,107.664,2.6905,3.6912,1.11e-07,5.96e-09,124.88,105.92,102.68,269.99,3.2
48.8,503.071,104.64,2.6849,3.8789,1.11e-07,5.96e-09,124.87,105.92,102.68,270.01,3.2
49.9,504.156,105.948,2.668,3.5974,1.11e-07,6.01e-09,124.87,105.91,102.68,270.0,3.2
51.0,505.233,108.926,2.6821,3.9102,1.1e-07,5.96e-09,124.88,105.91,102.68,270.0,3.2
52.1,506.295,105.628,2.6042,3.8476,1.11e-07,6.03e-09,124.88,105.91,102.69,269.99,3.2
53.1,507.372,103.88,2.5835,3.7538,1.1e-07,6.09e-09,124.88,105.91,102.69,269.99,3.2
54.2,508.446,108.15,2.6483,3.3784,1.11e-07,6.05e-09,124.88,105.91,102.68,269.99,3.2
55.3,509.563,107.294,2.6811,3.8789,1.11e-07,5.98e-09,124.88,105.91,102.68,270.01,3.2
56.4,510.678,104.53,2.698,3.7851,1.11e-07,6.05e-09,124.88,105.91,102.68,270.01,3.2
57.5,511.76,103.494,2.6915,3.6912,1.11e-07,5.98e-09,124.88,105.91,102.68,270.01,3.2
58.6,512.834,104.811,2.6896,3.5348,1.11e-07,5.96e-09,124.88,105.92,102.68,270.0,3.2
59.6,513.891,105.532,2.6774,3.9102,1.11e-07,6.03e-09,124.88,105.92,102.68,270.0,3.2
