block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.7,2317.818,97.668,2.4306,3.003,1.15e-07,5.63e-09,124.8,105.97,98.97,269.99,4.4
38.8,2318.855,96.072,2.4287,3.003,1.15e-07,5.63e-09,124.8,105.98,98.97,270.0,4.4
39.8,2319.911,98.507,2.4034,2.9717,1.15e-07,5.59e-09,124.81,105.98,98.97,270.01,4.4
40.8,2320.948,96.753,2.4249,2.9717,1.15e-07,5.53e-09,124.81,105.97,98.97,270.01,4.4
41.9,2321.998,96.644,2.4005,3.003,1.15e-07,5.56e-09,124.81,105.98,98.96,269.99,4.4
42.9,2323.04,96.904,2.4362,2.9717,1.15e-07,5.62e-09,124.8,105.98,98.97,269.99,4.4
44.0,2324.072,95.445,2.4315,3.003,1.15e-07,5.65e-09,124.81,105.98,98.97,269.99,4.4
45.0,2325.131,96.991,2.4062,2.9405,1.15e-07,5.6e-09,124.81,105.98,98.96,269.99,4.4
46.1,2326.161,97.241,2.4296,2.9717,1.15e-07,5.53e-09,124.83,105.98,98.96,270.0,4.4
47.1,2327.215,95.553,2.4418,2.9717,1.15e-07,5.57e-09,124.82,105.98,98.97,270.0,4.4
48.2,2328.249,96.462,2.4503,3.003,1.15e-07,5.62e-09,124.82,105.98,98.97,270.01,4.4
49.2,2329.306,92.717,2.4212,3.003,1.15e-07,5.56e-09,124.82,105.98,98.97,269.99,4.4
50.3,2330.366,95.972,2.4446,3.0343,1.15e-07,5.62e-09,124.82,105.98,98.97,269.99,4.4
51.3,2331.439,98.816,2.4043,3.003,1.15e-07,5.64e-09,124.82,105.98,98.97,269.99,4.4
52.4,2332.516,96.721,2.4503,2.9717,1.15e-07,5.57e-09,124.82,105.98,98.97,270.01,4.4
53.5,2333.564,95.759,2.4015,2.9717,1.15e-07,5.54e-09,124.83,105.97,98.96,270.0,4.4
54.5,2334.621,98.151,2.4306,3.0343,1.15e-07,5.56e-09,124.83,105.98,98.96,269.99,4.4
55.6,2335.654,96.49,2.4315,3.0343,1.15e-07,5.61e-09,124.83,105.97,98.96,270.0,4.4
56.6,2336.707,97.905,2.4099,3.003,1.15e-07,5.66e-09,124.83,105.97,98.96,269.99,4.4
57.6,2337.747,98.74,2.409,3.003,1.15e-07,5.59e-09,124.82,105.97,98.97,269.99,4.4
58.7,2338.802,93.717,2.4015,3.0343,1.15e-07,5.64e-09,124.82,105.98,98.97,270.0,4.4
59.7,2339.844,96.78,2.4071,3.003,1.15e-07,5.58e-09,124.82,105.98,98.97,270.01,4.4
