block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,5108.745,144.567,3.0124,5.0989,1.05e-07,6.02e-09,121.04,101.65,99.09,269.99,2.8
29.4,5109.797,136.226,2.9655,5.1302,1.04e-07,6.01e-09,121.03,101.65,99.09,269.99,2.8
30.4,5110.83,148.54,3.0096,5.224,1.04e-07,6e-09,121.04,101.64,99.09,270.0,2.8
31.4,5111.87,141.349,3.0575,5.224,1.04e-07,6.07e-09,121.03,101.65,99.09,270.0,2.8
32.7,5113.102,139.026,3.0377,5.1614,1.05e-07,6.14e-09,121.03,101.65,99.09,270.0,2.8
33.7,5114.14,138.173,3.0584,4.9112,1.04e-07,6.06e-09,121.03,101.65,99.09,270.0,2.8
34.7,5115.173,147.338,2.897,5.1302,1.04e-07,6.01e-09,121.04,101.65,99.09,269.99,2.8
35.8,5116.225,146.985,3.0603,5.0676,1.05e-07,6.04e-09,121.04,101.65,99.08,270.0,2.8
36.8,5117.264,141.685,2.9242,4.8173,1.05e-07,6.02e-09,121.04,101.64,99.09,270.0,2.8
37.9,5118.324,145.864,2.8904,5.1302,1.04e-07,6e-09,121.04,101.65,99.09,269.99,2.8
38.9,5119.361,143.476,2.9927,5.1927,1.05e-07,6.05e-09,121.03,101.65,99.08,270.0,2.8
40.0,5120.412,139.335,3.0274,5.0676,1.05e-07,6.14e-09,121.04,101.64,99.09,269.99,2.8
41.0,5121.453,144.564,3.0537,5.005,1.04e-07,6.04e-09,121.04,101.64,99.08,269.99,2.8
42.1,5122.507,140.541,3.034,4.9738,1.05e-07,6.02e-09,121.04,101.65,99.09,270.0,3.2
43.1,5123.549,142.134,3.0349,4.9738,1.04e-07,6.03e-09,121.03,101.64,99.08,270.0,3.2
44.2,5124.596,145.137,3.0096,5.1614,1.04e-07,6.08e-09,121.04,101.64,99.09,269.99,3.2
45.2,5125.626,139.723,3.0387,5.0676,1.04e-07,6.13e-09,121.04,101.65,99.08,270.0,3.2
46.2,5126.659,139.359,3.0265,4.8173,1.05e-07,6.07e-09,121.04,101.65,99.08,269.99,3.2
47.3,5127.719,149.382,2.9711,5.224,1.05e-07,6.01e-09,121.03,101.64,99.08,269.99,3.2
48.3,5128.752,142.274,3.0396,5.0989,1.04e-07,6.03e-09,121.03,101.64,99.09,270.0,3.2
49.4,5129.808,124.314,3.0556,5.1927,1.04e-07,6.02e-09,121.03,101.65,99.09,270.0,3.2
50.4,5130.84,155.874,3.0011,5.224,1.04e-07,6.01e-09,121.04,101.65,99.09,270.0,3.2
51.4,5131.873,148.704,2.8998,5.0989,1.05e-07,6.08e-09,121.04,101.65,99.09,269.99,3.2
52.5,5132.952,141.773,3.049,4.9112,1.05e-07,6.11e-09,121.03,101.65,99.09,269.99,2.8
53.6,5134.026,139.08,3.0603,5.1927,1.05e-07,6.06e-09,121.04,101.64,99.08,269.99,2.8
54.7,5135.1,142.461,2.9439,4.5984,1.05e-07,5.98e-09,121.03,101.64,99.09,270.01,2.8
55.7,5136.138,144.371,3.0312,5.0989,1.04e-07,6.01e-09,121.03,101.65,99.08,270.0,2.8
56.8,5137.201,148.595,3.0453,4.9738,1.05e-07,6.08e-09,121.04,101.65,99.08,269.99,2.8
57.8,5138.238,146.8,3.0255,5.1614,1.05e-07,6.1e-09,121.04,101.64,99.09,269.99,2.8
58.8,5139.269,142.013,3.0387,5.1302,1.04e-07,6.05e-09,121.04,101.65,99.09,269.99,2.8
59.9,5140.323,144.713,3.0546,5.1614,1.05e-07,6.1e-09,121.04,101.65,99.09,270.0,2.8
