block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.9,4656.767,66.52,2.1537,2.8779,1.19e-07,5.4e-09,120.83,106.22,97.01,270.0,4.0
22.0,4657.82,67.147,2.1519,2.8779,1.19e-07,5.4e-09,120.83,106.22,97.01,269.99,4.0
23.0,4658.871,68.579,2.1603,2.8779,1.19e-07,5.36e-09,120.84,106.22,97.01,269.99,4.0
24.1,4659.944,68.736,2.1528,2.8779,1.19e-07,5.33e-09,120.84,106.22,97.01,269.99,4.0
25.2,4661.017,68.99,2.1603,2.9092,1.19e-07,5.36e-09,120.84,106.22,97.01,269.99,4.0
26.2,4662.069,67.838,2.1537,2.8779,1.19e-07,5.4e-09,120.84,106.22,97.01,270.0,4.0
27.3,4663.117,67.85,2.1415,2.8779,1.19e-07,5.41e-09,120.85,106.21,97.01,270.01,4.4
28.3,4664.148,68.839,2.1594,2.8779,1.18e-07,5.34e-09,120.84,106.22,97.01,270.0,4.4
29.4,4665.198,66.771,2.1434,2.8779,1.19e-07,5.31e-09,120.85,106.22,97.01,270.0,4.4
30.4,4666.23,67.735,2.1772,2.8779,1.19e-07,5.35e-09,120.85,106.22,97.01,269.99,4.4
31.4,4667.265,67.399,2.1594,2.8779,1.19e-07,5.32e-09,120.86,106.22,97.01,269.99,4.4
32.5,4668.325,68.231,2.1594,2.8779,1.19e-07,5.37e-09,120.85,106.22,97.01,270.0,4.4
33.5,4669.358,68.152,2.1659,2.9092,1.19e-07,5.42e-09,120.86,106.22,97.01,270.01,4.4
34.6,4670.412,67.414,2.1565,2.9092,1.19e-07,5.42e-09,120.86,106.22,97.01,270.0,4.4
35.6,4671.446,67.761,2.1725,2.9092,1.18e-07,5.37e-09,120.87,106.22,97.01,270.0,4.4
36.7,4672.505,68.02,2.1537,2.9092,1.19e-07,5.34e-09,120.87,106.22,97.01,269.99,4.0
37.7,4673.539,68.994,2.1415,2.8779,1.19e-07,5.38e-09,120.88,106.22,97.01,269.99,4.0
38.7,4674.572,68.556,2.1528,2.9092,1.19e-07,5.42e-09,120.89,106.22,97.01,270.0,4.0
39.8,4675.619,68.325,2.1875,2.9092,1.18e-07,5.44e-09,120.89,106.22,97.01,270.0,4.0
40.8,4676.653,68.813,2.15,2.9405,1.19e-07,5.38e-09,120.9,106.22,97.01,270.0,4.0
41.9,4677.702,70.232,2.1894,2.9092,1.19e-07,5.35e-09,120.9,106.22,97.01,270.0,4.0
42.9,4678.741,67.754,2.196,2.9092,1.19e-07,5.39e-09,120.91,106.22,97.01,270.0,4.0
43.9,4679.773,70.269,2.1819,2.9092,1.18e-07,5.35e-09,120.91,106.21,97.01,270.0,4.0
45.0,4680.822,67.671,2.1753,2.9092,1.18e-07,5.4e-09,120.92,106.22,97.01,269.99,4.0
46.0,4681.859,70.576,2.1838,2.9092,1.19e-07,5.46e-09,120.92,106.22,97.01,269.99,4.0
47.1,4682.93,68.167,2.2016,2.9092,1.19e-07,5.45e-09,120.93,106.23,97.01,269.99,4.0
48.2,4684.001,69.963,2.2053,2.9405,1.19e-07,5.4e-09,120.93,106.22,97.01,270.01,4.0
49.2,4685.06,70.95,2.1922,2.9092,1.18e-07,5.37e-09,120.94,106.22,97.01,270.01,4.0
50.3,4686.134,69.054,2.195,2.9405,1.19e-07,5.41e-09,120.93,106.22,97.01,270.01,4.0
51.3,4687.168,71.32,2.2053,2.9092,1.18e-07,5.46e-09,120.93,106.22,97.01,270.0,4.0
52.4,4688.216,68.171,2.1678,2.9092,1.18e-07,5.47e-09,120.94,106.22,97.01,269.99,4.0
53.4,4689.249,69.4,2.1885,2.9092,1.19e-07,5.4e-09,120.94,106.22,97.01,269.99,4.0
54.5,4690.311,70.85,2.1809,2.9092,1.18e-07,5.47e-09,120.94,106.22,97.01,269.99,4.0
55.5,4691.345,71.24,2.1875,2.9092,1.18e-07,5.41e-09,120.94,106.22,97.01,269.99,4.0
56.6,4692.4,69.741,2.2035,2.9092,1.18e-07,5.4e-09,120.94,106.22,97.01,270.0,4.0
57.6,4693.435,70.313,2.2063,2.9092,1.18e-07,5.42e-09,120.94,106.22,97.01,270.0,4.0
58.6,4694.473,72.712,2.226,2.9405,1.18e-07,5.49e-09,120.94,106.22,97.01,270.0,4.0
59.7,4695.52,71.187,2.2213,2.9092,1.18e-07,5.47e-09,120.94,106.22,97.01,269.99,4.0
