block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
42.9,5227.02,142.099,3.0453,5.1927,1.05e-07,5.99e-09,121.09,102.2,99.39,270.0,2.8
43.9,5228.076,146.894,2.8848,4.9738,1.05e-07,6.06e-09,121.1,102.2,99.39,269.99,2.8
45.0,5229.152,141.838,3.019,4.9738,1.05e-07,6e-09,121.09,102.2,99.39,270.0,2.8
46.1,5230.23,144.675,2.9514,5.005,1.05e-07,5.95e-09,121.09,102.2,99.39,270.0,2.8
47.1,5231.261,132.801,2.9101,5.005,1.05e-07,5.97e-09,121.09,102.2,99.39,270.01,2.8
48.2,5232.323,140.193,2.943,5.224,1.05e-07,5.95e-09,121.09,102.2,99.39,270.01,3.2
49.2,5233.362,146.533,2.9261,5.1614,1.05e-07,5.94e-09,121.1,102.2,99.39,270.0,3.2
50.3,5234.412,139.734,2.9495,5.2553,1.05e-07,6.04e-09,121.1,102.2,99.4,269.99,3.2
51.3,5235.45,144.47,2.9561,5.1614,1.05e-07,6.05e-09,121.1,102.2,99.4,269.99,3.2
52.4,5236.503,149.443,3.004,5.1302,1.05e-07,6.02e-09,121.1,102.2,99.39,269.99,3.2
53.4,5237.542,136.505,3.019,4.8486,1.05e-07,5.93e-09,121.1,102.19,99.39,270.0,3.2
54.4,5238.573,133.772,2.8979,5.1614,1.05e-07,5.94e-09,121.1,102.2,99.39,270.0,3.2
55.5,5239.623,146.364,2.8651,5.1614,1.05e-07,6e-09,121.1,102.2,99.39,270.01,3.2
56.5,5240.655,145.669,2.9251,5.1614,1.05e-07,6.06e-09,121.1,102.2,99.39,270.0,3.2
57.6,5241.704,140.278,2.9373,4.8486,1.05e-07,6.02e-09,121.1,102.2,99.39,269.99,3.2
58.6,5242.735,138.338,2.8623,5.0676,1.05e-07,5.95e-09,121.1,102.2,99.39,269.99,3.2
59.6,5243.766,143.957,3.0049,4.8799,1.05e-07,5.99e-09,121.1,102.2,99.39,270.0,3.2
