block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.0,5682.774,105.776,2.9064,4.6297,1.05e-07,5.86e-09,120.43,105.68,100.91,270.01,3.2
24.1,5683.837,111.41,2.9129,4.5984,1.05e-07,5.79e-09,120.43,105.67,100.92,270.02,3.2
25.1,5684.87,111.267,2.9223,4.6297,1.05e-07,5.73e-09,120.43,105.67,100.92,270.01,3.2
26.2,5685.926,107.004,2.8979,4.5984,1.05e-07,5.74e-09,120.43,105.67,100.92,270.0,3.2
27.2,5686.961,109.227,2.8932,4.6297,1.05e-07,5.79e-09,120.43,105.67,100.91,270.0,3.2
28.3,5688.013,106.505,2.9317,4.6297,1.05e-07,5.86e-09,120.42,105.68,100.91,269.99,3.2
29.3,5689.053,113.979,2.8951,4.5984,1.06e-07,5.76e-09,120.42,105.67,100.91,269.99,3.2
30.4,5690.108,105.704,2.8989,4.6297,1.06e-07,5.73e-09,120.42,105.67,100.92,270.0,3.2
31.4,5691.148,111.733,2.9101,4.6609,1.05e-07,5.75e-09,120.42,105.67,100.91,270.01,3.2
32.5,5692.199,109.122,2.9186,4.6609,1.05e-07,5.85e-09,120.42,105.67,100.92,270.0,3.2
33.5,5693.249,107.591,2.8885,4.6297,1.06e-07,5.86e-09,120.42,105.67,100.92,270.0,3.2
34.6,5694.334,116.716,2.8848,4.5984,1.05e-07,5.85e-09,120.42,105.67,100.92,270.0,3.2
35.7,5695.4,114.193,2.8895,4.6297,1.05e-07,5.83e-09,120.42,105.67,100.91,269.99,3.2
36.7,5696.451,104.904,2.8979,4.6609,1.05e-07,5.77e-09,120.43,105.67,100.91,269.99,3.2
37.8,5697.515,102.995,2.896,4.5984,1.05e-07,5.72e-09,120.43,105.68,100.92,270.0,3.2
38.8,5698.558,107.765,2.8932,4.6609,1.05e-07,5.78e-09,120.43,105.68,100.92,270.0,3.2
39.9,5699.606,102.826,2.9017,4.6297,1.05e-07,5.84e-09,120.43,105.68,100.92,270.0,3.2
40.9,5700.647,107.563,2.9467,4.5671,1.05e-07,5.81e-09,120.42,105.68,100.91,270.0,3.2
42.0,5701.706,105.964,2.8904,4.5671,1.05e-07,5.76e-09,120.43,105.67,100.92,270.0,3.2
43.0,5702.739,108.419,2.9101,4.6297,1.06e-07,5.74e-09,120.43,105.68,100.91,270.0,3.2
44.0,5703.773,116.24,2.9157,4.5671,1.05e-07,5.79e-09,120.43,105.67,100.92,269.99,3.2
45.1,5704.831,106.424,2.8913,4.5984,1.05e-07,5.74e-09,120.43,105.67,100.92,269.99,3.2
46.1,5705.864,113.254,2.8989,4.6609,1.05e-07,5.75e-09,120.43,105.67,100.92,270.01,3.2
47.2,5706.923,105.838,2.9157,4.6297,1.05e-07,5.85e-09,120.42,105.67,100.91,270.0,3.2
48.2,5707.957,105.158,2.9007,4.6297,1.05e-07,5.86e-09,120.43,105.67,100.92,270.0,3.2
49.3,5709.015,115.169,2.8829,4.6297,1.05e-07,5.8e-09,120.42,105.67,100.92,269.99,3.2
50.3,5710.053,109.944,2.8942,4.6297,1.06e-07,5.73e-09,120.42,105.67,100.92,269.99,3.2
51.4,5711.103,110.091,2.8932,4.5671,1.06e-07,5.76e-09,120.42,105.66,100.92,269.99,3.2
52.4,5712.143,113.781,2.9439,4.5984,1.06e-07,5.8e-09,120.42,105.67,100.91,269.99,3.2
53.4,5713.173,108.4,2.8848,4.6922,1.05e-07,5.82e-09,120.43,105.67,100.91,270.0,3.2
54.5,5714.226,107.438,2.8942,4.6297,1.06e-07,5.81e-09,120.42,105.68,100.92,270.01,3.2
55.5,5715.271,107.039,2.8876,4.5984,1.05e-07,5.83e-09,120.42,105.67,100.92,270.02,3.2
56.6,5716.352,106.211,2.9064,4.6609,1.05e-07,5.76e-09,120.42,105.67,100.92,270.0,3.2
57.7,5717.427,102.85,2.8895,4.5984,1.06e-07,5.73e-09,120.43,105.68,100.92,269.99,3.2
58.8,5718.503,109.626,2.9073,4.6609,1.05e-07,5.78e-09,120.43,105.68,100.91,269.99,3.2
59.8,5719.534,113.578,2.8876,4.6609,1.05e-07,5.84e-09,120.43,105.67,100.91,270.0,3.2
