block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.0,1539.593,132.998,2.8425,4.1917,1.08e-07,6.04e-09,120.61,106.1,100.79,269.99,2.8
23.1,1540.637,134.957,2.8472,4.2543,1.08e-07,6.02e-09,120.61,106.09,100.79,270.0,2.8
24.1,1541.668,136.37,2.8538,4.2856,1.08e-07,5.95e-09,120.61,106.1,100.79,270.0,2.8
25.2,1542.74,135.103,2.8557,4.2543,1.08e-07,5.94e-09,120.61,106.1,100.8,270.0,3.2
26.3,1543.818,129.945,2.8557,4.2543,1.08e-07,5.97e-09,120.61,106.09,100.8,269.99,3.2
27.3,1544.9,131.595,2.8688,4.2543,1.08e-07,5.94e-09,120.61,106.1,100.8,269.99,3.2
28.4,1545.952,131.341,2.8632,4.2543,1.08e-07,5.99e-09,120.61,106.09,100.8,270.0,3.2
29.4,1546.998,134.303,2.8594,4.2543,1.08e-07,6.07e-09,120.61,106.09,100.79,270.01,3.2
30.5,1548.031,136.541,2.8501,4.223,1.08e-07,6.03e-09,120.61,106.1,100.8,270.01,3.2
31.5,1549.065,136.477,2.8482,4.223,1.08e-07,5.97e-09,120.61,106.1,100.79,270.0,3.2
32.6,1550.119,132.644,2.8454,4.2543,1.08e-07,5.95e-09,120.61,106.1,100.79,270.0,3.2
33.6,1551.16,135.085,2.8576,4.223,1.08e-07,5.99e-09,120.61,106.1,100.79,269.99,3.2
34.7,1552.209,134.756,2.8594,4.1917,1.08e-07,6.06e-09,120.62,106.1,100.79,269.99,3.2
35.7,1553.259,134.823,2.8566,4.223,1.08e-07,5.99e-09,120.61,106.1,100.79,270.0,3.2
36.8,1554.315,135.692,2.8566,4.223,1.08e-07,6.06e-09,120.61,106.1,100.79,270.01,3.2
37.8,1555.349,130.504,2.8501,4.1917,1.08e-07,6.03e-09,120.61,106.1,100.8,270.02,3.2
38.9,1556.405,132.67,2.8435,4.223,1.08e-07,5.96e-09,120.61,106.1,100.79,270.0,3.2
39.9,1557.441,135.193,2.8557,4.223,1.08e-07,5.95e-09,120.61,106.1,100.79,269.99,3.2
40.9,1558.5,136.851,2.8529,4.223,1.08e-07,5.99e-09,120.61,106.1,100.79,270.0,3.2
42.0,1559.535,133.165,2.8585,4.223,1.08e-07,6.05e-09,120.61,106.1,100.79,269.99,3.2
43.0,1560.573,133.184,2.8519,4.1917,1.08e-07,6.02e-09,120.61,106.09,100.8,270.01,3.2
44.1,1561.622,132.282,2.8501,4.223,1.08e-07,5.95e-09,120.61,106.1,100.8,270.0,3.2
45.1,1562.658,133.325,2.8444,4.1917,1.08e-07,5.94e-09,120.61,106.09,100.8,269.99,3.2
46.2,1563.713,129.735,2.8407,4.1917,1.08e-07,5.99e-09,120.61,106.1,100.79,269.99,3.2
47.2,1564.764,134.782,2.8435,4.1917,1.08e-07,5.93e-09,120.61,106.1,100.8,269.99,3.2
48.3,1565.842,135.618,2.8472,4.1917,1.08e-07,5.99e-09,120.61,106.1,100.79,270.0,3.2
49.4,1566.921,127.855,2.8529,4.223,1.08e-07,6.04e-09,120.61,106.1,100.8,270.02,3.2
50.4,1567.967,135.883,2.8519,4.223,1.08e-07,6.04e-09,120.61,106.1,100.8,270.01,3.2
51.5,1569.02,132.743,2.8472,4.223,1.08e-07,5.96e-09,120.61,106.1,100.8,270.01,3.2
52.5,1570.055,126.689,2.8566,4.223,1.08e-07,5.94e-09,120.61,106.1,100.8,270.0,3.2
53.6,1571.11,139.551,2.866,4.223,1.08e-07,5.99e-09,120.61,106.1,100.79,270.0,3.2
54.6,1572.149,138.744,2.8641,4.2543,1.09e-07,6.06e-09,120.61,106.1,100.8,269.99,3.2
55.6,1573.199,136.906,2.8594,4.223,1.08e-07,6.05e-09,120.61,106.1,100.79,269.99,3.2
56.7,1574.24,133.847,2.8585,4.223,1.08e-07,5.96e-09,120.61,106.1,100.8,270.0,3.2
57.7,1575.27,132.278,2.8623,4.2543,1.08e-07,6.03e-09,120.61,106.1,100.8,270.0,3.2
58.8,1576.332,136.886,2.8604,4.2543,1.08e-07,5.97e-09,120.61,106.1,100.8,270.0,3.2
59.8,1577.363,135.569,2.8604,4.2543,1.08e-07,5.93e-09,120.61,106.1,100.8,269.99,3.2
