block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.7,3545.951,69.444,2.2748,4.9112,1.16e-07,5.92e-09,125.44,109.76,97.99,270.0,5.6
38.8,3547.0,70.994,2.4062,5.3804,1.16e-07,5.98e-09,125.44,109.76,97.99,270.0,5.6
39.8,3548.04,72.656,2.2936,4.9112,1.16e-07,6.02e-09,125.44,109.76,97.98,269.99,5.6
40.8,3549.07,66.766,2.4981,4.9112,1.16e-07,5.96e-09,125.44,109.76,97.99,269.99,5.6
41.9,3550.13,67.842,2.5141,4.8486,1.16e-07,5.93e-09,125.44,109.76,97.99,270.0,5.6
42.9,3551.161,68.416,2.3226,5.1927,1.16e-07,5.94e-09,125.43,109.75,97.99,270.0,5.6
44.0,3552.228,67.793,2.3236,4.9425,1.16e-07,5.99e-09,125.42,109.75,97.99,270.0,5.6
45.1,3553.302,66.774,2.3517,4.8799,1.16e-07,5.94e-09,125.43,109.76,97.98,270.0,5.6
46.1,3554.353,70.208,2.3348,4.9112,1.16e-07,5.97e-09,125.43,109.76,97.98,270.01,5.6
47.2,3555.423,68.792,2.3255,5.0363,1.16e-07,6.03e-09,125.43,109.75,97.99,270.0,5.6
48.2,3556.459,71.939,2.3264,5.0363,1.16e-07,5.95e-09,125.43,109.76,97.99,269.99,5.6
49.3,3557.507,71.103,2.5563,4.3168,1.16e-07,5.88e-09,125.43,109.75,97.99,269.99,5.6
50.3,3558.548,70.24,2.3705,4.9425,1.16e-07,5.92e-09,125.42,109.76,97.99,270.0,5.6
51.4,3559.595,70.261,2.5347,4.9112,1.16e-07,5.96e-09,125.42,109.76,97.99,270.01,5.6
52.4,3560.635,65.495,2.3377,4.9425,1.16e-07,6.01e-09,125.42,109.75,97.99,270.0,5.6
53.4,3561.669,73.815,2.5854,5.005,1.16e-07,5.97e-09,125.42,109.76,97.99,270.0,5.6
54.5,3562.72,70.975,2.3395,4.9112,1.16e-07,5.91e-09,125.42,109.76,97.99,269.99,5.6
55.5,3563.759,69.638,2.2607,4.9112,1.16e-07,5.96e-09,125.42,109.75,97.99,269.99,5.6
56.6,3564.815,69.963,2.4109,5.0363,1.16e-07,5.91e-09,125.43,109.76,97.99,269.99,5.6
57.6,3565.852,66.318,2.332,4.8799,1.16e-07,5.95e-09,125.42,109.75,97.99,270.0,5.6
58.7,3566.906,73.468,2.3527,4.9425,1.16e-07,5.98e-09,125.43,109.75,97.99,270.01,5.6
59.7,3567.941,68.978,2.3902,4.9425,1.16e-07,6.02e-09,125.42,109.75,97.99,270.0,5.6
