block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.1,513.348,82.852,2.3236,3.1281,1.15e-07,5.66e-09,119.37,100.73,98.97,270.0,2.4
23.1,514.397,81.19,2.3104,3.0343,1.15e-07,5.63e-09,119.38,100.73,98.97,270.0,2.4
24.2,515.432,82.295,2.3452,3.003,1.15e-07,5.57e-09,119.38,100.73,98.97,270.0,2.4
25.2,516.467,83.702,2.3311,3.003,1.16e-07,5.56e-09,119.39,100.73,98.96,269.99,2.4
26.3,517.521,81.78,2.3461,3.0343,1.16e-07,5.57e-09,119.39,100.73,98.96,269.99,2.4
27.3,518.561,82.575,2.332,3.0656,1.16e-07,5.66e-09,119.39,100.73,98.96,269.99,2.4
28.4,519.611,83.468,2.3733,3.0343,1.15e-07,5.64e-09,119.39,100.73,98.96,270.0,2.4
29.4,520.646,81.506,2.3189,3.0343,1.16e-07,5.55e-09,119.4,100.73,98.97,270.0,2.4
30.4,521.701,81.64,2.3686,2.9717,1.16e-07,5.56e-09,119.4,100.73,98.97,270.0,2.4
31.5,522.739,82.448,2.3273,3.0343,1.15e-07,5.62e-09,119.39,100.73,98.97,269.99,2.8
32.5,523.798,83.822,2.4146,3.0656,1.15e-07,5.57e-09,119.4,100.73,98.96,269.99,2.8
33.6,524.839,83.99,2.3358,3.0343,1.16e-07,5.63e-09,119.4,100.73,98.97,269.99,2.8
34.6,525.9,83.492,2.3039,3.003,1.15e-07,5.67e-09,119.4,100.73,98.96,270.0,2.8
35.7,526.933,83.593,2.3452,3.0969,1.15e-07,5.66e-09,119.4,100.73,98.96,270.0,2.8
36.7,527.964,82.086,2.4043,3.0656,1.15e-07,5.6e-09,119.4,100.73,98.96,270.0,2.8
37.8,529.01,83.004,2.3564,3.0343,1.16e-07,5.56e-09,119.39,100.73,98.96,270.0,2.8
38.8,530.051,83.023,2.3226,3.003,1.16e-07,5.59e-09,119.39,100.73,98.96,270.0,2.8
39.9,531.119,82.673,2.3621,3.1907,1.15e-07,5.66e-09,119.39,100.73,98.97,269.99,2.8
40.9,532.174,81.74,2.3808,3.0656,1.16e-07,5.62e-09,119.39,100.73,98.97,269.99,2.8
42.0,533.243,82.748,2.3255,3.0343,1.15e-07,5.57e-09,119.39,100.74,98.96,270.0,2.4
43.1,534.319,83.133,2.3067,3.003,1.15e-07,5.61e-09,119.38,100.73,98.96,270.01,2.4
44.1,535.355,84.877,2.3639,3.0343,1.15e-07,5.56e-09,119.39,100.73,98.96,270.02,2.4
45.1,536.402,78.724,2.3273,3.003,1.15e-07,5.55e-09,119.38,100.73,98.96,270.01,2.4
46.2,537.438,81.494,2.3508,3.0969,1.16e-07,5.61e-09,119.38,100.73,98.97,269.99,2.4
47.2,538.469,81.812,2.3161,3.0343,1.15e-07,5.65e-09,119.38,100.73,98.97,269.99,2.4
48.3,539.517,80.423,2.3461,3.0343,1.15e-07,5.63e-09,119.39,100.73,98.97,269.99,2.4
49.3,540.557,83.3,2.318,3.0656,1.16e-07,5.56e-09,119.39,100.73,98.97,269.99,2.4
50.4,541.605,82.001,2.3226,3.0656,1.15e-07,5.57e-09,119.4,100.74,98.96,270.0,2.4
51.4,542.641,84.479,2.3743,3.0656,1.16e-07,5.59e-09,119.39,100.73,98.96,270.01,2.4
52.4,543.694,80.334,2.3236,2.9717,1.16e-07,5.67e-09,119.4,100.73,98.96,270.0,2.4
53.5,544.727,81.487,2.3367,3.0656,1.15e-07,5.62e-09,119.4,100.73,98.97,269.99,2.4
54.5,545.767,79.726,2.3846,3.0969,1.16e-07,5.67e-09,119.39,100.73,98.96,269.99,2.4
55.6,546.819,82.052,2.3217,3.003,1.15e-07,5.63e-09,119.4,100.74,98.96,269.99,2.4
56.6,547.853,80.217,2.3433,3.0969,1.15e-07,5.58e-09,119.39,100.73,98.97,270.0,2.4
57.6,548.901,82.566,2.3264,3.003,1.16e-07,5.56e-09,119.39,100.73,98.96,270.0,2.4
58.7,549.934,80.674,2.3771,3.0343,1.16e-07,5.62e-09,119.4,100.73,98.97,270.01,2.4
59.7,550.966,81.2,2.4709,3.0969,1.15e-07,5.65e-09,119.39,100.73,98.97,270.0,2.4
