block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.6,3968.008,138.047,2.8885,4.004,1.08e-07,6.23e-09,120.92,105.01,99.76,270.0,3.2
36.6,3969.064,138.187,2.8632,4.0666,1.07e-07,6.16e-09,120.92,105.0,99.76,270.01,3.2
37.7,3970.142,132.455,2.8632,4.1292,1.07e-07,6.13e-09,120.92,105.0,99.76,270.01,3.2
38.8,3971.201,137.895,2.9035,4.0979,1.07e-07,6.15e-09,120.92,105.0,99.76,270.01,3.2
39.8,3972.239,131.178,2.8913,4.1292,1.08e-07,6.23e-09,120.91,105.0,99.76,269.99,3.2
40.8,3973.273,135.678,2.8679,4.0666,1.07e-07,6.14e-09,120.92,105.0,99.76,269.99,3.2
41.9,3974.332,130.848,2.8801,4.0979,1.07e-07,6.21e-09,120.92,105.0,99.76,269.99,3.2
42.9,3975.363,135.678,2.8895,4.0666,1.07e-07,6.24e-09,120.92,105.0,99.76,270.0,3.2
44.0,3976.41,134.009,2.8932,4.0353,1.07e-07,6.16e-09,120.91,105.0,99.76,270.0,3.2
45.0,3977.446,134.009,2.9017,4.1292,1.08e-07,6.12e-09,120.92,105.0,99.76,269.99,3.2
46.0,3978.495,139.05,2.8932,4.0353,1.08e-07,6.15e-09,120.92,105.0,99.76,270.0,3.2
47.1,3979.53,137.274,2.8791,4.1292,1.08e-07,6.21e-09,120.91,105.0,99.76,269.99,3.2
48.1,3980.566,133.574,2.8876,4.1292,1.08e-07,6.23e-09,120.91,105.0,99.76,269.99,3.2
49.2,3981.614,134.828,2.8838,4.0979,1.07e-07,6.16e-09,120.91,105.0,99.76,270.0,3.2
50.2,3982.65,140.471,2.9129,4.0666,1.08e-07,6.1e-09,120.91,105.0,99.76,270.01,3.6
51.3,3983.713,135.878,2.9007,4.0979,1.08e-07,6.16e-09,120.92,105.0,99.76,270.01,3.6
52.3,3984.748,135.323,2.8885,4.004,1.07e-07,6.2e-09,120.92,105.0,99.76,269.99,3.6
53.4,3985.806,135.923,2.8923,4.0979,1.08e-07,6.13e-09,120.91,105.0,99.76,269.99,3.6
54.4,3986.842,135.051,2.8745,4.0979,1.07e-07,6.22e-09,120.91,105.0,99.76,270.0,3.6
55.4,3987.874,132.542,2.9073,4.1292,1.08e-07,6.23e-09,120.91,105.0,99.76,270.0,3.6
56.5,3988.924,137.401,2.8838,4.0666,1.07e-07,6.14e-09,120.91,105.0,99.76,270.0,3.6
57.5,3989.956,139.833,2.9026,4.0666,1.07e-07,6.08e-09,120.92,105.0,99.76,270.0,3.6
58.6,3991.027,133.859,2.8895,4.0979,1.07e-07,6.14e-09,120.92,105.0,99.76,269.99,3.6
59.6,3992.057,137.541,2.8838,4.0666,1.08e-07,6.22e-09,120.92,105.0,99.76,269.99,3.6
