block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.1,930.928,103.762,2.6671,3.441,1.1e-07,6.02e-09,125.18,101.16,105.49,269.99,2.0
24.1,931.959,105.868,2.6398,3.2846,1.1e-07,6.03e-09,125.17,101.16,105.49,270.0,2.0
25.1,933.012,104.305,2.6849,3.2533,1.1e-07,5.98e-09,125.17,101.16,105.49,270.0,2.0
26.2,934.048,105.327,2.6295,3.4097,1.1e-07,5.93e-09,125.17,101.16,105.49,269.99,2.0
27.2,935.098,102.846,2.7468,3.4097,1.1e-07,5.91e-09,125.18,101.16,105.48,269.99,2.0
28.3,936.137,101.713,2.7037,3.3158,1.1e-07,6e-09,125.18,101.16,105.49,269.99,2.0
29.3,937.167,103.066,2.8069,3.5348,1.1e-07,6.02e-09,125.19,101.16,105.49,270.01,2.0
30.3,938.213,103.002,2.7571,3.3784,1.1e-07,5.97e-09,125.18,101.16,105.49,270.01,2.0
31.4,939.25,102.684,2.6089,3.3471,1.1e-07,5.91e-09,125.18,101.15,105.49,270.01,2.0
32.4,940.302,101.4,2.5807,3.2846,1.1e-07,5.93e-09,125.19,101.16,105.49,269.99,2.0
33.5,941.334,102.566,2.7384,3.3784,1.1e-07,5.92e-09,125.19,101.16,105.49,269.99,2.0
34.5,942.373,104.997,2.7112,3.441,1.1e-07,5.92e-09,125.19,101.15,105.48,269.99,2.0
35.5,943.416,102.672,2.668,3.3471,1.1e-07,6.01e-09,125.18,101.16,105.49,269.99,2.0
36.6,944.468,103.736,2.6427,3.5348,1.1e-07,6.02e-09,125.19,101.16,105.49,270.0,2.0
37.7,945.535,100.907,2.6295,3.4722,1.1e-07,5.96e-09,125.19,101.16,105.49,270.0,2.0
38.7,946.603,103.986,2.6445,3.3471,1.1e-07,5.92e-09,125.2,101.16,105.48,270.0,2.0
39.8,947.662,106.044,2.6877,3.5661,1.1e-07,5.97e-09,125.18,101.16,105.49,269.99,2.0
40.8,948.715,104.307,2.6971,3.3471,1.1e-07,6e-09,125.19,101.16,105.49,269.99,2.0
41.9,949.747,102.922,2.6755,3.5348,1.1e-07,6.03e-09,125.18,101.16,105.49,269.99,2.0
42.9,950.803,104.368,2.6811,3.3471,1.11e-07,6.03e-09,125.18,101.16,105.49,269.99,2.0
44.0,951.836,102.053,2.7628,3.5348,1.1e-07,6.04e-09,125.18,101.16,105.49,270.0,2.0
45.0,952.87,102.783,2.5976,3.4097,1.1e-07,5.97e-09,125.18,101.16,105.49,270.01,2.0
46.1,953.928,103.646,2.6398,3.222,1.1e-07,5.91e-09,125.18,101.16,105.49,270.02,2.0
47.1,954.96,102.483,2.6558,3.4097,1.1e-07,5.93e-09,125.18,101.15,105.49,270.0,2.0
48.1,956.006,103.813,2.6549,3.5348,1.1e-07,6e-09,125.18,101.16,105.49,269.99,2.0
49.2,957.037,105.244,2.6567,3.3784,1.1e-07,6.03e-09,125.18,101.15,105.49,269.99,2.0
50.2,958.067,99.82,2.7205,3.3158,1.1e-07,5.94e-09,125.18,101.15,105.49,270.0,2.0
51.3,959.124,104.184,2.6492,3.3471,1.1e-07,5.93e-09,125.18,101.16,105.49,270.01,2.0
52.3,960.159,99.628,2.6774,3.4097,1.1e-07,5.95e-09,125.17,101.16,105.49,270.01,2.0
53.4,961.222,100.951,2.6389,3.4097,1.1e-07,6.01e-09,125.18,101.16,105.49,270.01,2.0
54.4,962.258,103.512,2.6286,3.1907,1.1e-07,6.02e-09,125.18,101.15,105.49,269.99,2.0
55.4,963.314,103.923,2.5544,3.3784,1.11e-07,5.97e-09,125.19,101.15,105.49,270.0,2.0
56.5,964.35,104.189,2.6474,3.441,1.1e-07,6e-09,125.19,101.16,105.49,269.99,2.0
57.5,965.398,104.021,2.684,3.2533,1.1e-07,5.94e-09,125.19,101.16,105.48,270.0,2.0
58.6,966.441,100.415,2.7271,3.3471,1.1e-07,5.9e-09,125.19,101.16,105.49,270.01,2.0
59.6,967.499,103.611,2.5995,3.3471,1.1e-07,5.94e-09,125.19,101.16,105.49,270.0,2.0
