block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.9,3340.044,62.145,2.1256,2.7841,1.19e-07,5.51e-09,126.39,108.9,104.45,270.0,3.2
22.0,3341.123,65.196,2.1547,2.8466,1.19e-07,5.52e-09,126.39,108.9,104.46,270.01,3.2
23.1,3342.196,63.709,2.1368,2.8153,1.19e-07,5.58e-09,126.4,108.9,104.45,270.01,3.2
24.1,3343.242,64.963,2.1659,2.8466,1.19e-07,5.6e-09,126.39,108.9,104.46,269.99,3.6
25.2,3344.301,63.587,2.1162,2.8466,1.19e-07,5.69e-09,126.39,108.9,104.45,269.99,3.6
26.2,3345.335,64.297,2.1228,2.7841,1.19e-07,5.58e-09,126.39,108.9,104.46,269.99,3.6
27.3,3346.366,63.566,2.1331,2.7841,1.19e-07,5.54e-09,126.39,108.9,104.45,270.0,3.6
28.3,3347.425,64.932,2.134,2.8153,1.2e-07,5.49e-09,126.39,108.9,104.45,270.0,3.6
29.3,3348.458,62.916,2.1143,2.7841,1.2e-07,5.51e-09,126.4,108.9,104.45,270.0,3.6
30.4,3349.517,62.925,2.1209,2.7841,1.19e-07,5.56e-09,126.4,108.9,104.45,269.99,3.6
31.4,3350.554,64.218,2.1143,2.8153,1.19e-07,5.61e-09,126.4,108.9,104.45,270.0,3.6
32.5,3351.617,64.801,2.1537,2.7841,1.19e-07,5.56e-09,126.41,108.9,104.45,270.0,3.6
33.5,3352.649,65.195,2.1547,2.7841,1.19e-07,5.48e-09,126.41,108.9,104.45,270.0,3.6
34.6,3353.703,62.557,2.1481,2.7841,1.19e-07,5.54e-09,126.41,108.9,104.45,269.99,3.6
35.6,3354.744,64.825,2.1359,2.7841,1.19e-07,5.56e-09,126.41,108.9,104.45,269.99,3.6
36.7,3355.802,64.208,2.1275,2.7528,1.19e-07,5.51e-09,126.41,108.9,104.45,270.0,3.6
37.7,3356.844,62.312,2.1265,2.7841,1.19e-07,5.57e-09,126.41,108.9,104.45,270.0,3.6
38.8,3357.875,64.441,2.1321,2.8153,1.19e-07,5.6e-09,126.41,108.9,104.45,269.99,3.6
39.8,3358.933,63.67,2.1781,2.8153,1.19e-07,5.55e-09,126.41,108.9,104.45,270.0,3.6
40.9,3359.966,64.384,2.1659,2.8153,1.19e-07,5.53e-09,126.4,108.9,104.45,270.0,3.6
41.9,3361.022,65.17,2.1706,2.7841,1.19e-07,5.54e-09,126.4,108.9,104.45,269.99,3.6
43.0,3362.099,64.89,2.1321,2.8466,1.19e-07,5.57e-09,126.4,108.9,104.45,270.0,3.6
44.0,3363.162,62.852,2.1537,2.8153,1.19e-07,5.62e-09,126.4,108.9,104.46,270.01,3.6
45.1,3364.236,63.558,2.1509,2.8466,1.19e-07,5.58e-09,126.4,108.9,104.45,270.0,3.6
46.2,3365.27,64.09,2.1406,2.7841,1.19e-07,5.62e-09,126.39,108.9,104.45,269.99,3.6
47.2,3366.332,63.341,2.1519,2.7841,1.19e-07,5.56e-09,126.39,108.9,104.45,269.99,3.6
48.3,3367.364,63.039,2.1331,2.7841,1.19e-07,5.51e-09,126.4,108.9,104.45,270.0,3.6
49.3,3368.414,63.828,2.1406,2.8153,1.2e-07,5.55e-09,126.4,108.9,104.45,270.01,3.6
50.3,3369.448,61.906,2.1481,2.7841,1.2e-07,5.61e-09,126.4,108.9,104.45,270.02,3.6
51.4,3370.508,64.145,2.1275,2.7841,1.19e-07,5.6e-09,126.4,108.9,104.45,270.0,3.6
52.4,3371.553,65.072,2.1425,2.7841,1.19e-07,5.55e-09,126.4,108.9,104.46,269.99,3.6
53.5,3372.605,61.991,2.1181,2.7528,1.19e-07,5.53e-09,126.4,108.9,104.45,269.99,3.2
54.5,3373.646,64.587,2.1575,2.7841,1.19e-07,5.51e-09,126.41,108.91,104.46,270.0,3.2
55.6,3374.703,64.742,2.1481,2.8153,1.19e-07,5.61e-09,126.41,108.9,104.46,270.0,3.2
56.6,3375.74,63.445,2.1331,2.7841,1.2e-07,5.63e-09,126.41,108.9,104.45,270.01,3.2
57.7,3376.771,63.859,2.1368,2.8153,1.19e-07,5.6e-09,126.41,108.9,104.45,270.0,3.2
58.7,3377.827,61.78,2.1256,2.7528,1.19e-07,5.65e-09,126.41,108.9,104.45,270.0,3.2
59.7,3378.858,65.459,2.1425,2.7841,1.19e-07,5.56e-09,126.41,108.9,104.45,269.99,3.2
