block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,3793.965,143.796,2.836,3.6912,1.1e-07,6.06e-09,121.03,101.46,99.09,269.99,2.8
29.4,3795.018,143.131,2.8294,3.7538,1.1e-07,6.01e-09,121.03,101.46,99.09,270.0,2.8
30.4,3796.059,143.966,2.8332,3.7225,1.1e-07,6.05e-09,121.03,101.46,99.09,270.0,2.8
31.4,3797.113,142.962,2.8294,3.7538,1.1e-07,6.11e-09,121.03,101.46,99.09,270.0,2.8
32.5,3798.152,144.12,2.8388,3.7225,1.1e-07,6.13e-09,121.03,101.46,99.09,270.0,2.8
33.5,3799.202,144.452,2.8322,3.7225,1.1e-07,6.06e-09,121.03,101.46,99.09,269.99,2.8
34.6,3800.243,143.857,2.835,3.7851,1.1e-07,6.02e-09,121.04,101.46,99.09,270.0,2.8
35.6,3801.276,144.758,2.8501,3.7225,1.1e-07,6.05e-09,121.04,101.46,99.09,269.99,2.8
36.7,3802.331,143.556,2.8463,3.7225,1.1e-07,6.01e-09,121.04,101.46,99.09,269.99,2.8
37.7,3803.368,145.162,2.8425,3.7538,1.1e-07,6.04e-09,121.04,101.46,99.08,270.0,2.8
38.8,3804.418,143.6,2.8332,3.7225,1.09e-07,6.11e-09,121.05,101.46,99.09,270.0,2.8
39.8,3805.466,144.356,2.8425,3.7538,1.1e-07,6.12e-09,121.05,101.46,99.09,270.0,2.8
40.9,3806.545,144.085,2.8463,3.7851,1.1e-07,6.06e-09,121.04,101.46,99.08,270.0,2.8
42.0,3807.618,144.766,2.8332,3.6912,1.1e-07,6.02e-09,121.05,101.46,99.09,269.99,2.8
43.0,3808.676,143.497,2.8482,3.7225,1.1e-07,6.05e-09,121.04,101.46,99.08,269.99,2.8
44.1,3809.726,144.884,2.8444,3.7225,1.1e-07,6.08e-09,121.04,101.47,99.08,269.99,2.8
45.1,3810.759,142.656,2.8294,3.7538,1.1e-07,6.05e-09,121.06,101.46,99.09,270.0,2.8
46.1,3811.816,143.178,2.8416,3.7538,1.1e-07,6.11e-09,121.04,101.46,99.09,270.0,2.8
47.2,3812.861,144.08,2.8444,3.7225,1.1e-07,6.12e-09,121.04,101.46,99.09,270.0,2.8
48.2,3813.912,144.616,2.8322,3.7851,1.1e-07,6.05e-09,121.03,101.46,99.09,269.99,2.8
49.3,3814.949,144.725,2.8341,3.7851,1.1e-07,6.11e-09,121.03,101.46,99.09,270.0,2.8
50.3,3816.004,143.579,2.8369,3.6912,1.1e-07,6.06e-09,121.03,101.46,99.08,270.0,2.8
51.4,3817.043,144.769,2.8322,3.7538,1.1e-07,6.09e-09,121.03,101.46,99.09,270.0,2.8
52.4,3818.073,144.56,2.8407,3.7851,1.1e-07,6.11e-09,121.03,101.46,99.09,269.99,2.8
53.5,3819.126,144.716,2.8482,3.7225,1.1e-07,6.05e-09,121.03,101.47,99.09,270.0,2.8
54.5,3820.162,143.237,2.8529,3.7225,1.1e-07,6e-09,121.04,101.46,99.09,270.0,2.8
55.5,3821.207,142.724,2.8397,3.7538,1.1e-07,6.03e-09,121.03,101.46,99.09,270.0,2.8
56.6,3822.25,143.646,2.8369,3.7538,1.1e-07,6.1e-09,121.03,101.46,99.09,270.0,2.8
57.6,3823.306,143.386,2.8322,3.7538,1.1e-07,6.04e-09,121.03,101.46,99.09,270.0,2.8
58.7,3824.342,143.089,2.8632,3.6912,1.1e-07,6.1e-09,121.03,101.46,99.09,269.99,2.8
59.7,3825.375,143.344,2.8482,3.6912,1.1e-07,6.11e-09,121.04,101.46,99.09,269.99,2.8
